UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
Asim Abdullah,@asimlotfi,2024-03-28T06:51:16.000Z,"Jangan buat fitnah bro. Setakat ni PH menolak pemikiran LGBT ni. Even PMX pun dah bagi tahu, LGBT takkan diberi ruang selagi mana dia memerintah.",0,0,0
nay,@ayamungkap,2024-03-28T06:43:14.000Z,"Apa korelasinya antara lgbt dengan ielts?? Aneh lo. Pantas goblog, membaca pun kamu sulit ckckck",0,0,0
Ferhadz,@frhdzfzn,2024-03-28T06:33:04.000Z,Kaya lgbt aja suka lady gaga. Tapi gw gak sabar sih sama LG7,0,0,0
Desy S,@desysaraswati_,2024-03-28T06:30:45.000Z,Lgbt mulu otaknya sender,0,0,0
zoul,@zoulyazix,2024-03-28T06:30:19.000Z,"PERINGATAN TIDAK MESRA: orang Malaysia terutamanya yang melayu islam ni tak payah la hina & maki negara jiran Thailand untuk isu LGBT. 

Apa apa hal nanti yang kena tempias ialah - minoriti melayu & islam kat sana, orang kita yang bekerja, belajar atau melancong di sana.",0,0,0
mie,@WW24800,2024-03-28T06:26:21.000Z,"Vivi mah pendukung berat lgbt,, jadi yes she had to make a yuri one and i love itt hehehhehsjshshhehwhshs (homophobic wacthing hazbin hotel is insane.)",0,0,0
𝐝𝐢𝐫𝐚𝐤,@debitBCA,2024-03-28T06:21:12.000Z,ganjaran seorang lgbt yg main judol sama mabok sblm puasa,0,0,0
CHA,@Aniss_Freenky,2024-03-28T06:00:19.000Z,"Kan………kes dadah tinggi,kes rogol tinggi,kes jenayah kt malaysia ni tinggi..bila dtg bab lgbt ha keluar segala hadis bagai..kan negara thai,malaysia ni takan pernah lulus punn,sbb kita ada raja..agama Islam agama rasmi..",0,0,0
mr neko,@Suhaimi38809004,2024-03-28T05:53:40.000Z,Puak ph dgn muda support undang2 lgbt ni,0,0,0
Konimon,@Shallowbowl,2024-03-28T05:52:14.000Z,-Sbb nak taknak dorang akan dibesarkan dlm suasana ni. My only way skrg adalah dgn bacakan kisah sirah Nabi dan Rasul sebab ada banyak pengajaran yg kena dgn situasi kita sekarang especially bab lgbt ni. Dulu aku x kisah sgt bab ni sbb ramai je kwn aku gay dan nokk nokk.,0,0,0
Konimon,@Shallowbowl,2024-03-28T05:50:33.000Z,"-aku cuma boleh jawab yg bersesuaian dgn umur dorang je ie, ""ohh sebab dia jaga dgn auntie dia la tu"" atau ""oh sebab dia best friend la tu"". Macam mana kita nak fahamkan konsep lgbt ni kat anak2 kita tanpa dorang rasa lgbt ni boleh diamalkan?",0,0,0
Arle ||,@Alonelysea_2,2024-03-28T05:48:01.000Z,"bxb lgbt gay
fiksi cuma fiksi
cerita bener2 di otak saya kalau terjadi ke samaan tolong kasih tau
Cerita abo ini cerita pertama saya tentang abo kalau aneh dan tak masuk akal tolong di pahami atau bisa beritahu saya di dm",0,0,0
Konimon,@Shallowbowl,2024-03-28T05:46:44.000Z,"-anak aku pula tanya aku bila dia nampak buku cerita English yang kitorang baca sama-sama ada unsur lgbt (x sengaja beli). ""Kenapa dia ada dua mak ni mami?"" ""Kenapa dua lelaki ni peluk dan pegang tangan macam ni mami?""",0,0,0
Sobree Sob,@SobreeSob2488,2024-03-28T05:44:00.000Z,tak terkejut. negara bkn Islam. Masyarakato Thai dah lama accept LGBT. Tapi confuse jap bukan dengar singapore pun dah approve perkahwinan sejenis ke?,0,0,0
Ron,@Ronaldchristy,2024-03-28T05:36:28.000Z,"Saya bingung. Katanya mereka negara kafir. Kenapa ngak dari awal kerja ke arab sih? Disana lebih baguslah, maju, dan suci.
Lucu sih kerja koq ke negara2 yg menerima LGBT lagi.",0,0,0
𖤐,@5AY4NG,2024-03-28T05:32:52.000Z,"hit me up sayang, gasemua singkatan tuh lgbt plis",0,0,0
?????????,@fizz646808,2024-03-28T05:29:42.000Z,"Amende bangang ni, tah sejak bila lah melayu santai cam kami nak koyak sebab thai nak amalkan mindset ”toron lubang taik”, pergi mampus sama depa lah nak amalkan lgbt shit.

Aku datang thai nak makan tomyam je lahanat gi 1000 corner ke.

Bodoh sial kafir ni.",0,0,0
Red Jackal,@RedJackal12,2024-03-28T05:28:44.000Z,"Leftist cuman bisa merasa paling intelek, merasa paling open minded, ngerusuh sampe ke tahapan ngerecokin agama (like what the feminist does), urusin feminisme, belalin LGBT dan sejenisnya.",0,0,0
adien (niki’s ver),@lawveys,2024-03-28T05:21:20.000Z,"meanwhile komunitas lgbt di thai ga dapet apapun malah sebenernya cendrung dirugikan karna ada tambahan stigma, standar, missrepresentasi, queerbating, ect.",0,0,0
adien (niki’s ver),@lawveys,2024-03-28T05:21:19.000Z,"i.e. series bl, ladyboy, or even iklan thailand semuanya queer centrist banget istilahnya lgbt di sana dijadiin komoditas dan mesin uang gtu deh wkwk dan klisenya org org yang dapet untung ini adalah org org yang bukan queer",0,0,0
Rocky Bhai,@kgf_thebrand,2024-03-28T05:18:15.000Z,Yeh to LGBT hai bhai,0,0,0
TV Pertiwi,@TVPertiwi_MY,2024-03-28T05:11:46.000Z,"Pada 2019, sebelum pandemik membekukan pelancongan antarabangsa, kunjungan LGBTQ  hailand menjana kira-kira $6.5 bilion, atau 1.2% daripada Keluaran Dalam Negara Kasar, kata perunding industri LGBT Capital.

Sumber: Times, DW",0,0,0
ꪆᡣ𐭩,@dullardv,2024-03-28T04:48:19.000Z,Betul bendera lgbt,0,0,0
Steven Low,@kiamtee99,2024-03-28T04:45:01.000Z,"Ya lah. Mana boleh pi negara yg lulus LGBT , haram .",0,0,0
Relung Hati,@SyamAsjhari,2024-03-28T04:44:22.000Z,"terjadinya sikap n perilaku yang menyimpang, itu akibat salah menempatkan sesuatunya pada tempat yang semestinya

Maka muncul perilaku LGBT, Pedofilia, Mental Maling ""Korusi"", Pemimpin yang sewenang-wenang, Hedon, dll dll dll",0,0,0
SoldaduMendikai,@TMendikai,2024-03-28T04:34:54.000Z,"And your people use the constitution to justify their supremacy. Kalau nak pinda, jom. Mari kita hapuskan Islam sebagai agama persekutuan, hapuskan hak istimewa, izinkan ornag murtad, legalisasikan LGBT ",0,0,0
@css@tech.lgbt ☭,@css@tech.lgbt,2024-03-28T04:30:43.000Z,"Yep, the Klingon version was similar!

vIparHa' Harry Potter na'mey, 'ach jatlhlaHbe' vay' neH chIj",0,0,0
dope_mine,@krish_na_here,2024-03-28T04:29:20.000Z,"ee lgbt gaallani loniki endhuku ranichav ra unga 
@elonmusk",0,0,0
Unhinged Hoshiyomi,@ryoutaichika,2024-03-28T04:29:06.000Z,"Algoritma Twitter makin aneh dah, udah mah  sering dapet postingan zionis, diskursus LGBT, sekarang rahayu islamphobia",0,0,0
Pujare,@BahrudinHm,2024-03-28T04:29:04.000Z,"kaum LGBT lu bela, para pelaku kumpul Babi lu anggap wajar, giliran orang Nikah sah Nyinyir....
bini lu pasti jelek. wkwkwkwkkw...",0,0,0
jun,@TISOLEDADD,2024-03-28T04:27:44.000Z,asik bikin short movie ttg lgbt ,0,0,0
⊃∪∩⪽,@kinghendry,2024-03-28T04:19:14.000Z,Banyak banget karakter LGBT di J*K... kacau hahahaha.,0,0,0
kuri,@kuri2888,2024-03-28T03:55:16.000Z,Lgbt,0,0,0
Aquarius,@buayalucu_51,2024-03-28T03:55:15.000Z,Sampe sekarang gaberani bales lagi. Keknya pendukung lgbt semua gini ketikannya,0,0,0
Aquarius,@buayalucu_51,2024-03-28T03:53:08.000Z,Mana nih buzzer jionist yg ngedukung genosida tunjukin tampang lo satttt. Begini junjungan yg lo agung2kan hah? Bangsat emang. Keknya buzzer jionis juga lgbt dilihat dari pembelaan buat israhell aja udah keliatan bgt sampe akar2 nya pun dikerok sama dia,0,0,0
FIXXTK32,@fixxtk3209,2024-03-28T03:43:20.000Z,LGBT,0,0,0
hard logic man,@ekologic4,2024-03-28T03:18:33.000Z,"ya sebagian yg memiliki pemikiran kritis dan pesimis (pengecut) demikian, banyak juga yg hanya ikut ikutan, ada lagi yg aji mumpung untuk melegalkan sex bebas dan sex menyimpang, misal open relationship, LGBT, swinger, keberadaan anak akan jd penghalang untuk golongan mereka.",0,0,0
Raden Diky,@raden_diky16695,2024-03-28T03:01:29.000Z,Karena memang kau LGBT itu suka menusuk dari belakang Banci pengecut.,0,0,0
r̶a̶h̶y̶m̶ 火 ₇⁷₇,@r4hymizm,2024-03-28T02:57:51.000Z,she/her tu gak boleh dikatakan sokong lgbt la sbb lgbt je pakai pronouns ape jadah tu. tapi in case kalau dorang mmg taktau tu takle buat ape la,0,0,0
F,@pury__temur,2024-03-28T02:48:41.000Z,"Baca berita online pagi ini
.
Thailand melegalkan pernikahan sesama jenis untuk menumbuhkan turis LGBT.
.
Gw seneng serial BL tapi kurang setuju jika pernikahan sesama jenis dilegalkan. Alasannya, klasik sih. Defisit generation ditambahin bumbu, free child , yaaa makin2 nantinya.",0,0,0
Rudraksh,@RudrakshisW,2024-03-28T02:42:34.000Z,Are bhai tu bhi lgbt wale ho kya ,0,0,0
jie #ArkArm Era,@xiaosee_,2024-03-28T02:30:16.000Z,Wkwk aneh tapi orang2 gitu bnrn ada .. padahal secara gak langsung dia juga support LGBT wong nonton homok :v,0,0,0
koyu! ⋆˚˖°,@alphucat,2024-03-28T02:29:47.000Z,emang bulan juni kok mungkin itu lagi ngomongin yang pernikahan lgbt di sahkan,0,0,0
Denny Kristiantoro,@Denny_K96,2024-03-28T02:24:32.000Z,"Sekarang agak sulit. Dengan berbagai kemudahan dunia moderen, masuk Tentara bagi mereka ...berpikir dua kali. Makanya banyak tentara LGBT sekarang di US",0,0,0
Generasi Priangan Timur,@LongTimeYou2,2024-03-28T02:24:09.000Z,Buzzer lgbt muncul jg ..kocak,0,0,0
bro chua,@Chua88050Bro,2024-03-28T02:23:24.000Z,kalau mak ayah adik bradik kau tgk mesti diorang jijik dgn kau ni HAHAHAHA lgbt orang2 takda akal,0,0,0
Ahmet Tevfik Paşa,@ahmetevfikpasa,2024-03-28T02:04:29.000Z,+LGBT,0,0,0
hahahah,@bcaro1ine,2024-03-28T02:01:00.000Z,cota p lgbt vai tomar no cu kakjdks,0,0,0
akun cowok,@Tomatomochibook,2024-03-28T01:48:45.000Z,Thai beneran udh legalin pernikahan LGBT?,0,0,0
Liar Namun Jinak,@xyzfiquezyx,2024-03-28T01:45:34.000Z,Negara lgbt kurang rakyat pon kurang,0,0,0
erick,@rickdler,2024-03-28T01:45:23.000Z,Padahal secara society udah lebih ramah lgbt dari dulu ya. Tapi utk urusan law masih telat bgt.,0,0,0
nanakayla,@nanakayla251661,2024-03-28T01:38:13.000Z,Gak suka shipper lgbt,0,0,0
Jia,@quokkca,2024-03-28T00:51:51.000Z,"Bingung sama yg labelnya thai enthu, tontonannya seriea lgbt tapi 'takut bgt thai melegalkan nikah sesama jenis' ?????? DUDE??????",0,0,0
dpriyan,@araizhall,2024-03-28T00:51:24.000Z,ini kenapa pada bilang pram tu lgbt ya? emang dia ngapain??,0,0,0
Jason Michell,@BocahKampu98022,2024-03-28T00:44:58.000Z,Lah kan isriwil negaranya banyak yg LGBT.,0,0,0
mania_mania,@bevanda1229,2024-03-28T00:40:14.000Z,LGBT?,0,0,0
Amirul,@Amirulshril,2024-03-28T00:40:08.000Z,"kenapa budak budak lgbt ni terpaling acah nak bersuara, terpaling nak ada hak. dah agama tentang pasal lgbt lagi nak pertahankan benda bodoh",0,0,0
daily me,@man_tan_x,2024-03-27T23:50:19.000Z,"Alhamdulillah..
Sdh mengurangi penggunaan produk unil sjk kantor pusatnya terang2an mendukung lgbt",0,0,0
czxtrem,@czxtrem,2024-03-27T23:29:45.000Z,"Coba liat sikap pemerintah sekarang terhadap LGBT, kan program prabowo meneruskan, nah simpulkan aja sendiri.",0,0,0
I like butter,@JoshGordon58624,2024-03-27T23:25:22.000Z,Lgbt+adhd-iq,0,0,0
Tutupbotol_,@Hilmanftr,2024-03-27T23:21:19.000Z,"Tetep temenin lah, whats wrong w that? Dengan catatan, ngajak dia kembali dikit-dikit ke arah yang ""bener"". Karena yang harus di bedakan itu perbuatannya, mau gimanapun mereka tetep manusia. Karena orang lgbt itu sebagian besar karena salah pergaulan, atau ada trauma masa kecil.",0,0,0
HarryBossTop,@HarryBossTop1,2024-03-27T23:15:52.000Z,"Sekelas Nabi luth aja berdoa Kepada Allah segera Azab kaum LGBT, karena saking keras Kepala dan bikin menular... Penyakit LGBT",0,0,0
mehmet gunaydın,@mgunaydin,2024-03-27T22:54:10.000Z,Eko pkk lar lgbt ciler ne yapar,0,0,0
,@yoga_kobey,2024-03-27T22:50:26.000Z,"kapan yaa dah muak sumpah , dari pamanku juga gitu belum sembuh dari kecil ampe sekarang masih LGBT",0,0,0
nana,@reinastay,2024-03-27T22:41:28.000Z,pk pones la bandera lgbt eres trans kelly,0,0,0
abiyyah,@Afnantika_Aby,2024-03-27T22:33:59.000Z,Jwabannya karena LGBT itu mnyimpang. Dan rusia sbgai negara mayoritas nonis mampu tegas. Apalgi negara kita.,0,0,0
Rafi,@redvelvetcakesa,2024-03-27T22:29:12.000Z,"Tpi emng apa"" langsung mikir ke ranah situ ya, kayak.. gak ada opsi di otak tuh mikir ""ohh konsepnya ketemu kembarannya, apalagi kemaren kan ada northuldra yang konsepnya roh alam"" 

Mikirnya langsung wahhhh LGBT nih boikot"" .. gak boikot zionis..",0,0,0
"8 Morts, 6 Blessés",@MaLubululeeeee,2024-03-27T22:24:52.000Z,"Le rap lgbt du  mehdi... 
@booba",0,0,0
boyen,@blueeesky23,2024-03-27T22:18:03.000Z,"Lu kok TOLOL BENER, dinafkahi? DIA ITU KERJA WAJAR dia digaji dan itu hak dia TOLOL negara jg untung krn dpt jasa dr dia, lu pikir dia kerja trs gk dibayar, LU KAUM LGBT NGERUGIIN ORG BYK, NYEBAR PENYAKIT PMS, NGERUGIIN KRN LU PASTI BAKAL PAKAI BPJS BUAT PENYAKIT LO",0,0,0
FAI(r) LGBT Free,@fai_bigheart,2024-03-27T22:16:14.000Z,"Ayo prof, ikut jadi saksi, biar buka bukaan sekalian, nanti keburu hancur negeri ini",0,0,0
silvermoon,@broneedsbf,2024-03-27T22:11:37.000Z,"BL, GL, pokoknya yg berhubungan sm LGBT, najisss. Dari authornya aja udh ga sehat, apalagi yg baca.",0,0,0
MR Akinjobi of IBADAN,@only_one_akin,2024-03-27T22:00:45.000Z,LGBT,0,0,0
lucas ◤✠◢,@lucasryaan,2024-03-27T21:57:16.000Z,lgbt,0,0,0
Aliando,@aliandofirlano,2024-03-27T21:34:09.000Z,"Rupanya TV One malu² tulis LGBT karena ada tanda *
Gak usah malu² min... Kenapa harus malu...?",0,0,0
Baby,@itsBabyll,2024-03-27T21:28:18.000Z,@NanaJhopeNatta klw lo mau giveaway untuk agenda homo lu silakan aja tapi tolong jgn bawah2 agama Islam dalam narasi lo. coba bayangkan sudakoh bulan puasa?atas perayaan lGBT  wtf gws deh lo,0,0,0
Kang Boelen,@SujiIwan,2024-03-27T21:14:38.000Z,bahaya. LGBT itu penyakit menular,0,0,0
Campy Witch,@DynandLatief,2024-03-27T21:07:09.000Z,Jgn hubungkan agama sama lgbt please ,0,0,0
ahmet alkan,@ahmetal00045948,2024-03-27T21:06:06.000Z,Lgbt erbakan,0,0,0
8,@10kaplan,2024-03-27T20:55:36.000Z,Lgbt nin,0,0,0
as,@kidamnnesia,2024-03-27T20:49:53.000Z,Lgbt,0,0,0
abi,@HArifalkis66855,2024-03-27T20:28:21.000Z,Ini pasti penganut agama penjajah dan agama pendukung LGBT,0,0,0
Relaxbirisi,@endthehasan,2024-03-27T20:12:53.000Z,LGBT İLE LPG,0,0,0
Tanyel Özkan,@tanyelozkn,2024-03-27T19:56:47.000Z,LGBT: ben ne alaka?,0,0,0
olobersyko,@olisykesdelisi,2024-03-27T19:56:34.000Z,Lgbt,0,0,0
☻︎,@SAINTZCARLOS,2024-03-27T19:51:25.000Z,LGBT JAIL!!!,0,0,0
kipi,@kipitandrian,2024-03-27T19:43:45.000Z,ini yg teeside kt gw mah cinlok dah klo cewe cowo (mmf bkn pendukung lgbt),0,0,0
लारीशा,@lr1sha,2024-03-27T19:37:28.000Z,LGBT icon ,0,0,0
pay jo,@segogodogpedes,2024-03-27T19:08:31.000Z,haahh?? ga denger jawaban Anies waktu ditanya tentang LGBT di desak anies????,0,0,0
,@junegemiiiniii,2024-03-27T18:58:07.000Z,Temen gua ada yg gay & lesbi gua temenin itu hidup mereka malah selalu bilang ke gua “jangan sampe ikut2an lgbt ya” selalu ngmg gt ke gua.,0,0,0
syauqi,@nsayuqi,2024-03-27T18:33:08.000Z,rusia udah nolak lgbt,0,0,0
KAMPILE ALICE . (ALICY) .,@AliceKampile,2024-03-27T18:32:12.000Z,Lgbt,0,0,0
Niky Rz,@niky__23,2024-03-27T18:21:00.000Z,padahal nggak ada hubungannya sama sekali dengan pasangan fiksi freenbecky  mereka hanya pasangan imajinasi dari shipper yang sampai sekarang masih eksis.jadi aku harap shipper freenbecky tahu diri dan sadar diri untuk hormati perjuangan komunitas LGBT terlebih dahulu,0,0,0
United Geezer,@UTDgeezer,2024-03-27T18:18:44.000Z,LGBT gangster ,0,0,0
JOYRIDE,@pablobarcelosz,2024-03-27T18:04:43.000Z,LGPD ou LGBT?,0,0,0
Idrafin L'rontma,@idrafin,2024-03-27T17:58:33.000Z,Antum ini masalahnya apa. Yg sy cari jokes lgbt bukan loker jd sugarboyby,0,0,0
Sebut Saja Namaku Dora,@daniellozkyy,2024-03-27T17:45:40.000Z,"Menyedihkan banget mereka punya temen kek lo. Standar kemiskinan dan diversitas gender aja lu buta, apalagi lo buat stereotipe orang lgbt lebay. 

Kalo lo suka meki, celup sana sini aja bang,  mumpung lo ""tajir.""

Kalo lo ada masalah, cerita ya. who hurt you bro, Diperkosa cowok?",0,0,0
WOKE Starshine-Doodlez,@ZTARTAZT1C_L0VE,2024-03-27T17:34:42.000Z,lgbt,0,0,0
Nindy,@nindy113,2024-03-27T17:34:11.000Z,cuma kasih tahu terutama buat orang2 lgbt yang masih mau aja dibodohi sama cara industri thailand bekerja.COUPLE INDUSTRI THAILAND itu HANYA DIJUAL sama perusahaan untuk dapetin duit sebanyak mungkin  jadi please gunakan akal sehat kalian.aku gak perlu kasih tahu fetishzer,0,0,0
★,@winxperisiyim,2024-03-27T17:30:03.000Z,lgbt bi siyasi gorus mu sence amkmali,0,0,0
◜ ‿ ◝ pipin,@Fstatt_,2024-03-27T17:25:34.000Z,Minusnya ada lgbt (lagi dan lagi ada dmn2),0,0,0
aley ama civciv,@ama_aley9134,2024-03-27T17:21:30.000Z,LGBT iconu aq lanet olsun LGBT,0,0,0
Jalan Kebenaran,@JalanKe83957796,2024-03-27T17:17:27.000Z,"Lah memang cara binatang karna meniru cara binatang dalam memuaskan hawa nafsunya maka bebas ngewe sana sini. 
Bahkan LGBT pun di legalkan, ini bahkan sudah melebihu binatang, bahkan jauh lebih buruk daripada binatang yang tak berakal",0,0,0
EngArt Commission,@ttidaksukapedas,2024-03-27T17:15:01.000Z,Klo gk salah denger kmren apa.. itu.. 'lgbt' .. ??,0,0,0
ْNOTA,@xoru_vaity89,2024-03-27T17:13:59.000Z,Mamata lgbt ?,0,0,0
saw yoon|2025⁷,@uarmyontwt,2024-03-27T17:10:31.000Z,"Gua jujurr aja disini ngestan 875 bkn krn fisik, krn musik dan lagu menginspirasi yg 875 buat sendiri. Bukan lagu2 produser us yg lagunya banyak ga bermoral kek tentang sex, drugs, lgbt dan agenda2 zi0nis lain yg bs ngerusak moral.",0,0,0
Aortania,@rektorur,2024-03-27T17:03:54.000Z,"LGBT itu dosa, tapi semua orang berbuat dosa. Terus, aku harus menjauhi semua orang?",0,0,0
sterlingmoss,@sterlingmoss62,2024-03-27T17:02:08.000Z,infj dll tu bentuk apa lg yh? new patch dari zodiac kh? atau pronounce baru kek mental illness yg disebut lgbt?,0,0,0
Atika Ariyanti,@AriyantiAt70747,2024-03-27T16:53:32.000Z,"Zionist otaknya mmg sblh ..coward,rampok,ODGJ permanent...kera,dajjal,lgbt dl.kluarnya jg dr rahim kera monyet simpanse..",0,0,0
Nydra,@Nydra_officiel,2024-03-27T16:41:08.000Z,LGBT NHAY,0,0,0
Samuel Vendedor NEO,@SamuelNaNet,2024-03-27T16:36:16.000Z,IGU4LM3NT3 !!,0,0,0
Hash,@hashfnr,2024-03-27T16:27:06.000Z,LGBT nhay,0,0,0
Geniuswise,@Geniuswise77,2024-03-27T16:22:44.000Z,LGBT ,0,0,0
Herdilan,@heliyosh08,2024-03-27T16:16:23.000Z,"Aku cowo, dulu aku main berdua sama temen aku cowo juga aman, gak ada yang mandang kita gay/LGBT, tapi zaman sekarang sesitif banget masalah suka sesama jenis, apa lagi perihal cewe suka jkt ini",0,0,0
jaemine,@sparklejaem,2024-03-27T16:12:30.000Z,wow thailand udh mulai meresmikan pernikahan lgbt,0,0,0
SalimVjd,@SalimVjd,2024-03-27T16:04:10.000Z,"Thailand negara yg akan mendapat hukuman.

LGBT Legal
Ganja Legal
Dan  sekarang perkawinan sesama jenis dilegalkan.",0,0,0
Anomader Rake,@AnnomaderR,2024-03-27T16:01:40.000Z,Flaga UE i LGBT ,0,0,0
Yikes,@Yikes47657663,2024-03-27T16:01:36.000Z,"on a serious note lgbt mmg dah start beribu zaman dulu, kalau tak, takdalah kisah nabi Luth",0,0,0
nathan,@firstfhlove,2024-03-27T15:59:42.000Z,"Panjang umur buat aktor meranin part of LGBT tapi ga homophobic samsek apalagi bener bener support orang part of LGBT, syuh syuh syuh buat aktor meranin part of LGBT tapi aslinya homophobic, gitu amat cari cuan",0,0,0
BUROKOLİ BEY DİYECEKSİNİZ!,@BRKMTLYLDZ,2024-03-27T15:49:31.000Z,LGBT galiba bu cin,0,0,0
Christian Aritta,@Ian_arittatouw,2024-03-27T15:49:08.000Z,"Haruss!! LGBT+ itu gangguan psikis dan mereka butuh rsj, bukan di normalisasi di ranah publik, apalagi sekarang mereka semakin gila dg sebar propaganda ke anak anak dan merusak aturan agama kek pernikahan sesama jenis. WTF?! Maksudnya apa coba ya?",0,0,0
𝗖𝗮𝗺𝗶𝗶 ¸.*☆*.¸⁭,@floreymila,2024-03-27T15:47:13.000Z,Lgbt,0,0,0
hassaan,@hassaan_aq,2024-03-27T15:44:47.000Z,feminist aur lgbt lobby to boht strong hai yahan. X unki sari farmaish puri karta hai. sar ankhon pe.,0,0,0
Thysma,@ThysmaChill,2024-03-27T15:39:19.000Z,pk lgbt,0,0,0
Révolution LGBT+,@RevolteLGBT,2024-03-27T15:35:01.000Z,Hallucinant,0,0,0
hay ⁷,@shookywrld,2024-03-27T15:32:27.000Z,lgbt hot 100 ,0,0,0
§,@2024wilbelucky_,2024-03-27T15:31:38.000Z,ROMANCE LURUS YA BUKAN LGBT,0,0,0
LD?,@0ha_ha0q,2024-03-27T15:29:58.000Z,LGBT,0,0,0
Dr. H. Zakar Naik,@rudysirwi,2024-03-27T15:29:38.000Z,"Jadi kelompok ISIS yang nyerang warga sipil Rusia kemaren LGBT ya?

Subhanallah",0,0,0
Er,@Badmilova,2024-03-27T15:24:47.000Z,"""Biar bebas lgbt"" kata pengangguran doyan asumsi",0,0,0
,@Mehry77200,2024-03-27T15:11:40.000Z,Jab phr ye koi ulti harkat karte ha to log khte ha according to dna ye punjabi ha ! Inka origin b wohi ha! Ye pashtoon ni punjabi ha! To ye  b to galat ha?? Jaise moiz awan!! Racism kahan ha isme wo larka tha usne apne gender kia female me LGBT,0,0,0
,@jajamnyeon,2024-03-27T15:01:38.000Z,"Ada, lgbt day HAHAHA maap canda ",0,0,0
Juniper,@orbitoxicated,2024-03-27T14:59:44.000Z,ngakak anjir turunan keluarga aing banyak yg lgbt tapi sedihnya ga semua bisa kayak hidup damai dgn itu gitu,0,0,0
ian – i/a,@UntamenMilky,2024-03-27T14:53:31.000Z,tai lgbt,0,0,0
Ajay Pawar,@pawar213239,2024-03-27T14:46:50.000Z,Ye log LGBT hai koi hindu nahi hai,0,0,0
-,@death_stroke20,2024-03-27T14:45:59.000Z,fact- org yg LGBT mmg xlayak nak derma darah.,0,0,0
Ona Sutra,@OnaSutra1111268,2024-03-27T14:45:28.000Z,bayak penyakit tau apalagi kaum lgbt kan suka ganti ganti pasangan kalau mau nikah kalian cek darah ya kasihan ke istriya,0,0,0
𝔍𝔲𝔧𝔲𝔱𝔰𝔲𝔫𝔦𝔫𝔦𝔬,@Anti_Blanc_JJN,2024-03-27T14:43:07.000Z,lgbt ???,0,0,0
BangSalengo,@bangsalengo,2024-03-27T14:42:59.000Z,LGBT wajib dibasuh bekas kakinya kalau nginjak rumah kalian....,0,0,0
wazzaGOAL,@RooneywazzaMY,2024-03-27T14:26:22.000Z,Dahtu kau nak aku buat pe? Bukan spesis kau jugak ke yg hari2 kondem islam itu ini. Tapi bila mamat tu buat benda sama kat lgbt and ada yg support dia eh sentap pulak korang,0,0,0
frmn,@stegoakanmenang,2024-03-27T14:18:25.000Z,"itu sender nya keluar dari goa kah? dah dari lama kali thai pro lgbt, orang disana aja jenis kelamin lebih dari 5 berapa gw lupa dah",0,0,0
heya heya heya,@jordanunivbiru,2024-03-27T14:17:29.000Z,"Thailand emg gitu, mereka aja terang²an bkin series lgbt atau apapun itu",0,0,0
魯迅テスト,@atodesimasu,2024-03-27T14:06:38.000Z,LGBT,0,0,0
ITS VEER,@VKhan1992,2024-03-27T14:04:56.000Z,Lgbt?,0,0,0
MA.BS,@ashraffbadrul,2024-03-27T14:04:04.000Z,"cakap orang diri sendiri sokong lgbt, bodoh punya gay, mampus la kau.",0,0,0
d a u s,@__d_a_u_5,2024-03-27T14:01:21.000Z,Nanti kelantan banjir kalau lgbt masuk,0,0,0
krista,@krista788,2024-03-27T14:00:08.000Z,"Kristen kalo dari channel rangkum lewat ytshort emang mulai mengalami penurunan persentase jumlah pengikut di berbagai negara, bahkan ada yang berkurang ke gereja. Ditambah banyak negara mayor Kristen legalin LGBT anehkan? 
Dan mengalami peningkatan ateis, Islam, sama yahudi.",0,0,0
𝖘𝖎𝖑𝖏𝖊 fart era,@siljewolfe,2024-03-27T13:57:15.000Z,Lgbt,0,0,0
ihsan cullen,@ihsoli,2024-03-27T13:54:06.000Z,lgbt uyeligi iptal anne,0,0,0
Queen navier,@febrina_fatma,2024-03-27T13:53:45.000Z,Pro Zionist & lgbt,0,0,0
Ikyy,@Ikyy07809082,2024-03-27T13:53:01.000Z,Emg server itu agamanya di respect sm penganutnya? Org pake baju yesus lgbt dijalan umum aja mereka mah cuek...,0,0,0
Nguyen Hai,@NguyenHai52146,2024-03-27T13:43:46.000Z,Prof mahmud juga bela lgbt,0,0,0
pare,@parescript,2024-03-27T13:42:31.000Z,"SORRY BGT YA KAK AKU MAU BENERAN TANYA, di novel kak Adelina kan banyak yg ngangkat isu maskulinitas kan? nah itu isi dalem ceritanya ada kayak menormalisasi LGBT yaa?? PLS MAAF BNGT SOALNYA MAU BACA TAKUT",0,0,0
WishfulShh,@mnwishful,2024-03-27T13:40:21.000Z,"Nyalah-nyalahin Agama Islam, ku pikir masalahnya karena soalan peribadatan kaya iring-iringan jenazah atau soal TOA sahur.

Ternyata masalah premanisme dijalanan. Ga nyambung sih  Coba ke Eropa aja biar kalo ada masalah nyalahinnya ke LGBT/Kristen, atau balik Imigran Islam lagi",0,0,0
Niky Rz,@niky__23,2024-03-27T13:40:20.000Z,"mana sok jadi pahlawan LGBT pula  semua disenggol dari mulai englot, zeenunew, billybabe,mileapo hanya demi memuaskan rasa sakit hatinya  tolol sumpah curiga dia mantan shipper",0,0,0
