UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
☆ Aleyna,@louillna,2024-06-11T22:23:01.000Z,Lgbt,0,0,0
Gondhien,@Dhien2,2024-06-11T22:03:55.000Z,"Beda dg kristen yg menginkuisi. Atau hanya butuh statistik dg merusak agamanya sdr yg penting org msk kristen . LGBT, nyembah berhala, makan babi semua boleh yg ptg kristen. Kayak pedagang asongan yg penting laku barang diobral murah ",0,0,0
Ay,@Ayanazahwa1,2024-06-11T22:02:42.000Z,"Warga Palestina bertambah sebegitu banyak KARENA ADA NAMANYA SEMANGAT MEMPERTAHANKAN TANAHNYAAAA!!!! 
@Israel
 anda bilang nggak nambah2 YAAA KARNAAA MEREKAA GARIS KERAS LGBT.... GIMANA MAU HAMIL COBA??????? MASA LAKI2 SAMA LAKI2 BISA HAMIL????!!!!  tolong segera muhasabah diri.",0,0,0
morangu,@jmsenseu,2024-06-11T21:57:58.000Z,"LIGARO UM TELAO LGBT 
JIN JIN JIN
KIM SEOKJIN IS BACK
#WelcomeBackJin
#WelcomeHomeOurAstronaut
#TheAstronautHasLanded",0,0,0
idol jesus,@ChiakiNanamiFGC,2024-06-11T21:28:46.000Z,LGBT akuma be like gayki,0,0,0
Ordrodraude,@ordraudoDiabo,2024-06-11T21:28:12.000Z,RG LGBT? Ahhahahahahahahaahahah,0,0,0
Andre,@Andre61048085,2024-06-11T21:16:34.000Z,"Info Tulungagung
#gay #gaytulungagung #lgbt #tulungagung",0,0,0
lgbt doug bowser,@dancommadirty,2024-06-11T21:14:28.000Z,LG7 AND KP7,0,0,0
Evy,@euevyrodkk,2024-06-11T20:42:00.000Z,LGBT,0,0,0
Guts kulorado peleador e bolita,@VinciusRen77768,2024-06-11T20:35:19.000Z,Lgbt,0,0,0
Jean Pierre Reiniche,@JeanReiniche,2024-06-11T20:34:54.000Z,LGBT machin...!,0,0,0
henrique,@biguesci,2024-06-11T20:27:51.000Z,lgbt ,0,0,0
𝓕𝓪𝓵𝓵𝓮𝓷 𝓐𝓷𝓰𝓮𝓵,@Chuckblanco_,2024-06-11T20:08:10.000Z,LGBT ,0,0,0
Gli Dei non esistono,@miri92xxx,2024-06-11T19:54:52.000Z,"Mi mancano QIAPK+, ero rimasta a LGBT...",0,0,0
pradeep tiwari,@tiwariGGGG,2024-06-11T19:47:10.000Z,LGBT K pille hath bhi laga k dika de.,0,0,0
lemon,@Iemonmanis,2024-06-11T17:20:26.000Z,mentang mentang profile picture aku capybara megang bendera lgbt,0,0,0
♡,@yourfavgay_0,2024-06-11T17:14:17.000Z,Lgbt+ zaten aseks iceriyo,0,0,0
,@treetoeps,2024-06-11T17:11:14.000Z,Hehe gajadi ya i love how my major never seen such anything just in one perspective maaf mellow lg ngerangkum materi How Society Treat LGBT huhuhu aku janji nherjain tugasss,0,0,0
RIP,@pun10mba,2024-06-11T17:02:59.000Z,muka lu malah kek lgbt pengisap kontol,0,0,0
ornel,@suaspoonte,2024-06-11T16:44:35.000Z,sekalian ngerayain first anniversary isg baju lgbt kah,0,0,0
ujang stabilo,@dkmgn,2024-06-11T16:42:29.000Z,bule mah keknya kalo ga dukung lgbt tuh kaligata takut dicap ga gaul gitu,0,0,0
Andre,@X6798333220348,2024-06-11T16:39:17.000Z,lgbt,0,0,0
Ed,@twrlngcapybara,2024-06-11T16:38:21.000Z,"semis this sat

lgbt league sa 21

2nd anniversary league sa blue gym this 30

niya naa pani akoang kalintura ",0,0,0
sarita¹³ || mingyu wife,@cardososah12,2024-06-11T16:32:48.000Z,LGBT,0,0,0
Rockdrigo,@rockdrigo27,2024-06-11T16:32:29.000Z,LGbt,0,0,0
ミ⭒ 𝓟𝓪𝓷𝓸𝓼 𝓟𝓻𝓸𝓹 ⭒彡,@PanosProp,2024-06-11T16:31:32.000Z,Lgbt,0,0,0
RIP,@pun10mba,2024-06-11T16:28:08.000Z,israel kontol pendukung nya juga tolol + LGBT,0,0,0
rafaa,@faltadteucheiro,2024-06-11T16:27:09.000Z,Lgbt,0,0,0
ncaa.,@heebiivyyz,2024-06-11T16:25:19.000Z,"Udah lama diri ini tidak mencari moots, ayo #moots sama akuuu  aku anti toksik loh! Menerima semua akun, kec lgbt shipper, akun problematik, & akun yang aneh-aneh, please dni. 

Rep hmu yaa, jangan follow duluan. Help like/rt, tysm! ",0,0,0
6Arthur morgan9,@AkkkoF,2024-06-11T16:24:46.000Z,LGBT,0,0,0
angel,@ijaeyeo21579117,2024-06-11T16:15:39.000Z,LGBT,0,0,0
,@anacboll,2024-06-11T16:10:47.000Z,lgbt,0,0,0
Meraki Crypto,@merakicrypto_,2024-06-11T16:10:22.000Z,LGBT ,0,0,0
Ersin Eren,@ersineren280,2024-06-11T16:06:23.000Z,Sektir geeettt lennn lgbt kilikli,0,0,0
— Sick 𒌐,@EoSick_,2024-06-11T15:55:30.000Z,Lgbt,0,0,0
Call me J,@CallMeJ_010,2024-06-11T15:55:02.000Z,"yg sebenrnya gak bakal bisa. Malah akibatnya kelompok LGBT bisa tambah dibenci gara² itu. 

Makanya gue bilang mislead.  Sorry if you can't stand with the truth. I hope you learn.",0,0,0
yaelahbro,@3pmatevening,2024-06-11T15:52:32.000Z,"Nah ini pertanyaan bagus, ""kalo orang lgbt gitu bisa back normal ga sih?"" sebetulnya ini panjang prosesnya. beberapa harus di terapi dll, soalnya lgbt gitu biasanya dari trauma, atau ada hal yg buat dia sampai ga suka sama lawan jenis. makanya perlu terapi psikologk. just ingfo",0,0,0
THE Gay Communist Agenda,@homonismagenda,2024-06-11T15:47:55.000Z,LGBT,0,0,0
Hollywood Hogan,@hulkamaniaxcz,2024-06-11T15:40:30.000Z,"Ironis di negara barat yg mayoritas dukung palestina malah kelompok kiri yg isinya golongan liberal, komunis, ateis, lgbt... padahal kaum ini tiap saat di laknat sama muslim di indonesia wkwkwk",0,0,0
kian,@kiyotaqa,2024-06-11T15:32:11.000Z,Kenapa ya gue lgbt banget,0,0,0
Boo #TTPD,@brunaruchiga,2024-06-11T15:26:47.000Z,LGBT ,0,0,0
tututulip,@tututul01215354,2024-06-11T15:19:47.000Z,LGBT terrorist,0,0,0
The Federalist,@RepublikSerikat,2024-06-11T15:11:15.000Z,Anak-anak kristen ini pulang dari gereja langsung menista Muslim Palestina. Pasti ajaran dari orang tuanya para kristen radikal. Padahal di Gaza orang2 Kristen juga dibantai para monyet zionis LGBT itu,0,0,0
☠︎︎friday,@fridayischoking,2024-06-11T15:11:05.000Z,nasa= lgbt community,0,0,0
"calon M.Eng, Ph.D,.",@kulwzn,2024-06-11T14:57:58.000Z,Jurusan LGBT?,0,0,0
James Korn,@Grandorder1991,2024-06-11T14:45:46.000Z,Apo tin stigmi pou dinoun dikaiwmata se lgbt adika elpizeis,0,0,0
@css@tech.lgbt ☭,@css@tech.lgbt,2024-06-11T14:45:10.000Z,Jesus was Palestinian,0,0,0
schrödinger's gender,@brotherpaw_,2024-06-11T14:41:32.000Z,lgbT!,0,0,0
Licht,@AlberichNacht,2024-06-11T14:35:32.000Z,kenapa dibela? kan kubu yang itu melegalkan LGBT yang mana kaum kaum boti kek dia sejahtera ,0,0,0
Akhmad Mas,@AkhmadMas137821,2024-06-11T14:35:32.000Z,Rada sadis ya mayoritas agama sebelah . LGBT  di dukung pula. Untung Di Indo ini Mayoritas Islam . Andai mayoritas agama sebelah. Ancur masa depan Indo ini. Bakal banya LGBT dan anak tak beradap kek yang di video tuh .,0,0,0
Adjoery03,@buyung54630764,2024-06-11T14:32:28.000Z,"Lgbt tu lyak nya,udh hidup abnormal, pecandu lagi,lngkp sudah paket neraka nya,,,",0,0,0
Ola. 𖧷꒰ ⁀₊ ˚,@jiihrt,2024-06-11T14:27:40.000Z,Lgbt,0,0,0
Iqbal Bakar,@bakar_iqba22626,2024-06-11T14:23:01.000Z,"Gereja saja banyak menyimpan, menikahkan sesama jenis/LGBT",0,0,0
Miro,@mirhaterol72,2024-06-11T14:22:28.000Z,Lgbt uyesimiydi babanda,0,0,0
Taekook,@0130kimtaekook,2024-06-11T14:17:55.000Z,"Aku nya juga lgbt, Nur Halimah.",0,0,0
Nur Halimah,@bpvoyobjuouv456,2024-06-11T14:16:08.000Z,Pengemar lgbt dih,0,0,0
tttt,@tttt1999999,2024-06-11T14:15:58.000Z,LGBT yasuke,0,0,0
loisha,@mnjeongf,2024-06-11T14:09:56.000Z,"gapernah, say no to lgbt DOSA!",0,0,0
Tio,@Tiosfer_TOP,2024-06-11T14:09:28.000Z,Jangan khawatir... Jaman dia diserang sama WOKE LGBT aja kita serang balik,0,0,0
papih,@PapihXx,2024-06-11T14:09:18.000Z,"Indonesia udh ngelarang LGBT tuh ada,  Yg demo hanya ingin menegaskan gaboleh ada atribut LGBT nya, paham kgk? Gausah panjang lebar deh, berbusa ntar mulut lu kek kena rabies",0,0,0
Peace and Truth,@peace_n_truth_,2024-06-11T13:49:47.000Z,Hak nya dia mau support LGBT atau engga. Lagian yang namanya bertamu di negara orang pasti menghargai budaya negara itu seperti apa. Mereka mah punya SOP dan kebijakan. Berhasil ga tuh demonya? Enggak kan. Emang perusuh. Terbukti ga mereka membawa pengaruh LGBT? Enggak kan? Malu,0,0,0
aku siapa,@akudimanamanaaa,2024-06-11T13:41:58.000Z,"Bolu pelangi lah, ya kali bolu lgbt",0,0,0
gr꤯ẜẜᧉt ౨ৎ ꤯vɑn's bẜ !,@ryomenwuull,2024-06-11T13:35:32.000Z,Lgbt,0,0,0
papih,@PapihXx,2024-06-11T13:34:53.000Z,"Yang nyanyi nya support LGBT boss, konser boleh, atribut LGBT nya yg dilarang,  paham ga goblok?",0,0,0
FUCK YOU LGBT,@alfian_warsito,2024-06-11T13:20:18.000Z,Padahal GBT nganggur wkwk,0,0,0
Dariusz,@Dariusz83307004,2024-06-11T13:18:03.000Z,LGBT +,0,0,0
gab·|tortured poet|bokuaka hualian au|ˎˊ˗,@heavensugu,2024-06-11T13:05:44.000Z,lgbt ,0,0,0
ra,@bevvgo,2024-06-11T13:03:19.000Z,"Emak : “ngapain dengerin lagu china terus”

 CHINA DARIMANA ITU BAHASA THAI WOY

tp syukur deh dikiranya dengerin china, klo tau anaknya thai enthu bisa jadi dia bakal tau sesuatu soalnya emak mayan update jg kalo masalah lgbt",0,0,0
gabibi,@myahcapeta,2024-06-11T12:57:00.000Z,lgbt,0,0,0
aposanon,@anonapostate,2024-06-11T12:52:47.000Z,Kebiasaan umat mayoritas yg pro Palestina. Kalau ada berani bersuara beda pendapat. Wajib dirujak. Ga peduli itu anak2. Terus masih percaya mereka itu toleran? Nyalami selamat hari raya ke yg lain aja dianggap haram. Apalagi yg berani tanya tentang TOA. LGBT? Dah kaya binatang.,0,0,0
erk3ksi,@sadman23341,2024-06-11T12:51:31.000Z,"oral ap kondomlu her zaman 
#bursa #bursagay #gay #lgbt #bursalgbt #bursaaktif #bursapasif #bursaap #görükle #osmangazi #gemlik",0,0,0
Kel,@Kel_apa,2024-06-11T12:46:01.000Z,LGBT,0,0,0
0.5%,@acarnanashh,2024-06-11T12:40:41.000Z,"Benul

Pinter bgt didi mmng klau lgbt gini..
Bangga aku",0,0,0
yksrx - weavnwordz,@yksarascxx,2024-06-11T12:31:39.000Z,mentang-mentang anti zionis jd anti lgbt ato progresivitas masyarakat maksude opo su? goblok po kowe?,0,0,0
Ryan,@krabbypartyy,2024-06-11T12:29:10.000Z,bedanya negara pro/anti lgbt apa? simple yg anti akan klaim orang LGBT ini sebagai gangguan jiwa dan di fasilitasi kesehatannya. yg pro? yauda di pupuk terus itu komunitasnya kenyang tuh dpt duit para elite nya.,0,0,0
Ryan,@krabbypartyy,2024-06-11T12:26:01.000Z,"kalian pasti nanya kok bisa lgbt bayar endorsment uang dr mana? ya tentu ada agenda elite yg kasih iming2 uang. dengan defisit populasi dan adanya lgbt perusahaan besar akan ga repot2 tanggung biaya cuti hamil, nikah, asuransi anak, dan jam kerja akan lebih panjang. renungkan",0,0,0
Rozuu HIATUS Intern Era,@rozuu_shidow,2024-06-11T12:25:44.000Z,Apkh ini saatnya kita mengadakan rapat pleno lgbt,0,0,0
Ryan,@krabbypartyy,2024-06-11T12:23:34.000Z,saya baru tau ternyata lgbt itu tujuannya tidak hanya merusak moral atau kelainan. ternyata dia pgn manusia ini tidak berkembang dan beranak pinak. lanjut,0,0,0
𝕰𝖒𝖕è𝖗ö𝖗 𝕻è𝖓𝖌üí𝖓,@Gank_Of_Petojo,2024-06-11T12:21:48.000Z,"Ohhhh jadi si Ali cewenya yang laki tapi harus lgbt ?
Gitu ya?",0,0,0
Miro,@mirhaterol72,2024-06-11T12:20:48.000Z,Hadi lan oradan gizli lgbt li seni,0,0,0
Awikuchuz Jaya,@awikuchuz,2024-06-11T12:18:23.000Z,Bukankah Padang gudang LGBT ?,0,0,0
0.5%,@acarnanashh,2024-06-11T12:08:07.000Z,"Di dunia lgbt, boti itu cewe di dunia gay.. 

Gtu.. ngerti ga koh? 
Aku kalau jelsin tu suka susah dterima yg baca",0,0,0
jan kowalski,@niewypal,2024-06-11T11:59:02.000Z,LGBT DARK ROOM?,0,0,0
Engr. Fahad Islam,@Engrfahadboss10,2024-06-11T11:57:33.000Z,LGBT ,0,0,0
