UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
100 juta,@Bahrudiiiiiiiin,2024-06-07T05:42:31.000Z,"kalo gak italy, spanyol, ya Portugal, jerman udh gak bisa diandelin karena ada lobang yang longgar ditubuh mereka semenjak terang2 an dukung LGBT",0,0,0
Ahmad Ten'dii,@zumbe10d,2024-06-07T05:41:54.000Z,"Serekali iwatazame sana Walinzi wa Maofisini na Wafanyakazi ya Mapokezi.
Mambo ya Kijinga na LGBT (Usenge na Usagaji) yanapata ulezi wa aina yake.
Wapo walinzi wanashukurani sana kwa Mabwana zao (Niabu kusema wa CCM). Muweke vijana wa JKT.
Ofisi za Serekali zina WATAWALA wake.",0,0,0
knar (NOLEP ERA),@drwningthebeast,2024-06-07T05:34:18.000Z,"lagi bahas pedo dan lgbt malah bahas silit kau sempak gk nyabung tai, demen lu ama silit",0,0,0
felisca(っ－＿－)っ,@feliscode,2024-06-07T05:30:55.000Z,"Trus soal, actor bl atau gl itu hrus part of lgbt or not untuk dpat berperan sebagai mreka mnrutku agak maksa ya, soalnya kan mereka aktor, so mreka hrusnya bisa akting apa aja. Take note aja mreka diskriminasi lgbt apa nggak, krn klau iya itu namanya ga tau diri sih",0,0,0
knar (NOLEP ERA),@drwningthebeast,2024-06-07T05:29:08.000Z,lgbt bukan gay doang pantek dasar sempak minim akal,0,0,0
pawat nanon,@nanon3333,2024-06-07T05:25:19.000Z,khutbah bahas lgbt kan tersentil jadinya wkwk,0,0,0
Kuping Gajah,@01Tvhome11217,2024-06-07T05:24:39.000Z,"Lu itu yg laknatlulah, lgbt, pedofil, kaum selangkangan.",0,0,0
Rain Lee,@lee51886285,2024-06-07T05:23:55.000Z,LGBT,0,0,0
Rain Lee,@lee51886285,2024-06-07T05:23:41.000Z,LGBT,0,0,0
Rain Lee,@lee51886285,2024-06-07T05:23:28.000Z,LGBT,0,0,0
Rain Lee,@lee51886285,2024-06-07T05:23:09.000Z,LGBT,0,0,0
Rain Lee,@lee51886285,2024-06-07T05:22:55.000Z,LGBT,0,0,0
Rain Lee,@lee51886285,2024-06-07T05:22:36.000Z,LGBT,0,0,0
Rain Lee,@lee51886285,2024-06-07T05:22:14.000Z,LGBT,0,0,0
Rain Lee,@lee51886285,2024-06-07T05:21:39.000Z,lGBT,0,0,0
Rain Lee,@lee51886285,2024-06-07T05:21:24.000Z,LGBT,0,0,0
Give Me Your (You)s,@GiveMeYourYous,2024-06-07T05:19:09.000Z,lgBt?,0,0,0
cannot be blank,@MeddieyaHyes,2024-06-07T05:18:51.000Z,bayangin aja hate kaum lgbt tp sendirinya mesum dan otak selangkangan  bangga banget juga ngaku kafir,0,0,0
suguru's gf,@ssgurugeto,2024-06-07T05:10:11.000Z,"Para kaum LGBT ini apa banget sih anjg, najis banget dah",0,0,0
Izzat Wan,@Izzat_Allianz,2024-06-07T05:00:32.000Z,"@patotiesmoshi
 aku jumpa lubuk jual diapers dewasa untuk lgbt",0,0,0
Freddy ASN,@FredArizona,2024-06-07T04:52:23.000Z,Percuma jersey LGBT,0,0,0
jesss,@isoopooraaaa,2024-06-07T04:47:04.000Z,"Kue LGBT, roti kukus , pie susu, arem arem, puding coklat",0,0,0
Bkui-Ai73vn,@BKui_Ai73,2024-06-07T04:42:32.000Z,lgbt scp-096,0,0,0
warg狼okami,@wolfgangluffy,2024-06-07T04:33:48.000Z,"wow, masuk ke market lgbt neh om, siap2 rr kebuka semua",0,0,0
Kylaaa,@winniedepreshit,2024-06-07T04:22:48.000Z,"Satu lagi, apakah seorang aktor bl atau aktris gl, yang punya pacar irl itu lawan jenisnya, langsung bisa dicap dia homophobic? Wajib kah seorang pemain bl atau gl itu, being a part of lgbt irl (jadi dia bukan sekedar support, tapi emang bagian lgbt)?",0,0,0
DEWAN PERWAKILAN NETIZEN,@Sky_Buz5,2024-06-07T04:16:49.000Z,Emang wajib sih kaum LGBT GAY HOMO digorok lehernya sekalian pas kurban nanti ,0,0,0
Eko Witono,@EkoWitono9,2024-06-07T03:53:46.000Z,"Ckckck, sjk kpn mulut berbisa Tukang Dusta Amatiran 
@filmbokepjepang
 bs dipercaya? Rekam jejak digital ratusan cuitan sampahnya sll hina ulama,bully kiai. Bs jd ybs Antek PKI yg sgt benci agama. Sejarah buktikan berulang kali. Akibat isi kepala dipenuhi nafsu free sex&LGBT. Hmm..",0,0,0
devv,@devsbetteroff,2024-06-07T03:45:17.000Z,lgbt. :/,0,0,0
Hello Niggy,@kuruwuma,2024-06-07T03:45:12.000Z,Polyamorous… lgbt… ok,0,0,0
aminah,@asriprabasari,2024-06-07T03:43:59.000Z,"Banyak, terutama di komitmen sosialnya. Lbh inklusif dlm bermasyarakat (gak ribet atau ngejudge soal beda agama/mazhab/lgbt+ dll), peduli lingkungan (alam) dan kaitannya dg lingkungan (sosial), dsb. Banyak deh, lbh ke keseharian, gak politis.",0,0,0
chacha,@cloveeyy,2024-06-07T03:37:48.000Z,bgst tidak lgbt akwoakowk hubungannya homosek sama jadi admin online shop apa dah,0,0,0
biru ᮘᮤᮛᮥ,@ipoprules,2024-06-07T03:37:46.000Z,"kalo becandaannya bisa membahayakan komunitas lgbt yg mana udah jelek/rentan keadaannya, ya itu sama aja lu kaga bisa becanda, komedian jahat yg sok asik, dan perundung.",0,0,0
Jantzen,@uzirazo3174,2024-06-07T03:37:26.000Z,Dulu PAS jemput Billie Ellis artis LGBT buat konsert kt KL...,0,0,0
biru ᮘᮤᮛᮥ,@ipoprules,2024-06-07T03:35:07.000Z,"komunitas lgbt bukan gabisa diajak becanda tapi ya kita semua kudu paham kalo kelompok lgbt ni kelompok rentan, kudu lebih peka; kudu pinter-pinter bedain mana becandaan yg asik buat semua ama perundungan; bedain becandaan kek ""orang gay kaga bisa nyetir"" ama yg emang homofobia.",0,0,0
coba,@mulai_cobacoba,2024-06-07T03:21:54.000Z,"tapi keren ya, kreatif banget, sampe nyinggung lgbt juga iklannya",0,0,0
sunfleur sunkissed,@sunfleur_soda,2024-06-07T03:13:04.000Z,Elu pedo berarti elu lgbt dong?,0,0,0
farrr,@babunumby,2024-06-07T03:12:14.000Z,"sumpah speechless ternyata om gw yg religius di rumahnya open house buat ngaji anak anak, udah haji, dipanggilnya jg ustad TERNYATA ASISTENNYA DI KANTOR BELIAU TRANSFEM...... USTAD LGBT ALLY ",0,0,0
𝐥𝐢𝐚𝐧 `° fsr; on wa ♡,@celestialley,2024-06-07T03:07:15.000Z,"""tidak LGBT"" HAHAHAHHA NGOMPOL",0,0,0
Noen,@THVvoks,2024-06-07T03:01:21.000Z,kue lgbt,0,0,0
ᗪale,@filosofi,2024-06-07T02:56:32.000Z,ayo followan sm akun lgbt w pls,0,0,0
꣑୧,@beryaab,2024-06-07T02:54:57.000Z,bolu lgbt itu sama bolu mangkok gatau namanyaa,0,0,0
Bethanie,@chimonayam,2024-06-07T02:53:13.000Z,yaudah lu part of lgbt dong?,0,0,0
Pie Pie,@PiePie02253791,2024-06-07T02:40:48.000Z,LGBT,0,0,0
𐙚 nela,@cancelednela,2024-06-07T02:29:21.000Z,ini topiknya arkeologi gender mending lu semua kl mau ajak gue debat bahasnya lgbt aja nanti gue jawab dengan dar der dor,0,0,0
𐙚 nela,@cancelednela,2024-06-07T02:28:49.000Z,gue cm bisa jd lgbt defender mas,0,0,0
Gang Dolly Parton,@tailavyu,2024-06-07T02:27:02.000Z,"kok gk ada? buktinya byk kan cwe yg suka cwe & cwo yg suka cwo.
klo alasan lu by nature, lu tau gk semua spesies yg ada di dunia itu ada lgbtnya, jadi scr nature lgbt itu emg biasa.
btw lu blm jawab pertanyaan gw, kl ada cwe yg ciuman sama cwe knp lu tantrum? ruginya buat lu apa?",0,0,0
No Name,@MohamadRiwanto,2024-06-07T02:16:54.000Z,"Kaum lgbt emang tidak bisa beranak.
Tpi ntah kenapa jumlahnya smakin bnyak..?",0,0,0
kayla fan account,@sunwhines,2024-06-07T02:13:24.000Z,Kok bunoo doang km anti lgbt yh,0,0,0
Rala,@Rala89581542,2024-06-07T02:08:51.000Z,LGBT,0,0,0
Malvaviscos conejo enmascarado (Dark Star),@the_dark_star6,2024-06-07T01:39:44.000Z,"Toma, oh si",0,0,0
,@c2rryi,2024-06-07T01:36:35.000Z,Una paloma lgbt,0,0,0
ra,@kindnesscursed,2024-06-07T01:34:39.000Z,selalu suka sama ni orang suka share ttg what happen in world di sosmed tapi gak lagi deh dia dukung lgbt ,0,0,0
almooong,@alwaqlalaydikit,2024-06-07T01:30:34.000Z,lgbt anjing,0,0,0
Andy22,@Andy2212510631,2024-06-07T01:28:16.000Z,"LGBT menjadi masalah di Amerika itu malah aneh,skandal Clinton dilihat sebagai pemaksaan ke Clinton tapi suara Gore diatas Bush,Gore kalah via negara bagian,salah satu yg fatal dari Gore melengos ketika debat capres,suara Gore lebih banyak artinya bukan tentang clinton",0,0,0
Cinetariz,@TarizSolis,2024-06-07T01:10:25.000Z,"Ini bukan LGBT movie kok, cuma ada satu karakter gay & bukan karakter inti.",0,0,0
stream #RUTIN kat Spotify!,@aliff_awan,2024-06-07T01:03:56.000Z,"Selain Tingtongketz dan Shh...Diam, ada lagi ke band di Malaysia yang openly beritahu mereka LGBT atau being one of our ally?

Macam nak buat playlist for korang.",0,0,0
Yupina_Blossom,@lupph6715,2024-06-07T01:02:33.000Z,"Ini drama 911 maksa bgt jalur romansa buat jadikan Buck LGBT mentang2 dia gagal terus dalam percintaan sama cewek tp kenapa dia harus dijadikan Guy? Disney ini bener2 ngerusak bgt cerita, udah deh w stop ntn 911",0,0,0
٫𐙚˚bluu༉⋆｡,@teletaliabis,2024-06-07T00:51:40.000Z,WKWKKWKW LEADER LGBT ANJIR NGAKAK emang si tapi,0,0,0
PURE/HONEY,@CatchyRed,2024-06-07T00:48:06.000Z,Dan lu bagian dari LGBT. ,0,0,0
Firdhaus,@dauzZz46,2024-06-07T00:42:39.000Z,mcm aku ckp la...aku rasa time billie eilish dulu tu diorg bagi semuanya mungkin sbb lobai dan ularmak PIS ni nk gosok bebird....yela artis luar pakej gunung dtg...PIS pedulik apa bab LGBT...jnji bebird dia dpt gosok,0,0,0
YAMALudin,@Getjzebulon24,2024-06-07T00:31:16.000Z,"jadi itu penyakit ya bg? berarti kalau orang lgbt gak masuk kerja bisa dong alasan ""lgbt nya lagi kambuh"" jadi gabisa kerja dulu.",0,0,0
m a u l,@lilblondvert,2024-06-07T00:21:59.000Z,kok kamu obsess banget sama lgbt sih?,0,0,0
reya,@hilariuouz,2024-06-07T00:19:54.000Z,"sus, risol, roti lgbt, pie buah, tahu bakso",0,0,0
Akhan,@KhanA2009,2024-06-07T00:19:25.000Z,Lgbt,0,0,0
Muhammad Arvin,@arvindj48,2024-06-07T00:08:51.000Z,"lu tolol apa halu apa gimana?  pedo itu bukan LGBT. LGBT ya LGBT, pedo ya pedo (tapi kalo dari kastanya sama, sama-sama sampah)",0,0,0
Muhammad Arvin,@arvindj48,2024-06-07T00:04:47.000Z,sama kek LGBT ,0,0,0
sEmpAKbEsi,@FujiwaraAsuka4,2024-06-06T23:57:41.000Z,And im straight. So please don't judge me. Gua cuman mau ngasi tau kalo orang2 LGBT juga ga mendukung pedophilia,0,0,0
sEmpAKbEsi,@FujiwaraAsuka4,2024-06-06T23:56:54.000Z,"Pedophilia ga masuk ke dalam LGBTQ++ ya guys, bahkan para LGBT sendiri menolak keras kok.",0,0,0
Nope,@ramanazzzzz,2024-06-06T23:55:56.000Z,iya tau emg lg pride month TAPI KENAPA ISINYA TL KU LGBT SEMUA NJINGG,0,0,0
Abdul,@FARHAN2Humanity,2024-06-06T23:50:42.000Z,"Dia mah gak paham yg namanya ilmu pengetahuan, lu kasih tau bagaimana pun gak bakalan mempan, udh membatu hatinya sama kebencian thdp individu LGBT+. Satu2nya yg bisa menyadarkannya itu cuman kalau ada org tercintanya ternyata selama ni LGBT+, tu pun belum tentu tersentuh hatinya",0,0,0
not your savior,@Los_Pogos,2024-06-06T23:48:09.000Z,"Komandannya abu janda, komplotannya sudah keluar dr kandang. Sudah mulai gencar ngetwit  islamophobic, bela israel, LGBT dll...",0,0,0
Cece Chanel,@cecilcegil,2024-06-06T23:44:58.000Z,Lgbt itu adalah pengalihan isu dari pedofil. Musuh sebenarnya itu adalah kaum pedofil.,0,0,0
lou e os karalhos,@louskaralhos,2024-06-06T23:38:16.000Z,prova lgbt,0,0,0
Learn More,@senjithapochi,2024-06-06T23:23:21.000Z,LGBT haram di sisi agama islam,0,0,0
BO1M,@SlametSams36832,2024-06-06T23:22:54.000Z,pendukungnya bangsa LGBT,0,0,0
Abu 'Umair,@AbuUmair838685,2024-06-06T23:17:45.000Z,Bodoh x reti beza & tak tau fakta.. ada kuasa mutlak tp dok joget atas pentas atas tgga.. dok panggil artis² lgbt mari.. peliwat mmg suka benda² haram!,0,0,0
ikancapung,@mungkinterbang,2024-06-06T23:05:49.000Z,"""anak ini bisa jadi lgbt dan pacarnya bukan pemain bola tp buruh kulit hitam"" kalimat ini kalau g paham konteks ya tau nya cuma nyerang anaknya.. kalau tau background bapaknya ya mestinya paham kalau ini bukan semata nyerang anaknya tpi ke bapaknya.",0,0,0
Maulana Agustinus,@JMumeti,2024-06-06T23:01:30.000Z,Kaum LGBT selalu ngurusin urusan orang-orang normal,0,0,0
