UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
Hutami Dwi Wardani,@dwihutami,2024-04-03T16:36:50.000Z,Sedih tau dituduh yang enggak2 apalagi lgbt cuma karena belom nikah2,0,0,0
nerisharvi,@nerisharvi,2024-04-03T16:33:15.000Z,Setiap org udah dibekali masalah ujian sekaligus solusinya masing2 pula. Doain aja yaa tantenya.. ga semua tiba2 lgbt kok.. lebih baik konfirm lgsg kalo ga gakin.. jgn suudzon yak. yakin banget dia juga pingin ketemu jodohnyaa. Tapi ya kadang hidup itu annoying aja.,0,0,0
Candliic Tarot : OPEN,@candliic,2024-04-03T16:32:58.000Z,"Nggak semua yg belum pernah pacaran atau belum punya pasangan mengarah ke lgbt nder  Kadang bisa jadi karena trauma akan hubungan, punya commitment issue, merasa nggak pantas untuk siapapun, karma, takut dengan isu pernikahan yg pernah didengar, lingkungan, and so on. Coba",0,0,0
Orion,@Hanpedia04,2024-04-03T16:26:40.000Z,"Justru karena kamu ga gitu tau Tante kamu, kamu mungkin ga tau gimana perasaan sama pengalaman sebenarnya dia

Let her be aja si nder kataku, ga semua org yg kek gitu pasti bagian dari lgbt koq
Guruku yg umurnya 30-an ada yg begini",0,0,0
나비.,@thestellaire,2024-04-03T16:23:25.000Z,"Nder, pernah denger istilah “aseksual” atau “aromantik”?

Setiap manusia itu unik. Ada yang gak suka makan, ada yang gak suka air, ada yang gak suka romansa, pacaran, dan seeeejenisnya. Mungkin tante kamu salah satunya. Banyak alasan dan gak melulu LGBT.",0,0,0
EVANGELION on VHS,@lainhttps,2024-04-03T16:23:06.000Z,lgbt pronoun,0,0,0
pad,@dalgonakobe,2024-04-03T16:20:29.000Z,"percaya. ada yang kaya gitu kok nder, and she’s straight. honestly case kaya gini tu ga pengaruh sama dia straight apa lgbt kok",0,0,0
Imran Shafie,@ImranHjShafie,2024-04-03T16:19:25.000Z,LGBT dia ni,0,0,0
Elon Musk,@elonmzuck,2024-04-03T16:17:29.000Z,"Padahal straight jg banyak yg buat dosa (zina, ewita di luar nikah)
Yg part of lgbt pun malah ada yg menahan diri buat ngejomblo sampe mati daripada sex sesama jenis/sex di luar nikah atau menikahi diri sendiri (i mean pake mainan)",0,0,0
wynnie,@wnjooyul,2024-04-03T16:13:57.000Z,dikit2 lgbt,0,0,0
𖠄⃝꯴˖࣭̣᪽̇ ๋⨾,@jelliesjeans,2024-04-03T16:11:55.000Z,"knp harus ga percaya, dan ga semua hal harus dikaitkan dgn lgbt pls",0,0,0
apollo,@dreaming9597,2024-04-03T16:11:51.000Z,Hadehhh Dikit dikit lgbt. Tantemu sibuk ngurusin bujang kpop kali gaada waktu buat pacaran,0,0,0
Hansel racing,@tejusgulabatu,2024-04-03T16:09:43.000Z,"yaallah nder kakaknya temen gue baru nikah umur 30 dan gaperna pacaran. tau ga kenapa? karena dia emang loyo mager lemah letih lesu, yaudah mager aja gaada alasan lain. 

kalo versi lgbt+magerannya sih saya sendiri nder",0,0,0
hazel,@playIistt,2024-04-03T16:02:23.000Z,percaya. ga punya pasangan ≠ lgbt. berarti punya pasangan itu bukan prioritasnya dia. lagian hidup bukan buat punya pasangan lalu menikah doang,0,0,0
its,@ailuaf,2024-04-03T15:59:57.000Z,"NDER GA SEMUA YG BLUM ADA JODOH TU LGBT YA, GW TIPE PEMILIH KAYA TANTE LO. KALO BELUM ADA YG COCOK YAUDAH MENDING SENDIRI AJA DARIPADA NAMBAH BEBAN.",0,0,0
puttt,@putririkaa,2024-04-03T15:58:47.000Z,"EMANG KENAPAAA ANJEERR KALO GA PERNAH PACARAN HAAAH? SALAAAHH? GUEEE 26 TAHUN GA PERNAH PACARAN, GA LGBT TUUH. SIALAAAAANNN PULANG MAIN EMOSI GUAAAA TAAAEE",0,0,0
Elon Musk,@elonmzuck,2024-04-03T15:58:07.000Z,Lgbt yg dilarang tu yg suka sesama jenis doang gasie,0,0,0
yuppiburger PLESTINE,@yuppikenya96372,2024-04-03T15:53:16.000Z,"Ga pacaran berarti orang yang punya prinsip , bukan LGBT AYE",0,0,0
Cocoro,@cocoro_rods,2024-04-03T15:52:41.000Z,"Bisa aja dia AroAce, kak. Ga tertarik berhubungan seksual maupun romantis. Lgbt ga selamanya gei sama lesbi. Tapi ini spekulasi saya, bisa aja si tante emang lurus2 aja tapi emang mager pacaran, you never know",0,0,0
ㅡkòzu,@bilzpr,2024-04-03T15:50:26.000Z,"apa apa dibilang lgbt, kuper apa gmn si",0,0,0
飯塚義親,@yoshich_165,2024-04-03T15:48:31.000Z,LGBT？,0,0,0
,@kepitingbaper,2024-04-03T15:47:03.000Z,Masa orang yang masih single bertahun2 dikira lgbt? Yaa emang belom ketemu jodohnya aja coy. Semua orang pada punya timeline nya masing2. Mungkin aja timing tante sender buat ketemu jodoh tuh bukan di waktu2 deket ini. Ga smua-muanya disangkut pautin sama lgbt ya nder ,0,0,0
İrhab gungor,@GungorIrhab,2024-04-03T15:45:53.000Z,LGBT li,0,0,0
Mas Bayu,@bayusadewo03,2024-04-03T15:45:10.000Z,"tapi heterophobic emang ada sih, mereka benci banget kalo liat pasangan normal dan langsung koar koar tentang lgbt",0,0,0
andra,@onlyraviandra,2024-04-03T15:44:56.000Z,KENAPAAA TW NYA LGBT?????,0,0,0
Pingky,@haluover,2024-04-03T15:42:39.000Z,"pakdeku sampe meninggal dua tahun kemarin tetep single. beliau terlalu fokus kerja dan biayain adik2nya. pas udah santai, semua adiknya udah makmur beliau udah tua dan ga kepikiran nikah. jadi ya..... ga semua yg belum nikah tu lgbt",0,0,0
☆;,@hidupdipdap,2024-04-03T15:37:35.000Z,"Kenapa sih, orang yg menurut society udh ""mateng"" ga nikah tuh selalu dianggap lgbt, KENAPAAAAAA
Gimana kalo emg gamau nikah aja bjirrr it's that simple, nikah butuh banyak persiapan, belom ntar ngejalaninnya, mungkin bisa aja ada trauma yg bikin dia gamau nikah.",0,0,0
,@SElNSEI,2024-04-03T15:30:16.000Z,Trus lu pikir orang yang pacaran tu normal? bukannya di agama lu malah pacaran itu gaboleh? aneh bet anjir dikit-dikit lgbt.,0,0,0
Saera,@sungjaeya,2024-04-03T15:29:23.000Z,"Ada! Temenku tahun ini mau 30 dan gak pernah pacaran. Masih suka cowok tapi emang belum ada jodohnya aja, baik itu gak cocok ataupun lainnya. Temenku umur 28 thn pun sama belum pernah pacaran. Jadi stoplah mikir apa apa ke lgbt. Lagian dalam islam, yang gak pacaran itu yang benar",0,0,0
Shafiq khan,@ShafiqWazirIUB,2024-04-03T15:28:36.000Z,LGBT k nazry e k mateejay me paida honay walay aisay hee krtay Hy Allama sahib.,0,0,0
˙❥˙,@cherybombshells,2024-04-03T15:26:06.000Z,pliss even temen mamaku pun baru nikah usianya udh 50th-an. bukan krn lgbt keleusss tp ya krn emg belom ketemu jodohnya aja.,0,0,0
Machuime,@redrosedep,2024-04-03T15:21:58.000Z,Sen LGBT grubuna mi giriyosun  yusuf :$,0,0,0
cc,@ffluttersparkle,2024-04-03T15:18:27.000Z,"percaya, aku punya tante umur 30 baru nikah itupun karena dia di jodoh jodohin gitu, umur 32 dia udh cerai soalnya emg sbnrnya dia cmn fokus karir ga pernah noleh ke kehidupan percintaan dia ga nikah atau gamau nikah bukan berarti lgbt kok nder, byk alasan yg jd latar belakang",0,0,0
dan,@erenzueger,2024-04-03T15:05:10.000Z,kasih kasus lgbt aja buat pancingan,0,0,0
Akun Sendiri,@akunkuinisih,2024-04-03T15:00:35.000Z,"Banyak nder krn fokus hidupnya bukan jodoh dn dia menikmati itu. Lagian umur 32 di jakarta mah masih senang2 cari duit; ngapain diburu sampe segala dituduh lgbt lg. Blgin ortunya buat support tante lu berkarya, bukan ngeburu nikah. Nanti anknya menderita br nyesal.",0,0,0
mhmd_nr,@MochNuruddin3,2024-04-03T14:49:43.000Z,"Oya satu lagi kak maap. 
Kalo menurut lu lgbt itu normal"" Aja, yaa gw do'ain semoga anak dan keturunan lu dari gen lobang tai.",0,0,0
mhmd_nr,@MochNuruddin3,2024-04-03T14:48:32.000Z,"Ohh pantes yang suka lgbt kelakuannya kek hewan ternyata emang suka niru hewan astagaaa baru tau wkwk dasar lgbt goblok. Satu lagi, alhamdulillah saya, orang tua saya, kakek dan nenek saya dan seterusnya keatas tidak keturunan lgbt.",0,0,0
nohea,@qn860b3f,2024-04-03T14:37:38.000Z,"WKWKWK susah sumpah zra,masih ada yang menormalkan candaan LGBT di hari April fools itu",0,0,0
Carl1988,@KevinCarlMarqu2,2024-04-03T14:35:35.000Z,Kaya nga Yung LGBT lang dati naging LGBTQIA+ pro max na kakahanap kung San ka belong!,0,0,0
vi,@evvvxyz,2024-04-03T14:25:55.000Z,"percaya lah, apa apa lgbt buset dah",0,0,0
☆ ael,@dzashed,2024-04-03T14:12:38.000Z,"jujur gw kesel orang yg pake tw tapi kata2nya diplesetin (co : lgbt > L6BT) KAYAK??? itu kan biar memudahkan yang mau mute words/yg mungkin ketrigger, kenapa malah disensor katanya",0,0,0
karl marx idiot,@tukangrtweet17,2024-04-03T14:11:54.000Z,"Ustad istri 2 ceramah, semua ucapannya dianggap salah.
Playboy jamet bikin quotes, bilangnya ""jangan lihat orangnya, lihat apa yg disampaikan"".

Punya istri 2 itu hak dan sah menurut agama dan negara, dipermasalahkan.
Lgbt idiot yg sampai sekarang gk diakui, dianggap hak.",0,0,0
KK DX,@DaengKolombo,2024-04-03T14:07:53.000Z,Bencong atau LGBT??,0,0,0
SIGMA-U,@SigmaUColombia,2024-04-03T13:59:41.000Z,lgbt feminism propaganda,0,0,0
Winteo,@___there__,2024-04-03T13:53:00.000Z,"Ada. Aku kenal seseorang yang udah umur 32 dan belom pernah pacaran sama sekali. Bukan karena lgbt, tapi karena dia punya trauma yang lagi berusaha diobatinya. Sederhananya dia memiliki ketakutan akan satu hubungan.",0,0,0
Bae࿐,@baeth__,2024-04-03T13:43:40.000Z,Gak deket sama lbukanelaki manapun berarti lgbt anjir ,0,0,0
КсавериалнОлее,@Jefferyyyyy,2024-04-03T13:41:31.000Z,"Hahha ga pacaran seumur hidup dibilang lgbt. Berarti dari sini bisa berkesimpulan kalo pacaran itu wajar dan boleh padahal haram wkwk. Artinya, banyak muslim yg jarang membaca Quran. Pantes kecerdasan umat muslim terbelakang saat ini ya karna jauh dari Quran :)",0,0,0
Sunny,@tidurbesokkaya,2024-04-03T13:36:41.000Z,"Bjir, bisa aja tantenya kek gw yg terlalu muak denger cerita buruk tentang pernikahan orang-orang dan pengalaman traumatis dari kehidupan rumah tangga ortu sendiri. Apa-apa kok dihubunginnya sama LGBT ",0,0,0
Liaa,@Bluefairyty,2024-04-03T12:40:09.000Z,"Anjir lah, ada-ada aja cobaan para jomblo. Selain diserang dgn pertanyaan kapan nikah, sekarang malah di duga lgbt.. nder gak semua org hidup tuh isinya pacaran ya. Ada yg emang belum nemu yg tepat, cinta sebelah tangan, fokus kerja / keluarga, trust issue, dll.",0,0,0
Kou Otoshi,@koootoshidayo,2024-04-03T12:27:28.000Z,"Dengan logika menganggap semua orang yang ga nikah atau pacaran sampe usia diatas 30 tahun itu LGBT, harusnya para pendeta, pastor, bhikkhu bhikkhuni, biarawan biarawati, dll yang ga nikah sampe usia ratusan tahun juga bisa dianggap LGBT dong. Logika paling goblok sepanjang masa",0,0,0
Olaf,@kingfontana11,2024-04-03T12:26:34.000Z,LGBT alias Lagi Buntu,0,0,0
NZ01,@dnrz01,2024-04-03T12:20:55.000Z,"LGBT tinggi statistik nya yah karena pada rajin periksa gaksih, sdngkan yg heteroseksual mereka mana peduli dengan kesehatan, coba kalau dicek semua satu persatu entah seberapa banyak yg positif",0,0,0
hola! it's aii୧⍤⃝,@chrysanthesun_,2024-04-03T12:13:40.000Z,"hadah, ga semua manusia yg gamau pacaran tuh lgbt kali?",0,0,0
Ay,@Ayanazahwa1,2024-04-03T12:11:55.000Z,Yaqin mau jadiin objek fokus penelitian? Nggk inget kasus anak kampus jogja dulu yg neliti lgbt?,0,0,0
IOF_TERORIST,@teguhdiono,2024-04-03T11:58:47.000Z,"iof nazi bar bar perampok tanah dan para pemujanya udeh parno ga bs ngalahin selama 7bulan,semua dianggap hamas main dorr aja.payah otaknya sdh sangat dibawah hewan2 liar.

Khusus Pemuja iof nazi yg 1 ras lbh dongok lg krn korban lgbt semua",0,0,0
pedrin 46x,@eupedrin30,2024-04-03T11:57:03.000Z,lgbt,0,0,0
Zentrysta,@zentrysta,2024-04-03T11:57:03.000Z,Atak na LGBT !!!!!!,0,0,0
Mas Min,@prilangit_,2024-04-03T11:48:33.000Z,Virus woke kah. Pokoknya kudu diselipkan agenda LGBT,0,0,0
Riklona,@mlzmrco,2024-04-03T11:43:20.000Z,"ada, dekat dan ya bukan karena lgbt, jangan dikit-dikit lgbt lah, bantu usahain jodohin, kenalin, klo gak dapet juga yaudah emang jodohnya gak berjodoh",0,0,0
Pencari_Ilmu,@Pencari___ilmu,2024-04-03T11:41:44.000Z,Jangan dikit2 lgbt,0,0,0
Bobby de Witte,@bobbydewitte,2024-04-03T11:35:06.000Z,"di game-nya aja ada ceritanya doi, walau ga segamblang di series. Gw netral sama LGBT tapi ngga dipungkiri episode 3 dikemas dengan apik dan memorable.",0,0,0
Hery Idris,@HeryIdris5,2024-04-03T11:32:34.000Z,"Wah bahaya tuh bos,  kalau bos jadi pelakor.  Bisa2 di demo sebagai pengikut LGBT. 
. Mungkin lebih cocok Peiskor alias petebut istri orang... ",0,0,0
baizal,@baizalkhan,2024-04-03T11:13:26.000Z,"Karang kalu Anthony loke backup alif syukri tu ko bising jugak.. dah la alif syukri tu mcm LGBT aku tengok. Akan ko kata Anthony Loke sokong pulak penghinaan yg alif syukri buat agama islam tu sendiri.. agak2 la nak perangkap member 1 kerajaan. Memang bodo ko 
@drakmalsaleh",0,0,0
Roba,@RobertSsenyong3,2024-04-03T11:08:55.000Z,Nawe genda bakuwe',0,0,0
cos kamakawa kamadawa,@d_cashlords,2024-04-03T11:01:33.000Z,LGBT ,0,0,0
Eddie Kadesh,@EWanderema,2024-04-03T10:57:47.000Z,FT Uganda 1-0 LGBT,0,0,0
katara☆ X uninstalled,@vinegarbrine,2024-04-03T10:57:03.000Z,"Plis iya bgt lagi, aku pas texting sm temen kuliahku pake embel2 ""beb"" trs dia langsung klarif kalo dia bkn lgbt kek ya ampunn (she's nice just a little confused)",0,0,0
navyneko,@nvynxko,2024-04-03T10:52:43.000Z,"bisa ga si kalo orang udah bilang gasuka / risih itu berhenti bahas hal yang bikin orang itu risih? kalau kamu suka lgbt, yaudah buat kamu aja. hargai dia yang ga suka lgbt dan jangan memaksakan pandangan kamu ke orang yang kontra sama hal itu.",0,0,0
Womenlover,@Womenlover420,2024-04-03T10:47:27.000Z,Lgbt,0,0,0
noelll,@noel_lvne,2024-04-03T10:44:24.000Z,lgbt,0,0,0
Om Mishra,@Ommishra09,2024-04-03T10:41:41.000Z,nahi yaar ye unke paints ko represent krne ke liye thi lekin lgbt ki trah ho gayi ,0,0,0
Kaustubh,@kaustubh140,2024-04-03T10:39:25.000Z,Bhai ye rainbow jersey LGBT ke liye banai gai hai ,0,0,0
Syueb Abuhanifah,@syueb2011,2024-04-03T10:35:43.000Z,"Berharap seluruh umat Islam di Indonesia terus mencermati kiprah partai PSI yang ingin mengusung legalitas LGBT di Indonesia 
@MajelisUlamaID
 @muhammadiyah
 @NahdatulUlama1
 @nahdatululama2",0,0,0
WaterMelwin,@WaterMelwin,2024-04-03T10:25:36.000Z,Lgbt,0,0,0
abcden,@crinklecringe,2024-04-03T10:17:02.000Z,"Lgbt itu penyakit kak. Beberapa sumber dikatakan lgbt itu ""menular"". Bukan menular secara kontak fisik atau dll, tp dari kalau kita ga melarangnya, maka society banyak yang memaklumi dan semakin bebas. Lagian smua agama melarang kok.",0,0,0
Amar Aziz,@amaraziz09,2024-04-03T10:01:47.000Z,"Macam2.

Ugutan bunuh
Ahlong
LGBT
Politik
Anything yg memaksa pemohon lari dari negara asal kerana diancam.",0,0,0
jan kowalski,@niewypal,2024-04-03T10:01:40.000Z,LGBT,0,0,0
Rain ★ :untold,@jaeyunswifeyy,2024-04-03T09:57:58.000Z,BSNSNSNSNDNSNNSNANDNSNDNSN esra erol lgbt+ ver. varsa gidelim heterolarin arasinda nefes alamam ben,0,0,0
arya zulvikar,@AryaZulvikar,2024-04-03T09:42:42.000Z,"Di salah1 daerah di indo, menikah susah dan mahal dgn alasan adat, dampaknya angka lgbt, HIV dan hamil di luar nikah tinggi. JD anak2 muda dibebaskan bergaul tp menikah dipersulit. Akhirnya 10 tahun pembangunan daerahnya sepi",0,0,0
rudialisme,@masrud_,2024-04-03T09:37:02.000Z,km tau singkatan LGBT nu,0,0,0
Dark Net,@SuperG90771,2024-04-03T09:32:30.000Z,Mending Lo dan pelaku LGBT musnah dari Indonesia ,0,0,0
JokoWho????,@stafsuscolonial,2024-04-03T08:50:35.000Z,"Etapi saya senang loh

Dulu waktu suka nge counter LGBT beberapa tahun lalu juga gini. Awalnya seolah aneh keliatan nya melawan narasi kaum homo, tapi lama lama makin banyak yang mengcounter...

Semoga fitnah pada poligami ini juga bisa kita lawan",0,0,0
Sam .,@Orang_Tuwa,2024-04-03T08:44:51.000Z,"-justru harus bisa difalsifikasi, meskipun itu pernyataan ahli/psikiater/psikolog. 2. Diskursus psikologi di Indonesia cenderung stagnan, bahkan masih banyak psikiater yg setuju LGBT penyakit, meski diskursus secara worldwide sebaliknya. Belum lg soal diskriminasi ke disabilitas.",0,0,0
ale,@aleyyasr,2024-04-03T08:35:23.000Z,"oh tidak... mamahku sudah tau aku suka baca au sama manhwa homo... terus bilang ""kamu gak part of lgbt kan kak?"" 

hehe pake nanya mah",0,0,0
iPhonge,@mpetzishero,2024-04-03T07:58:21.000Z,Neuer sebelum mengenal LGBT,0,0,0
_,@privd00g00z,2024-04-03T07:56:58.000Z,Mereka mah mau belajar agama lain untuk ngecounter LGBT aja hahah,0,0,0
ABhishek,@Bg4Abhi,2024-04-03T07:49:37.000Z,congress kA dalal LGBT,0,0,0
Alek_80,@Alek__80,2024-04-03T07:49:10.000Z,LGBT to sekta,0,0,0
john Stylish,@johnTopBoy,2024-04-03T07:48:36.000Z,LGBT Lesbi sesama jenis. kaum pelangi tolol,0,0,0
arum,@arumnikasih,2024-04-03T07:31:02.000Z,saranin au non lgbt dongg gabut bgt dicuekin putra ,0,0,0
Rakev,@sxmporna,2024-04-03T07:28:07.000Z,anak soleh tidak lgbt,0,0,0
Magnoli Alfikri,@fikrisirnight,2024-04-03T07:23:36.000Z,LGBT cult,0,0,0
AWK,@AbdulKormin,2024-04-03T06:57:26.000Z,Umno dah mcm LGBT..,0,0,0
Niko Alifero,@nikoalifero,2024-04-03T06:52:10.000Z,"Cuma makin kesini, karena banyak bahasa sangat ambigu dalam menyatakan rasa sayang, dan makin kuatnya pengaruh LGBT dalam pembahasan hubungan antar individu. Jdinya konsep ini jadi andelan buat ngebela diri sendiri kalo nggak punya hubungan yg homoseksual.",0,0,0
AZAD,@azad3637374747,2024-04-03T06:52:04.000Z,LGBT,0,0,0
Ai MUSE,@yoonmeowbit,2024-04-03T06:44:46.000Z,"Indomy aneh LEBIH TAKUT multis, penulis bxb, atau bahkan lgbt community DIBANDING zionist yang udah bikin banyak org meninggal gitu aja. Kata gue gws bulan puasa lagi . Gak heran kita dpt pemimpin kek gitu ya Allah lindungi hamba.",0,0,0
F,@_devalo,2024-04-03T06:31:38.000Z,kuro itu cowo apa cewe sih? ini dia sama si shiro ga jelas deh mentangmentang tinggal di kosan lgbt,0,0,0
kontrafakttual,@Unafactua,2024-04-03T06:18:05.000Z,LGBT kult,0,0,0
-,@Idamanmu246,2024-04-03T06:05:01.000Z,"gausah wedi mbakk, balang watu ae lek ketemu wong lgbt",0,0,0
Luana,@luana_moonx,2024-04-03T06:03:12.000Z,LGBT****,0,0,0
ameliaptr,@favurgirlv,2024-04-03T06:01:56.000Z,Aaaaa takut bgt sama lgbt pikirannya kemana ya kok bisa kek gitu,0,0,0
Sumadi,@seekmyduck17,2024-04-03T06:01:32.000Z,LGBT,0,0,0
aposanon,@anonapostate,2024-04-03T05:56:09.000Z,Saya lebih setuju kalau umat muslin mending ga usah nonton TV aja. Lebih banyak mudharatnya drpd manfaat. Perbanyak ngaji di masjid dan lihat acara cambuk2an pezinah dan LGBT di alun2. Lebih bermanfaat dan berpahala. Acara TV dan bioskop biarkan kafir aja yg menonton.,0,0,0
jennifer stewarts,@kitsychan,2024-04-03T05:39:03.000Z,"so you are anti-zion, anti-ukrainian, Pro-russia, Anti-LGBT.",0,0,0
Aashish Jain,@ashish_jain108,2024-04-03T05:28:58.000Z,Ye dicktator moodi sad ji ko Lgbt bana ke hi chodega.,0,0,0
𐙚 𝐉𝐨𝐣𝐨𝐨𝐨,@susudankau,2024-04-03T05:28:30.000Z,"Seingetku coldplay ttp di GBK si, cuma nggatau kalo yang ada demo anti LGBT",0,0,0
Dildiw,@dil_diw,2024-04-03T05:02:02.000Z,"S1 Pendidikan Bahasa Inggris. S2 Psikologi UIN Jakarta, peminatan Psikometri. Ga punya basic psikologi scr fundamental tbtb belajar pengukuran psikologi. Outputnya bikin alat ukur LGBT ",0,0,0
Odylitreview,@Berrychipgum,2024-04-03T04:52:09.000Z,"Bisa dilihat dari 2 perspective sih kak, soalnya buku ini diadaptasi dari buku Iliadnya homer. Kl di tarik dr sejarahnya, di greek jaman dulu ada kebiasaan bangsawan2 cowo punya ""temen cowo"", ada yg nafsirin itu lgbt ada yg engga dll.  Tapi khusus di buku ini emang ada lgbtnya.",0,0,0
miw.,@lilaccountz,2024-04-03T04:50:24.000Z,"—ya ga semarah ini malah udh normalize sampe yg lgbt pun udh pada berani terang2an, dan itu masih dibelain “udah sih urusan masing2” 

Harusnya bersikap yg sama ga si sama hal ini soalnya jg sama2 ranah pribadi dan ini bahkan ga melanggar agama",0,0,0
Sirius Black,@Kingkomni,2024-04-03T04:41:53.000Z,Di negara lu LGBT malah marak dibiarin aja. GUOBLOK!,0,0,0
Zezinho,@Zezinho_Feliz,2024-04-03T04:28:44.000Z,Lgbt,0,0,0
kaje,@themissink,2024-04-03T04:23:07.000Z,"kalo 18+ kurang tau, lagi ga pegang bukunya. tapi bahasanya blak2an gitu. ngga ada lgbt tapi ada yang kerjanya jadi waria(?)",0,0,0
☆,@MlLKYNEY,2024-04-03T04:19:40.000Z,tentu saja mahasiswa rambut ungu tsb mengangkat tangan di kelas saat diskursus lgbt,0,0,0
Gena Fergia,@genafergia,2024-04-03T04:01:39.000Z,18+ kah bg? Ada tentang lgbt juga?,0,0,0
Sauffie,@Sauffie84,2024-04-03T04:01:21.000Z,"Nak kata sekular, tak boleh, 
1. sebab mana ada kerajaan sekular kena jaga makanan mesti ikut peraturan 1 agama (halal).
2. Nak kahwin dengan penganut 1 agama kena tukar agama itu. 
3. badan agama ada kuasa tendang pintu 3 pagi kalau ada laporan selingkuh. 
4. Tidak iktiraf LGBT.",0,0,0
Kate Xin,@KateXin96,2024-04-03T03:58:26.000Z,Apa tak faham pulak bang.. Dalam video tu mengeletis mcm puak sotong lgbt. Harap dap backup la aliff syukri seperti backup kk mart. Jgn hanya backup bangsa sendiri je...huhu kesimpulan dap hanya backup puak sendiri saja.,0,0,0
rin,@zeynitsu,2024-04-03T03:57:30.000Z,"Ketika aku jelasin lgbt itu harus tetap dimanusiakan, orang menyerang ngira aku part of lgbt.

Ketika aku jelasin soal konsep poligami sebaiknya tidak digeneralisasi dan harusnya yg dijadikan pusat salah adalah pelaku (bukan syariatnya), aku dikata mau dimadu :/",0,0,0
#FreePalestine,@neara_sha,2024-04-03T03:56:27.000Z,Kri ni promot LGBT ke? baju depa pun pelangi. Dengan penari macam jelly,0,0,0
panggil aja,@_banggiel,2024-04-03T03:45:57.000Z,Sarang lgbt sih,0,0,0
Mancha Solar Botafogo,@pedroroca123,2024-04-03T03:37:51.000Z,LGBT,0,0,0
Eros. |,@cellbiitch,2024-04-03T03:18:11.000Z,Lgbt,0,0,0
Gaztropod,@Chromotizer,2024-04-03T03:06:28.000Z,"""argumen ga valid, soalnya poligami""
Argumentatum Ad Hominem sekali wkwkwk

Tapi giliran LGBT, ""yaudah sih itu kan ranah privasi mereka, preferensi mereka""
Hipokrit.",0,0,0
Gena Fergia,@genafergia,2024-04-03T02:44:52.000Z,Bg aku punya buku sonh of achilles ini tapi belum selesai baca karna kupikir ini tentang lgbt??? Apa aku salah?,0,0,0
N I C O L E ♡,@Nxicolesmh,2024-04-03T02:42:55.000Z,"Boleh lah, kan itu juga oc kamu. Tapi keep in mind kadang warga indo agak sensitive sama kaum lgbt jadi siapin mental aja (tapi karena ini twitter jadi aman mungkin)",0,0,0
oyn si dinokecil,@chicocicak,2024-04-03T02:23:18.000Z,"untung di Taiwan kalo gempa gada yg nyalahin LGBT, soalnya G nya kan Gempa yah…

stay safe teman-teman ",0,0,0
olya,@minjitemcy,2024-04-03T02:12:33.000Z,lgbt (lah ga bahaya ta),0,0,0
Dark Net,@SuperG90771,2024-04-03T02:07:12.000Z,"Si admin belok juga tau mereun LGBT itu emang menyimpang , jadinya walaupun mau koar"" kalau disini harus Nerima LGBT ye ga bakalan bisa, siapa suruh base publik, base private dong",0,0,0
Dark Net,@SuperG90771,2024-04-03T02:04:56.000Z,"Si ownernya juga kaga ngelarang, berarti si ownernya tau LGBT itu emang menyimpang jadi mau sampai Indonesia tahun 2075 juga LGBT ga bakalan diterima di Indonesia ",0,0,0
pine mau teripang,@pineringo_,2024-04-03T02:03:38.000Z,boleh asal ga julid ke lgbt RL.,0,0,0
Dark Net,@SuperG90771,2024-04-03T02:01:30.000Z,"Pindah Sono yg LGBT menjijikan, yg pro juga pindah sana ke Jerman bareng si ragil, mau Indonesia sampai tahun 2075 juga para LGBT ga bakalan diterima",0,0,0
meee,@dablackestpink,2024-04-03T01:56:37.000Z,"Sama kok kak apalagi yang berhijab atau image agamis tapi aku tau mereka sering zina
LGBT aku pengen musnahin sih",0,0,0
Anonymous,@kievuly24395,2024-04-03T01:45:53.000Z,LGBT Virus ,0,0,0
Kasat Reskrim Polresta Vrindavhan,@AKBP_Ladusingh,2024-04-03T01:37:39.000Z,Mati aja lu lgbt bgst!!!,0,0,0
Paul Strolberg,@Sparxx39,2024-04-03T01:35:22.000Z,LGBT,0,0,0
dias ★,@diaslindo333,2024-04-03T01:35:20.000Z,Lgbt?,0,0,0
RLang,@Cocholangg,2024-04-03T01:35:11.000Z,LGBT? Lets Get Biryani Tonight? Gas aja sih gpp,0,0,0
Go Yerie,@yersumi_,2024-04-03T01:19:05.000Z,"Pas liat fotonya sekilas, kirain karakternya jadi LGBT gitu.",0,0,0
pangkoalam,@FirmanAlamsutra,2024-04-03T01:12:11.000Z,UUD mukul LGBT ada gak?,0,0,0
Meimei,@ryh_cloudsky,2024-04-03T01:10:30.000Z,"Aku baru tau dah dari komen ternyata banyak juga yang pro LGBT, aku cuman mengingatkan aja yah mumpung menfess ini lewat, kata aku yuk bisa yuk tobat, bumi udah tua, ayo sekali kali di renungi, semoga Allah ngasih kita semua hidayah yah",0,0,0
Fajar,@zeronol0,2024-04-03T01:05:49.000Z,"Yang cabul itu jelas lgbt dan pendukungnya, wkwk itu fakta, nyuruh mandi cabul?",0,0,0
ガリラヤ人,@Kanagawan0013,2024-04-03T01:00:24.000Z,LGBT,0,0,0
Tomi Dirga,@Tomidirga,2024-04-03T00:44:12.000Z,Yoiii lgbt dan ateis ni harus dikasi paham,0,0,0
Mehmet,@Mehmetxx1903,2024-04-03T00:43:43.000Z,LGBT juliett,0,0,0
Hüda Verdi,@HdaVerd56393713,2024-04-03T00:24:34.000Z,Lgbt,0,0,0
