UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
blm semangat melanjutkan hidup,@esakuarium,2024-04-13T06:16:36.000Z,ajg lgbt coded banget kenap y,0,0,0
zou,@Igbtquanxi,2024-04-13T06:15:10.000Z,dengan kekuatan lgbt,0,0,0
Ethan,@realEthan_Jones,2024-04-13T06:10:09.000Z,Lgbt cult ,0,0,0
ONLY you,@ONLYyou__8989,2024-04-13T06:10:03.000Z,"Gw scene ini antara jiji sama sange wkwk... Seru liat cewe sambil ngewe tapi gw anti LGBT,homophobic,dan segala sesuatu yg menyangkut itu",0,0,0
Andar GTO,@klapertaart99,2024-04-13T06:08:53.000Z,Emang ada LGBT  di ITB,0,0,0
neevn,@pusinkbeut,2024-04-13T05:56:29.000Z,kl gw setuju sm lgbt keknya gw bakal gei sm diri sendiri,0,0,0
판,@onlyffaannss,2024-04-13T05:49:49.000Z,nih base tiap hari ga lepas dari ngebahas kpop ma lgbt  bosen bgt,0,0,0
𝒫𝓇𝒾𝓁𝓁𝓎,@myliptin,2024-04-13T05:45:05.000Z,Wkwkwkwkkw ayam lgbt itu apa  emg ada ayam penyuka sesama jenis?,0,0,0
Mbak April,@miniswear,2024-04-13T05:37:11.000Z,"Itu bukan LGBT lagi namanya, tapi pemilik pesantren nya udah gila segila gila mungkin, kalau LGBT pacara sesama jenis terus ngelakuin hubungan sesama jenis juga, kalau suka dua2nya di bilang biseksual",0,0,0
alfyr,@alfyr2000,2024-04-13T05:33:15.000Z,"Tapi negara tersebut melegalkan LGBT, kok bisa bisanya termasuk islami sih ",0,0,0
Bram Widodo,@WidodoBram71569,2024-04-13T05:00:53.000Z,Masyaallah konten gak berguna bngt. Sampah.  Gak perlu diungkit juga.   Gmn perasaannya malu.  Terus indikasi LGBT.   Mereka satu circle.,0,0,0
faz,@jukyuistly,2024-04-13T04:50:09.000Z,LGBT,0,0,0
Jeung On,@jeung_on,2024-04-13T04:47:25.000Z,"Demokrasi tanpa oposisi = Negara Hombreng. LGBT. Homo.
Para Politisi niat merampok kekayaan negara dan rakyat. Bangsad semua!",0,0,0
Abdul,@FARHAN2Humanity,2024-04-13T04:47:07.000Z,"Gampang nyari artikel yg mendukung soal klaim bodohlu, pedofilia itu bukan hal khas LGBT, di heteroseksual juga banyak, LGBT ≠ pedo soalnya banyak juga hetero kyk kyai sampai ustadz2 hetero yg gitu juga.

Lu mah bkn menentang pedo, lu mah emg bego dan pembenci aja.",0,0,0
putra,@putta2502,2024-04-13T04:46:36.000Z,LGBT....,0,0,0
Slewengan!!,@OhMyShaka,2024-04-13T04:31:38.000Z,"ibu ibu bertanggung jawab ampe rame tuh tagar gws---- HAHAHAHAHAHHA

itu kan start dri kelas kita cok.. terus tentang lgbt rights :v",0,0,0
Roy,@Rogelio96006511,2024-04-13T04:20:34.000Z,LGBT? ,0,0,0
Gon 19,@19_gon,2024-04-13T04:08:28.000Z,LGBT ,0,0,0
Gebian,@horxor,2024-04-13T03:39:56.000Z,Bercandaan kaum LGBT emang goblok,0,0,0
よわいまん,@yowaimann,2024-04-13T03:37:17.000Z,LGBT？,0,0,0
Rana Sahab,@ss_aztec,2024-04-13T03:33:37.000Z,LGBT flag,0,0,0
d2 receptor agony,@meownserin,2024-04-13T03:30:34.000Z,Nak lgbt pun takleh sebab lato-lato dedua dah hilang,0,0,0
Some Of You,@nemoYX,2024-04-13T03:29:40.000Z,Yer tu main. Unless lgbt la tu x leh tolong,0,0,0
MF PULV,@coochiengg,2024-04-13T03:23:16.000Z,eh sama anjir… gw tau ini jg grgr deket sm pacar gw… gw ngerasa gw bukan real lgbt gmn dong ini,0,0,0
Limi ruslai,@BangRus23,2024-04-13T03:12:09.000Z,"Kalau yang sebelah didukung Kelompok Radikal Koruptor,nuzzer pemecah belah abngsa,sekuler,liberal,lgbt gak masalah ya ?",0,0,0
Pemuda Ingin Tobat,@plotankoya,2024-04-13T02:42:27.000Z,"Cok!, mambengi aku mimpi mateni koncoku sing kaum lgbt, wkwk.",0,0,0
Michael Angelo,@erenyuh,2024-04-13T02:29:21.000Z,"pedofilia itu sendiri, tentunya harus dilawan... terlepas dari gendernya, karena sudah mengeksploitasi, jadi kalo Saipul Jamil emang pedo, udh harus diproses... 

Kalo ada nemu temen yg straight atau lgbt yang pedo, PROSES KE POLISI! Ini aku speakup karena ade aku korban pedofil",0,0,0
,@hisurinaa,2024-04-13T02:17:59.000Z,"beda. kamu itu fetishizer munafik, kalo dia emg long time supporter of lgbt movement. hope it helps ^^",0,0,0
FAI(r) LGBT Free,@fai_bigheart,2024-04-13T02:00:01.000Z,"Pilihan yg sangat mm sulit untuk tdk diterima, khusus bagi yg jomblo",0,0,0
tupaiber'ekor,@tupaiberjalan,2024-04-13T01:55:44.000Z,"Wkwkw di server inggris gak gini loh, mereka lebih dukung karya bangsa mereka ketimbang nge push produk Korea  malahan manhwa2 tema kerajaan atau romance kek gitu kurang laku di server inggris, yah walaupun ada juga komik mereka yang punya propaganda lgbt",0,0,0
pota,@potatoFake_e,2024-04-13T01:48:50.000Z,"Ttep lgbt sih kalo emang dah tau dia trans,",0,0,0
JanjiJiwa,@promisenewera,2024-04-13T01:42:55.000Z,"Mau pindah apel juga sama aja, tambah pendukung lgbt",0,0,0
lime,@limefrostii,2024-04-13T01:24:31.000Z,lgbt hangout ,0,0,0
RII7E,@happyhanjis,2024-04-13T01:12:31.000Z,lgbt,0,0,0
"halo, piaaa",@hereditassss,2024-04-13T01:12:01.000Z,rill pasangan lgbt,0,0,0
Putsew,@Putsew_,2024-04-13T01:02:43.000Z,KAUM LGBT EMANG ANAK ANJING,0,0,0
M̴̱̝͖̣͛̆̎̈́͢o͎̞̭͓ͪͪ͐́ͩͥ͜r̫̘̮̤̲ͩͤͫͣ̾t̷͎͇̃̊̓̚̚̚e͕̻̰̝͊,@OuiJaMorte,2024-04-13T00:35:23.000Z,LGBT…,0,0,0
Baddies,@danbrazzerian,2024-04-13T00:23:49.000Z,Patutnya kita accepting minat orang. LGBT pun ada rights. Tak kan Choii tak ada rights. Lol,0,0,0
panjul,@panjul_kimung,2024-04-13T00:11:53.000Z,"bangsa yg kuat, harus dikalahkan dengan cara perang atao ekstrimnya = genosida.
untuk bangsa yg lemah, cukup pake LGBT dan bansos.
urusan cepet kelar...",0,0,0
RR,@guesswho1333,2024-04-13T00:10:56.000Z,Ya ini lah salah satu kenapa alesan lgbt kagak bisa di normalisasi di indo ,0,0,0
King Frizzt,@KFrizzt12724,2024-04-12T23:52:57.000Z,"Igun LGBT aslinya, bantai aja yo",0,0,0
VIRGIN TIME,@VirginTimeHunt,2024-04-12T23:49:26.000Z,LGBT,0,0,0
thi,@xyabyro,2024-04-12T23:39:05.000Z,"ini supplement lgbt dalam bentuk kue btw, semakin banyak semakin lgbt++++",0,0,0
Yayat Haerudin,@yatch_as,2024-04-12T23:31:46.000Z,LGBT sialan,0,0,0
lapou,@syntheitic,2024-04-12T23:31:24.000Z,"- banyak org LGBT
- maraknya kasus kdrt dan perselingkuhan 
- financial 
- apalagi tambahin dong?",0,0,0
nve,@peruvianlily_,2024-04-12T23:22:23.000Z,"Film ini tuh ngangkat isu teroris, isu pesantren dan isu LGBT. 
Baru kali ini nonton film kudu mikir keras pecahin teorinya. Mana banyak bgt lagi. Dan harus engeh kata kuncinya biar match jadi paham.
Top deh 

#SiksaKubur",0,0,0
Yadi.Eth | OwO | $GAME | Lingo | $RVV,@YadiETH7,2024-04-12T22:52:46.000Z,"JGN NORMALISASI LGBT , NAJIS ANJIR $BUBBLE $PARAM 
@ParamLaboratory",0,0,0
H,@HafeizySan,2024-04-12T22:27:20.000Z,"I read the comments and syukur ramai triggered sbb youth circle mereka terselamat dari being liberal. 

But I can't say your statement is false, sbb mmg ada golongan youth yg mnyokong LGBT, mempertikai relevancy of Islam, and kalau setakat buat dosa sendiri tu masing2 tahu lah.",0,0,0
鰖Jayden,@Eternal_Grimfrv,2024-04-12T22:05:31.000Z,Lgbt hangout,0,0,0
Bukan pasukan Bekicot,@mukidioon3,2024-04-12T22:05:18.000Z,"Makanya, kalo lihat bibirnya bamsiet, kayak bibirnya orang orang lgbt",0,0,0
arsenic,@RiemMichael,2024-04-12T21:21:37.000Z,Van dijk kanker mogool,0,0,0
Momente,@o03742430,2024-04-12T21:18:44.000Z,rondalo,0,0,0
夢Yume|RBUY SAMPE MMJ WL ENSEKAI.,@ShzkHnmr,2024-04-12T21:18:12.000Z,"Jokes jelek + cabul smua 
Ketawan lgbt phobicnya tapi ngerasa paling suci dan normal tapi bahasannya aja 18+ trus",0,0,0
夢Yume|RBUY SAMPE MMJ WL ENSEKAI.,@ShzkHnmr,2024-04-12T21:17:13.000Z,Lgbt phobict si paling normal dan suci tapi jokesnya aja nfsw smua mana 99% jokes jorok chara cewek. Eid kemarin aja malah ngomongin dada honami sama paha Shizuku wtf orang sakit wibu akut 2020,0,0,0
