UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
Vall,@vallzard,2024-01-16T10:26:38.000Z,"ya emang lgbt kok. Tpi emg  ga heavy romancenya, lbh fokus ke misteri",0,0,0
jm,@unodosdyes,2024-01-16T10:25:54.000Z,angas ng bagong payong ko lgbt colors ,0,0,0
Wahyu,@wahyuhidayatSTR,2024-01-16T10:24:50.000Z,"LGBT kena kasus

Heterosex be like: saatnya menjadi orang paling suci, mari kita hakimi.

Wkwkwk",0,0,0
Christian Prandelli #RenewEurope,@christianazione,2024-01-16T10:24:02.000Z,La cena lgbt ….,0,0,0
nana,@aqualvaa,2024-01-16T10:23:50.000Z,"cerita kisah di jaman nabi Luth aja wkwkwk biar tau se ga boleh apa itu lgbt, hewan yg ga di kasih akal aja kawin ny sm yg lawan jenis, bocil fomoan",0,0,0
amor,@hanbindans,2024-01-16T10:23:35.000Z,"gua tanya alasannya, dia jadi part of lgbt pasti ada alasannya, terus ya jelasin ke dia kalo lgbt secara agama sama hukum gimana, kasih tau dia baiknya gimana",0,0,0
Sophia,@magnrola,2024-01-16T10:22:46.000Z,and if my son or daughter lgbt ya aku bakal kasih tau baik baik kalo ujung ujungnya ga akan bisa bersama. tapi bakal dukung karena emaknya juga ,0,0,0
Mikael,@cemptys,2024-01-16T10:19:52.000Z,"sendernya bilang “gimana kalo kamu jadi orang tua terus nemu kalo ternyata anakmu part of lgbt?” kak, gimana reaksimu? bukan kamu yang bakal diapain sama orang tuamu",0,0,0
PembasmiLGBT,@PembasmiLGBT,2024-01-16T10:19:16.000Z,"Itulah komitmennya utk memelihara kemiskinan & minim pendidikan biar org rendah pendidikannya ketergantungan sm bansos dan suara ny bisa diatur dalam pemilu
Karna kalo orang2 jadi pinter maka pikiranny kritis & ga akan mau milih mreka2 itu",0,0,0
Naaa,@nai1naa,2024-01-16T10:19:09.000Z,"lahkan itu sama aja kayak mendukung, membiarkan, karna dia mendukung mkanya dicepuin ke warga disitu yg semuanya lgbt. Kalau misal gak mendukung atau gak membiarkan, gak mungkin istri Nabi Luth cepu ke warga",0,0,0
yoora si peanut,@youremymine,2024-01-16T10:07:31.000Z,"Dan anehnya orang yg denial ini malah kek meromantisasi seakan2 bestfriend cowok ama cowok. Pdhl dah jelas dri judul monster ada hubungannya ama lgbt

Gw sih g lanjut nonton because I'm homophobic, tpi klu kmu toleran sama hal kek gt silahkan krn vibes nya kyk ghibli bkin adem",0,0,0
ben,@geeunle,2024-01-16T10:06:32.000Z,"emang lgbt ini, tp ada masuk isu isu penting jadi kamu bakal mengerti gitu tentang si anak-anak ini, jadi stop denial.",0,0,0
Unknown,@DoAsThouWiltT,2024-01-16T10:05:50.000Z,Lgbt tai,0,0,0
fil,@yeoollyy_,2024-01-16T10:01:48.000Z,"Ini film LGBT! Temen aku sendiri yg support LGBT post di IG storynya kemarin, dia review bilang “dua orang anak lelaki yg saling mencinTAI” ((doain tmnku ini tobat))

Sekarang film kek gini diperhalus yah blg ga ada hubungannya dgn LGBT padahal yg support aja blg emg LGBT.",0,0,0
Kazoo Ache,@KazooAche,2024-01-16T09:57:05.000Z,Sebetulnya kl masalahnya di meaningful atau engga mah mendingan nonton n nilai sendiri dah soalnya either lgbt atau engga jg ga menjamin akan meaningful,0,0,0
", cele",@GRAClEchan,2024-01-16T09:55:58.000Z,katanya tingki wingki lgbt,0,0,0
minis CANVA-PPT UMUM/spesgizi/kesehatan/pangan,@hilariouslovee,2024-01-16T09:55:24.000Z,"Konfliknya meaningful, emg sih perlu mikir bgt dan mencerna perlahan agar bgerti kenapa judulnya monster. Tapi ya memang lgbt jelas ko",0,0,0
yoyo,@xpresswalang,2024-01-16T09:53:26.000Z,Jemaat membutuhkan Paus yang pro LGBT ketimbang buku injil,0,0,0
Shiromojisushito,@richardmnp,2024-01-16T09:51:37.000Z,Astaga penyakit lgbt sudah terlihat ,0,0,0
Veeya Mazaya,@ini_veeya,2024-01-16T09:51:05.000Z,Aku tadi juga ngemall nemu yang dimaksud. Kenapa boti/pelaku LGBT banyak banget sekarang ,0,0,0
Lam Sijan,@Lam_Sijan,2024-01-16T09:50:59.000Z,"Lo tjebak gneralisasi pikiran lo sndiri. Lo tau? Gw Antivax, blm prnh dienjus. Gw jg tolak mandat vax. Gw jd korban kbjkn vax. Gw antigenosida di Palestine, gw anti lgbt. Soal riba, mksd lo bank? Gw msh pke. Posisi kita mgkin bnyk sama, tp bbeda dlm mmndang soal wef. Itu sah sj.",0,0,0
rara,@idolletes,2024-01-16T09:50:48.000Z,"aduh aku lupa kak nama genrenya dalam bahasa jepang depannya S, tapi ini emang lgbt kok karna directornya buat film sambil konsultasi ke queer community. coming-of-age nyeritain gimana anak kecil lagi ditahap nyari2 jati dirinya. bromance itu cuma sebatas temenan, kalo ini BL",0,0,0
Klaaaar,@klaaaarrr,2024-01-16T09:49:25.000Z,"Ngeri ya ada bocil udah bisa mencabuli bocil lainnya. Ya Allah sedih banget. Anak 5 tahun padahal loh

Jujur kemaren waktu wawncara sekolah Gam aku dan ogi juga sempet nanyain tentang gimana sekolah menangani bullying, lgbt dll karena emang aduhlah udah darurat jaman skg tuh",0,0,0
Ree,@reeznc,2024-01-16T09:49:20.000Z,Kan emang film queer/lgbt.,0,0,0
BRYAN,@Monizzle118,2024-01-16T09:49:13.000Z,Jelas lah wkwk tolol amat  lgbt kaum apaan kontol ,0,0,0
delii ★,@dwleejuseyo,2024-01-16T09:01:42.000Z,"sumpah nai di tl mu seliweran bocil2 lgbt juga g si, tl ku td habis lwt yg anak tk dilecehin sm temennya sendiri ",0,0,0
pengabdi mama,@emelzzee,2024-01-16T08:57:34.000Z,"LGBT 

loh g bahaya tah wkwkw",0,0,0
Nav,@hekynav,2024-01-16T08:57:03.000Z,"hadooh pliss harus ada sosialisasi soal lgbt, sex education tiap bulan atau per 6 bulan sekaliii woyy ini anak2 udah daruratt!!! karena sekarang content mudah bgt mereka terimaa ",0,0,0
하길,@_onealways,2024-01-16T08:55:10.000Z,"LGBT(LotteGiantsBaseballTeam)
BDSM(BunDangSoMang)",0,0,0
yaudah iya,@mager_jalan,2024-01-16T08:51:24.000Z,"wkwkwk kirain si lgbt itu bilang apaan, ternyata mencak2",0,0,0
𝔸𝕪𝕒𝕥 𝕊𝕦𝕔𝕚 ,@ayatsucii,2024-01-16T08:42:43.000Z,Sadar kalian wahai kaum lgbt. Perbuatan kalian itu terlaknat disemua agama.,0,0,0
Odi/Hana,@sky_glas,2024-01-16T08:40:52.000Z,Di mata ortuku 2 cowok dalam satu frame itu pasti lgbt ,0,0,0
abing,@berserabut,2024-01-16T08:36:55.000Z,litereli lgbt loh ga bahaya ta??,0,0,0
Raz/Ethan,@NotRazzifier,2024-01-16T08:35:17.000Z,"jujur aku belum nonton Monster jadi gabisa bilang message persis apa yang pengen disampaikan. Tapi darii sinopsis/review yang ada, isu yang diangkat memang adalah struggle yang dialami anak2 lgbt (cerita dibuat dari sudut pandang anak gay sebagai protagonis yang simpatetik)",0,0,0
zAinudin,@kulisukses54,2024-01-16T08:34:47.000Z,Apa urusannya perusahaan dg LGBT. Emang umat Allah hanya mereka,0,0,0
Riyad Fatahudin,@FatahudinRiyad,2024-01-16T08:11:40.000Z,Lgbt (loh ga bahaya ta) ,0,0,0
"it’s me, hi",@erosplayx,2024-01-16T08:09:19.000Z,"Betulll, tapi awal join belum kenal base gini. Juga selama ini yang lewat di base pink itu ya tweet dari anak rp. Agak shock aja kalo ternyata lgbt friendly",0,0,0
boiledricesoup,@arianasingaw,2024-01-16T08:08:31.000Z,"Kalau dosen, punya anak bimbingan lgbt, apakah mereka enabler juga? Apakah orang2 lgbt ga pantes dapet pendidikan, ga pantes dapet dosen pembimbing? Apa pantes dosen pembimbing ngurus orientasi seksual mahasiswanya? Kan ngga. Selama interaksi masih sesuai ranah pendidikan.",0,0,0
Budi Man,@bud1_man23,2024-01-16T08:04:59.000Z,"Itu kenapa jngn biarkan orng homo/lgbt pelihara anakk, anak kandung sendiri saja dirusak",0,0,0
boiledricesoup,@arianasingaw,2024-01-16T08:02:21.000Z,"Banyak sih faktornya nder, istrinya bukan cuma enabler, tapi ngedukung. Artinya ikut jodoh2in, cepu, terus nyampur sama komunitas tsb. Kalau sender pernah kuliah di LN, punya temen , lu ga mungkin tiba2 nyamperin mrk nyuruh jangan lgbt. Yg ada lu jauhin aja, g usah ikut2an.",0,0,0
𝑠𝑘𝑦,@aether5ky,2024-01-16T07:47:00.000Z,knetz masalahin soal judul lagu iu yg ngarah ke lgbt,0,0,0
Nive,@naveishma,2024-01-16T07:43:36.000Z,"Ini maksudnya mengarah pada orang2 yang melakukan LGBT+ nya ya, bukan mengarah ke enabler ",0,0,0
Hilman Maulana,@Cimonnggg,2024-01-16T07:40:18.000Z,Duhhh miriss sih ini...dan yang Tai nya ini cowo sama cowo...LGBT kelainan apalah itu taii...emang gabisa disepelein sih kalo udah sampe ke bocah,0,0,0
Mr unacceptable,@lmnunacceptable,2024-01-16T07:28:43.000Z,Lgbt,0,0,0
zxcv_,@AkunApple1,2024-01-16T07:28:26.000Z,Gila. Ank TK udh mulai ada penyimpangan kpd lgbt. Pihak sklh dan ortu seakan2 cuci tangan. Merusak generasi bangsa dan agama ank2 bangsa. Emg cara kerja setan luar biasa,0,0,0
Muhammad Umarqulov,@theumarkulov_,2024-01-16T07:23:48.000Z,"Erkinlik berilmasa: ""Erk yo'qligi seziladi"".
Agar ko'p erkinlik berilsa: ""#LGBT rivojlangani qolayapti"" 

P.S: Shaxsiy fikr",0,0,0
Counsel Kwera,@kwera428946,2024-01-16T07:19:30.000Z,LGBT ,0,0,0
Ares,@kissguren,2024-01-16T07:18:24.000Z,"Temen kerja gua ternyata welcome lgbt, dan dia punya sahabat yang gay & bisexual. Senengnya.. ",0,0,0
FISHY,@fishnaup,2024-01-16T07:16:33.000Z,"Lgbt, PLISS banyak sekarang generasi gen z menormalisasi gituan. Jadi fujoshi lah, fudanshi lah, Yuri lah",0,0,0
DEEZ GUTS,@Fumbledorre_,2024-01-16T07:15:21.000Z,Lgbt ka tv,0,0,0
,@AlfredAzer,2024-01-16T07:14:32.000Z,LGBT ,0,0,0
Jules Aimable,@julesaimable01,2024-01-16T07:11:31.000Z,Aho kugana LGBT wajya muri corridor,0,0,0
jebanycwel.2137.jebacpedałow,@Kuba45229215,2024-01-16T07:09:05.000Z,jebane pedaly,0,0,0
FISHY,@fishnaup,2024-01-16T07:08:44.000Z,"Jujur, gw jijik Ama orang yang komen ""ini gw, gw sendiri"" dll tentang hal yang berhubungan dengan LGBT. Kek... Apaan sih anjrot? Apa yang Lo banggain?!???",0,0,0
humanless,@iamalordyeaa,2024-01-16T07:08:21.000Z,Kenapa ya lgbt paling banyak dapat sorotan cuma kaum berbatang. Sementara kaum berfefek tidak. Apa karena kaum normal berbatang suka liat fefek ketemu fefek??? Hingga yang banyak di adili batang ketemu batang,0,0,0
Wahyu,@wahyuhidayatSTR,2024-01-16T06:55:16.000Z,"Trus yg normal dan suka zina apa dong? Hrsnyg yg disalahkan prilakunya bukan ketertarikanya, dia suka laki2 tp dia memutuskan menikah dengan perempuan dan pny anak hrsnya dia stop prilakua yg smacam itu, kata2 mu seolah2 org normal zina gak masuk neraka yg mmke neraka lgbt doang",0,0,0
𝑨𝒛𝒖𝒓𝒆 あずれ,@imazure0_0,2024-01-16T06:54:36.000Z,Kenapa semakin banyak LGBT di unice,0,0,0
Adiit,@Adiit_123321,2024-01-16T06:52:55.000Z,Sbnarnya bukan gitu sih kak. Karna pada dasarnya nafsunya secara seksual ke sejenis. Lgbt juga ada yg jdi laki(top) dan jdi cwek(boti). Nah yg dipenetrasi kan yg boti aja. Yg top gak ngerasain itu. Lgbt itu ke hasrat seksual. Bukan sngaja ke sjenis karna dpt kepuasan.,0,0,0
.,@aishiteruksn,2024-01-16T06:52:26.000Z,"inyeahh benar nanti kamu hrus anak cewe jangan cwok masa jadi lgbt,,,,,,kalau misal cowo kamu buat lagi donkk ampe jumpa cewe",0,0,0
Ind,@PrdNationalist,2024-01-16T06:42:03.000Z,LGBT  bhi ?,0,0,0
pil.,@riuhbadai,2024-01-16T06:38:55.000Z,"hatiku sakit bgt bacanya, tolong selamatkan anak2 dari kaum lgbt",0,0,0
Vit_nuhes ⁶¹⁴,@VNuhes,2024-01-16T06:29:25.000Z,Salfok lgbt nya ,0,0,0
Nur,@oom_iz,2024-01-16T06:27:22.000Z,"btw saya bukan hanya nonton forum 1 beliau aja. tiga2nya saya tonton semua. tapi salah satu dari tiga itu, gila. bahas LGBT, Ganja, Green Economy, dijawab substantif, bukan formalitas!",0,0,0
Cala || BackUp Acc|| Jual Aplikasi Premium&CV,@backupcalastore,2024-01-16T06:13:37.000Z,Nangis bgt bacanyaaa Gatau lagi deh kalo aku di posisi ortunya gimana liat anaknya kena pelecehan sesama jenis gini. Paling benci LGBT,0,0,0
nasy,@syhemardine,2024-01-16T06:11:14.000Z,"nonton ""XO, KITTY"" ternyata isinya lgbt ",0,0,0
iamawizardfromthefuture,@rorcony,2024-01-16T06:10:02.000Z,"Even penilaian lu bgitu, lu anggep gw salah..gw si gk peduli2 amat. You do you aja, lu pikir lu bs rubah lgbt jd insyaf, ya slahkan. Gw gak mau ambil peran ""pahlawan2an"" kek gitu. Good luck bang",0,0,0
rii⁷,@jeyribby,2024-01-16T06:03:22.000Z,skrng yg lgbt merasa keren bgt ya,0,0,0
cey,@sherinsalsaa,2024-01-16T05:59:25.000Z,"Tiktok ni emg ngerusak bgt ya, yg fyp tuh isinya fake news, video2 yg dicut tanpa kejelasan, lgbt, sexual harassment, bikin pengguna jd fomo, nelan berita mentah2, pengen nyoba, pengen viral, cobalah pemerintah perhatiin hal2 kek gini",0,0,0
fadi al kafisah,@fdkfsrh,2024-01-16T05:51:38.000Z,"tanpa ada tendensi ke LGBT perilaku ini udah jelas salah lah. anaknya jadi korban itu, jangan denial!",0,0,0
Netijen,@cumab1sabacot,2024-01-16T05:45:17.000Z,Setau gue istri nabi Luth itu ngedukung LGBT makanya dia ikut di azab,0,0,0
Niuniu97张凌赫z,@n1un1u12,2024-01-16T05:37:51.000Z,Kok bisa jadi LGBT anjirrrrr,0,0,0
elloco,@shiroo_kumaaa,2024-01-16T05:37:28.000Z,"Kalo ada pembahasan soal lgbt, pasti tiba tiba diem biar gak terlihat sus",0,0,0
hi,@Smilefflower,2024-01-16T05:37:28.000Z,"Kayaknya tergantung lingkungan juga deh kak, aku kenal rp sama au homo jaman smp sampe sekarang aku dan temen2 ga ada yg masuk lingkarang lgbt",0,0,0
dRoy,@pakwo69,2024-01-16T05:36:10.000Z,"Memang benar, ternyata penyakit LGBT itu bisa nular.",0,0,0
dRoy,@pakwo69,2024-01-16T05:34:35.000Z,"Bapaknya nyimpan video gay, jgn2 bapaknya itu juga. Dan anaknya ketularan. Memang benar ya ternyata penyakit LGBT itu bisa nular. ",0,0,0
Bpoz,@PozzieB,2024-01-16T05:34:22.000Z,Kalo straight maling selingkuh begal mah gak dijauhi masyarakat. Yang dijauhi mah LGBT yang gak pura2 jadi straight,0,0,0
al4ng,@boujiebrowny,2024-01-16T05:24:06.000Z,Isi lgbt bila? Macam dah lama tak nampak.,0,0,0
anggicy,@chanbaekgey,2024-01-16T05:23:39.000Z,Iya tpi dia bilangnya lgbt wkwkw,0,0,0
Ali Ridho,@ikhlas09648503,2024-01-16T05:23:03.000Z,"Maklum aja habisnya Islam melarang dg keras perilaku LGBT mabuk²an berzina juga perjudian dan riba
Makanya orang² kafir membenci islam",0,0,0
Jul,@Glaizin,2024-01-16T05:14:46.000Z,"Miris sih tp ya emang org indo gtu
Itulah kenapa kasus2 kejahatan lgbt jarang bgt terkuak karna pada takut lapor isilop dan diketawain",0,0,0
Dingdong,@Ratuadinda2,2024-01-16T05:03:51.000Z,"Anak TK loh  tolonglah makin serem ini lgbt... ayok diberantas, ortu si anak as ibunya gimana sih bukannya anaknya dimarahin dikasih tahu yg bener malah dibela dgn mindahin sekolah anaknya ",0,0,0
rockerkids,@ErwinRockerkids,2024-01-16T04:48:56.000Z,Masyarakat LGBT dan penyepong Israel bareng abu janda,0,0,0
Free Speech,@SocietyForced,2024-01-16T04:48:31.000Z,Ay dapat me respeto sa ibat ibang persona ng LGBT,0,0,0
anggicy,@chanbaekgey,2024-01-16T04:47:32.000Z,Mungkin dia nanya sama pasangn lgbt yng lagi ldr,0,0,0
rockerkids,@ErwinRockerkids,2024-01-16T04:42:03.000Z,"Ulama kok dukung LGBT  dikeliling dia banyak LGBT dan abu janda, ulama gadungan kali, Prabowo ja kata Gus Dur agama nya apa??",0,0,0
Ali Ridho,@ikhlas09648503,2024-01-16T04:39:31.000Z,Kalau yg waras milih Kanan kalau yg LGBT pasti milih kiri,0,0,0
Muhammad Arvin,@arvindj48,2024-01-16T04:29:50.000Z,"at least yang kek gini ga usah di pamerin ato di banggain bisa ga sih. geli banget liatnya, kita ga butuh kehidupan lgbt lu. lu mau jadi gay, lesbian, yuritard, yaoitard gapapa lah, tapi tolong just keep it to your self man, we don't need that shit",0,0,0
,@sf4cee,2024-01-16T04:28:14.000Z,"ga bisa nyalahin juga karena disini ga welcome banget kalo soal lgbt, bahkan dianggap penyakit. makanya mostly orang bakal coba lari dari realita & cari pelarian ; perempuan / laki’ (depends on their sexuality)",0,0,0
rockerkids,@ErwinRockerkids,2024-01-16T04:27:07.000Z,"Kaum LGBT kan kumpul di Prabowo semua,kan ada biangnya si coki pardede,didit dan Verrell",0,0,0
Kasim Beyaz,@BeyazKasim,2024-01-16T04:26:11.000Z,"İsrail’in LGBT li yedek askerleri

￼",0,0,0
dery`,@etherealuca,2024-01-16T04:25:20.000Z,Laptop gaming yg lgbt,0,0,0
itekurenai,@itekurenai,2024-01-16T04:21:38.000Z,"Ghibah,fitnah,lgbt,pacaran,kkn",0,0,0
DIJUAL PM,@B0JVOYEJ,2024-01-16T04:16:19.000Z,lgbt ajg bacoot,0,0,0
the best,@healingdisosmed,2024-01-16T04:12:48.000Z,Pantasss yg lgbt merasa puas dan gak butuh wanita di hidupnya. Ternyata lebih puas dengan rangsangan bokong.,0,0,0
c i k a l,@ciiikal,2024-01-16T04:12:12.000Z,"Ini juga, orang² yg blg nya doang 'gue gak suka lgbt gak ikutan kok' tapi masih suka couple²in idol nya sesama jenis cuma karna lucu, serasi, halah jncok cangkem mu.",0,0,0
rifqi fauzi,@rifqifauzi,2024-01-16T04:06:45.000Z,Jadi kalau pendukung anda didukung lgbt: otomatis yg didukung pendukung lgbt juga? Bagaimana cara berpikirnya?,0,0,0
