UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
Jara's,@wedang_jahe14,2024-03-31T15:42:26.000Z,Paling ngakak LGBT jadi laki Garut berumur tujuh puluh  makasih bang udh hadir di dunia,0,0,0
Juniel,@June_iel,2024-03-31T15:37:53.000Z,"Selain Budha, agama mana lagi yg diajarannya menerima LGBT secara terbuka? Serius nanya krn gw cuman tau Budha doang.",0,0,0
絵梨花 || 𝘾𝙝𝙤𝙘𝙤𝙥𝙖𝙣,@roticoklats,2024-03-31T15:34:39.000Z,"@mopechamber
 lgbt?",0,0,0
sovia,@jeoarsy,2024-03-31T15:18:12.000Z,Lgbt (lelaki garut berusia tujuh puluh) nangis bgt ,0,0,0
..,@oiy_man,2024-03-31T15:17:41.000Z,"Zaman dulu sudah lengkap di zaman sekarang. Jahiliyah,  Tukang syair (motivasi), LGBT, Maksiat terang-terangan. Udah siap mati belum? Atau jangan2 udah kena penyakit ""wahn"" ",0,0,0
stream lagu di bio bang,@moissisyours,2024-03-31T15:11:42.000Z,Black lung mf tryna bitch about lgbt itu penyakit itu selalu lucu,0,0,0
seni riyanti,@seniriyanti,2024-03-31T15:11:21.000Z,"Sy bukan pendukung LGBT dan tdk menormalisasi dosa. Tp serius nanya, emang kalau seseorang berdosa gak boleh ibadah sama sekali? Kalau dia berdosa apakah keseharian dlm hidupnya harus diisi dosa2 lainnya? Ganti sholatnya sama pake narkoba gitu? Ganti puasanya sama pesta sex aja?",0,0,0
Javi,@wonwooli,2024-03-31T15:10:15.000Z,"Yang dosa dan haram cuman babi, lgbt ( miras optional )",0,0,0
Recep Ali Tellioğlu,@TelliogluRecep,2024-03-31T15:04:35.000Z,LGBT imamoglu,0,0,0
104,@chikaraes,2024-03-31T15:02:07.000Z,LGBT (Lancar Gak Berak Tadi?),0,0,0
sekay's mt after dm,@junne0120,2024-03-31T15:01:41.000Z,yg lgbt lucuu ,0,0,0
hanalg mabok,@386_hana,2024-03-31T14:59:24.000Z,"Iyaa... Kecuali kalo emg udah stated kek dia emg lesbian cm suka cewe kyk beberapa karakter hi3, aku gk bisa lawan itu krn memang itu representasi lgbt.. Tp klo udah dlm konteks nya bkn game yg sama aku ya mikir ini konsepnya gmn dulu dr dev.. Apa disamain atau beda..",0,0,0
jia,@yoimiyda,2024-03-31T14:58:52.000Z,tremor soalnya baru makan risol sama kue lgbt tadi,0,0,0
3_14159265asd,@3_14159265asd,2024-03-31T14:57:06.000Z,"dosa terbesar mah lgbt anjir. tmn gw ada mabora iya, babi iya, zinah (straight) jg iya, tp ttp homophobic. gw gatau itu konsepnya gmn.",0,0,0
Liaaa (.◜◡◝),@nanonanooz,2024-03-31T14:56:00.000Z,COK LGBT LEBIH PARAH,0,0,0
Laura Archia Hamberg,@archia_laura,2024-03-31T14:55:55.000Z,"Dosen penguji be like: ""Yaoi itu apa? LGBT? Saya ada dimana ????""",0,0,0
,@cheeseg0rl,2024-03-31T14:53:42.000Z,"Aaaaaa setuju, yg kesel bgt sama Bellamy, dr awal dia bertahan tp akhirnya mati jg bjir tp sy gw benci knp harus ada unsur lgbt nya monyeeeet jijik bgt",0,0,0
,@fluttewrshy,2024-03-31T14:50:59.000Z,Lu LGBT ga Gilang? Lelaki Garut Berusia Tujuh puluh :Vv,0,0,0
MedkitLover89,@MedkitLover89,2024-03-31T14:47:06.000Z,Lgbt,0,0,0
Suneee,@Sunsunn_n,2024-03-31T14:46:15.000Z,"Jadiin pelajaran deh, besok² klo beli buku diliat dlu ada nyinggung lgbt apa enggak. Dr pd lu jelek²kin tuh buku depan muka gua, maaf aja nih se-kesel²nya gua sma buku ga bakal gua robek² atau gua ludahin. Mending gua kasih ke orang atau gua jual.",0,0,0
Suneee,@Sunsunn_n,2024-03-31T14:44:16.000Z,"Iya emang tokohnya digambarin lgbt, tp kan isi bukunya bukan tentang itu. Oke gua tau lu se-BENCI itu sma mereka, tp buku yg lu baca itu nggak ngebahas lgbt. Tokohnya aja. Pertanyaannya, lu baca buku buat ngulik tokohnya atau ceritanya?",0,0,0
Gigi yakult,@Poyoyoel,2024-03-31T14:44:03.000Z,"Lgbt darimana dulu? Dari ava? Kalau dari ava tuh belom tentu bjir banyak yg cwe make ava cwo dan begitupula sebaliknya(?) kalau udah fr dan memang mereka begitu, aku tim bodo amat",0,0,0
❖Pey,@moostarn,2024-03-31T14:23:33.000Z,LGBT = Lancar Gak Berak Tadi.,0,0,0
NCIT ༊*·˚ pt. 2 (CEK PINNED),@cilokaheng,2024-03-31T14:22:34.000Z,"gw masi ngakak ama lgbt 
lelaki garut berusia tujuh puluh ",0,0,0
EVOP,@EVOP5,2024-03-31T14:20:37.000Z,LGBT,0,0,0
大熊猫,@forestelfin,2024-03-31T14:18:22.000Z,LGBT,0,0,0
Metin Avcı,@MetinAVCI,2024-03-31T14:17:35.000Z,LGBT ROK’tan medet mi umuluyor?,0,0,0
Quinneth Marcie,@Quinneth12,2024-03-31T14:16:43.000Z,LGBT..,0,0,0
oiram,@mariovalreand,2024-03-31T14:14:35.000Z,"maap gais sebenarnya ak adalah lgbt
lelaki garut berusia tujuh belas",0,0,0
belajar lebih asik,@tobetipstube,2024-03-31T14:12:44.000Z,emang barat utk urusan lgbt ada yang diteladani...aneh islampobia emang,0,0,0
yalcın,@yalcn5469357122,2024-03-31T14:12:42.000Z,LGBT li kim ise,0,0,0
Salih ŞANLI,@salihsanli29,2024-03-31T14:09:01.000Z,LGBT ve PKK gider.,0,0,0
nAi⚯͛,@caiyuvbing,2024-03-31T14:08:35.000Z,LGBT  = Lancar Ga Beraknya Tadi ,0,0,0
YAY YAY,@bychickinlittle,2024-03-31T14:08:20.000Z,"ada lhi yg baru kak, 
LGBT —> lancar ga beraknya tadi?",0,0,0
,@__ONLYTOODAY,2024-03-31T14:07:43.000Z,Knp ya kantor gw yang plek ketiplek regulasinya ngikutin kantor pusat tuh ga pernah tuh mention safe space buat lgbt community pdhl kantor cabang yang di negara lain banyak yang openly support sampe celebrate pride month gitu ,0,0,0
Jian Sae La kune.,@jalanihidupaja,2024-03-31T14:05:36.000Z,"itu harusnya LGBT? jawabannya, Alhamdulillah lagi baik-baik aja kok, mood aku juga lagi baik. Makasi ya udah perhatian ",0,0,0
El.,@Rerveuse,2024-03-31T14:04:49.000Z,LGBT,0,0,0
fardhan,@pinterjarang,2024-03-31T14:02:53.000Z,Emng dosa yang paling ga diterima ampunannya dengan hanya solat.. harus melepaskan lgbt solat taubat baru bisa menjalankan kembali rukun dalam Islam.. dirimu belajar agama Islam ga?,0,0,0
ai ☾,@anocym,2024-03-31T13:59:59.000Z,wkwkw masih ngakak LGBT = Lancar ga beraknya tadi ,0,0,0
𝕯𝖚𝖗𝖊𝖓,@Duren___,2024-03-31T13:57:32.000Z,"LGBT ... Tiap hari, kita lihat org2 LGBT di Program TV...",0,0,0
"Civelia, “Manips.”",@OldAteliere,2024-03-31T13:51:01.000Z,Masih tergiang2 yang waktu LGBT ,0,0,0
turnitin nomor halaman daftar isi rapiin word,@_misedap01,2024-03-31T13:46:52.000Z,"Gais ini salah akunku apa ya, kok tiba2 lewat konten LGBT terus... Gk peduli aku dibilang homophobic, aku gak nyaman liatnya, kok bisa sih tiba2 lewat",0,0,0
Arile,@arldm,2024-03-31T13:42:28.000Z,"kalo cakep: love wins 
kalo jelek: lgbt go to hell ",0,0,0
uRose,@justsanabae,2024-03-31T13:34:23.000Z,"Kaum luth itu ngelakuin penyimpangannya banyak bahkan lbh parah dr homoseksual. Pedofilia, SH, dan titik terparahnya ga menyembah Allah. Ga membenarkan lgbt tp klo judge ibadah org itu sensitif bgt.",0,0,0
KADİR ÇAKIR,@Kadir_Cakir16,2024-03-31T13:32:23.000Z,Sapik ve sabkin LGBT sevicilere oy verdin,0,0,0
Niky Rz,@niky__23,2024-03-31T13:32:02.000Z,"orang orang awam, homophobia dsb ini kayaknya heran ya ada orang LGBT rajin ke masjid,gereja  padahal memang mayoritas dari kelompok LGBT itu berasal dari agama samawi di Indonesia ini.kenapa kalian masih heran? kenalan aku transman dari keluarga santri malah ",0,0,0
has_invest,@gouk560,2024-03-31T13:27:33.000Z,"Bila dah berfahaman liberal dan woke ni, apa pun boleh. Kawin sama jantina, LGBT dan banyak lagi. Proses normalisasi sedang berlangsung secara halus.",0,0,0
⋆ ꪆৎ˚ abey,@choosestarr,2024-03-31T13:27:13.000Z,ragil yg lgbt itu kah?,0,0,0
uRose,@justsanabae,2024-03-31T13:26:20.000Z,"Bnr, tp org nge highlight bagian lgbt doang pdhl lbh buruk dr itu.",0,0,0
bocil 900 meter,@kkekke93,2024-03-31T13:23:22.000Z,Lancar Gak Beraknya Tadi: LGBT,0,0,0
cilooo,@ciloaeiu,2024-03-31T13:17:58.000Z,hah??? kok lgbt?? sendernya kah??,0,0,0
Teo,@TeoTopQ,2024-03-31T13:15:00.000Z,LGBT,0,0,0
"Hakim, Fighter of Blue/ حاكيم فيڬهتر اوف بلواي",@hakimblue99,2024-03-31T13:13:12.000Z,"Muslim yang tak berapa Muslim ada di mana-mana negara.  Tak payah nak kecualikan Malaysia je. Muslim luar negara(Dan juga dlm negara) berlambak yang sokong LGBT, komunis, semua tu.",0,0,0
lala,@stberryorange,2024-03-31T13:11:17.000Z,dia kaum lgbt jg kali,0,0,0
aniblogsan hat,@aniblogsan52394,2024-03-31T13:11:14.000Z,gak si hanih ini salah besar.. walau saya juga kontra sama LGBT keras malahan tapi ibadah kepada tuhannya itu haknya tuhan menerima.,0,0,0
Lanesra Team,@froncoyg,2024-03-31T13:11:06.000Z,"Beda, orang pembunuh biasanya sadar kalau dia salah. LGBT itu jarang yang sadar kalau dia salah.",0,0,0
Karelin Gabon,@KarelinGabon,2024-03-31T13:09:52.000Z,Lgbt itu tidak normal jika MEREKA SEMUA SEPERTI KAMU DAN SELURUH KELUARGAMU! Jika lgbt itu MUI! Jika lgbt itu abdul somad si babi teroris sejati!,0,0,0
Karelin Gabon,@KarelinGabon,2024-03-31T13:08:16.000Z,"Karena kebanyakan org2x indonesia seperti korban stadion kanjuruhan adalah anti-lgbt! Kalian rakyat indonesia pantas diazab murka tuhanmu! Kasihan loe, takut ama kenyataan!",0,0,0
Johan,@johchris29,2024-03-31T13:02:55.000Z,"Memang ngaca itu penting, tapi menyebut LGBT sebagai dosa bukanlah kesalahan.",0,0,0
Abdurrahman Kılıç,@Abdurra19006753,2024-03-31T13:00:41.000Z,Atanlar lgbt i lidir.,0,0,0
Edin Dzeko Vekili,@DzekoOnFire24,2024-03-31T12:59:22.000Z,"Lgbt ve suriye ligini unutmussun
Galatasaray
Arapzon",0,0,0
,@s3cr3ts3cr3tt,2024-03-31T12:58:57.000Z,"“Tapi kan lgbt tabu di indonesia” nah gua tanya, itu video di indonesia ga? Itu aja orang luar. Emang orang indo aja yang hobi nyolot mulu",0,0,0
,@s3cr3ts3cr3tt,2024-03-31T12:58:55.000Z,"Ambil sisi positip nya : masih berhijab, masih puasa. bagaimana dengan mereka yang lgbt? itu sama, kalian itu nge judge bukan berdasarkan agama tapi berdasarkan perasaan personal",0,0,0
KILIÇ Dündar,@EskiDndar,2024-03-31T12:50:16.000Z,LGBT birey seni.,0,0,0
weezardious,@weezardious,2024-03-31T12:48:31.000Z,"Fuck lgbt, makan tai sana",0,0,0
luna loud,@zhaaobin,2024-03-31T12:43:55.000Z,LGBT = LOH GA BAHAYA TAH ,0,0,0
Muhammed Güneş,@Muhamme50429613,2024-03-31T12:41:22.000Z,Ay ne komik aq lgbt iti,0,0,0
Niky Rz,@niky__23,2024-03-31T12:39:59.000Z,"kalian semua yang harus nyiapin hati kalau ternyata idola yang kalian anggap eksklusif heteroseksual nggak tahunya bukan  yang kemarin marah marah,menyayangkan, takut, kalau thailand melegalkan pernikahan lgbt itu golongan siapa",0,0,0
Uta.,@hzutaw,2024-03-31T12:28:39.000Z," LGBT, Lelaki garut berusia tujuhpuluh.  ",0,0,0
Modzi,@__modzi,2024-03-31T12:24:15.000Z,"Mindset gua LGBT itu salah, jadi jangan maksa2 orng buat bilang itu ""normal"" ya ajg gua ada beberapa temen LGBT dan mereka sadar itu salah dan itu dosa mereka jadi gua fine fine aja, cman kalo minta validasi itu normal ya ngga dlu ya ajg orng kok trndstrnya USA pffft",0,0,0
cryflower,@lonelynemptyy,2024-03-31T12:24:00.000Z,"Najis saling mencintai tai, jelas jelas penyimpangam sosial, sumber penyakit di bela abis abissan cuih. Kaumnya lu y? Wkwkwk bendera LGBT iyuh",0,0,0
cryflower,@lonelynemptyy,2024-03-31T12:23:12.000Z,"Bukan urusan gue bukan urusan lo, LGBT penyakit tolol. Secara medis liat data noh pasian HIV AIDS kebanyakan kaum apaan, di bela abis abisan najis sumber penyakit. Inti point dari video itu jelas jelas HOMO, mau diliat dri sudut pandang mana pun tetep SALAH.",0,0,0
Tywin Lannister,@odinborrson_,2024-03-31T12:19:09.000Z,"dan gua yakin lgbt dan feminisme adalah senjata utama dalam fitnah dajjal, dan itu kenapa ada hadith yg menyebutkan kalo dajjal muncul ikat istri dan anak perempuanmu, karna kalo liat jaman sekarang aja yg paling gampang terpengaruh bad influence itu perempuan.",0,0,0
Modzi,@__modzi,2024-03-31T12:18:37.000Z,"Kaum2 open minded pro pro lgbt,vegan dan sebangsanya yg gabisa terima opini orang dan maksa2 ikut mindset kalian tolong BUB makasih. Intinya sweet bay inc,peta, dll itu tolol dah kelar gausah sok edgy lah fafifu wasweswos",0,0,0
Alessandro Del Paijo,@del_paijo,2024-03-31T12:18:19.000Z,"Rutinitas ibadah di bln Ramadhannya oke, lgbt nya yg najong bgt. ",0,0,0
hourly_yas,@_yasnara,2024-03-31T12:13:34.000Z,"Ooh, gue belum nonton videonya sampe akhir. Ternyata kaum lgbt. Kaget waktu ketemu. Aarghhh.",0,0,0
hani,@uralphacentauri,2024-03-31T12:13:22.000Z,gilee bilang aja lu pro lgbt dah.,0,0,0
imyourman,@Bonamj3,2024-03-31T12:13:22.000Z,"Ini lucu, ngerasa paling bener wkwk. Padahal dalam agama lgbt aja udah salah. 
Diterima ga tuh ibadahnya padahal dia menyimpang ? Hahaha",0,0,0
Hasan ÖZDEMİR,@_7_8_hasanpasa_,2024-03-31T12:11:47.000Z,Bu LGBT partisi DEM harbi mal :)),0,0,0
Zey,@kyoongiedelight,2024-03-31T12:07:37.000Z,Sama yg hukum puasa bagi kaum lgbt lelaki garut berusia tujuh puluh tahun itu pls mau lewat berapa kali pun tetep bikin ketawa ,0,0,0
Malo,@yagmurbaglar219,2024-03-31T12:04:43.000Z,Aga bence lgbt bayragina demis,0,0,0
Teröre Hayır,@NoTerror2023,2024-03-31T11:59:43.000Z,"Hizbusseytan PKK lgbt itleri, qunde partisi",0,0,0
',@allfate27,2024-03-31T11:51:25.000Z,"Dan hetero ppl seenaknya misgendering cuma buat bahan halu? Kalau kalian emg seriusin ngeship dan percaya jaeyong real, harus relate juga sama kehidupan struggle orang-orang LGBT di keseharian mereka",0,0,0
user,@h_a_e_chanGirl,2024-03-31T11:38:49.000Z,lgbt,0,0,0
julee,@uleecantik,2024-03-31T11:31:05.000Z,"Tapi itu salah, murkanya Allah sama kaum LGBT udah jelas kejadian di masa nabi luth. Harusnya jd pembelajaran, kalau itu jelas2 salah. Bukan masalah suka ga suka. Ga penting juga ngurusin kesukaan org lain, tp gmn mau ambil positifny klau jelas2 ini perbuatan yg d laknat Allah",0,0,0
ghif,@gallyglitch,2024-03-31T11:28:07.000Z,"LGBT euy sia mah, Loba Gaya Bagong Teh",0,0,0
Reza,@rezarezarezare,2024-03-31T11:28:07.000Z,"Cukup season 1 atau 2, lah. Season2 akhir forced diversity, padahal dari awal seriesnya udah cukup representasi.
Semenjak beberapa karakter tiba2 jadi LGBT dan kehadiran cewek british kulit hitam yang gak ada relevansi sama cerita, semua plotnya jadi aur2an wkwkwk",0,0,0
sunshine,@gelato_matcha,2024-03-31T11:25:20.000Z,"Iya awalnya aku support lgbt, tapi karena kelakuan mereka yg rese dan aku denger langsung cerita2 mereka yg digangguin, aku jadi benci sama orang kek kalian. Tapi ga kulawan sih capek ngurusin orang lgbt apalagi yg boti",0,0,0
bos indicus,@reigabcht,2024-03-31T10:23:28.000Z,"Kan udah ada kisah nabi luth, masih kurang bukti apalagi sih buat nunjukin kalo allah murka dengan perilaku LGBT",0,0,0
meer ☠︎︎,@museyay,2024-03-31T10:20:13.000Z,hahah bodoh punya lgbt,0,0,0
apiw,@uraprell,2024-03-31T10:19:24.000Z,"Cuma sama mas shaka badai bisa jadi pelangi. Iya pelangi, kan lgbt ",0,0,0
鷹の爪,@0908m0908,2024-03-31T10:16:24.000Z,LGBT,0,0,0
shei,@yyooouliv,2024-03-31T10:15:55.000Z,"dia ngomong penyakit ain, istidraj, karena mau nyari pembelaan wkwkwk liat aja dukung lgbt ewh",0,0,0
raafikaziz,@raafikaziz,2024-03-31T10:13:57.000Z,"Baru tau maksud sebenar LGBT. 

Lancar Gak Beraknya Tadi.",0,0,0
Ramoo,@ConfusedMonke10,2024-03-31T10:11:25.000Z,"Contohnya apa? Saya gak pernah ngeroko, minum alkohol, seks bebas?? Saya kasar sama dua duanya, cuman opini saya kalau kaum lgbt itu lebih najis udah gitu aja. Hipokritnya dimana?",0,0,0
GRVDGGR,@RestInBattles,2024-03-31T10:10:00.000Z,"""ngerasa paling tau murkanya Allah""
Lah udah jelas di Quran LGBT dilarang dan semua ibadah gugur karenanya, ini Allah sendiri yang bilang, lo masih mau bilang biar Allah yang menilai",0,0,0
,@nutsandmilks,2024-03-31T10:05:31.000Z,lgbt - lancar gak beraknya tadi?,0,0,0
Taka_99,@Taka_99__77,2024-03-31T10:01:38.000Z,yang pasti lgbt ancamannya dosa jgn denial,0,0,0
Taka_99,@Taka_99__77,2024-03-31T10:00:52.000Z,"alasan kaum lgbt selalu bandingin dosanya sama dosa yang lain, pengen banget ngegashlighting org yg kontra  banyak alasan",0,0,0
Nat,@mformercyy,2024-03-31T09:51:29.000Z,Lgbt emg dilaknat bang jgn dinormalisasi,0,0,0
sunshine,@gelato_matcha,2024-03-31T09:47:11.000Z,Tapi bukannya allah juga memisahkan antara yg baik dan buruk? Terus tau gugurnya dari mana? Kamu panitia surga ya? Btw aku anti lgbt loh tapi kepo aja ketikanmu kaya udah si paling paling ,0,0,0
X?!!@#!,X?!!@#!,2024-03-31T09:44:54.000Z,LGBT JOKES,0,0,0
Yandaime,@_yantooo,2024-03-31T09:44:08.000Z,"urusan kita lah sesama muslim untuk mengingatkan kalo LGBT itu perbuatan haram, masa orng yg kaga sholat ntar lu biarin? muslim macam apa itu ga ngingatin saudara nya untuk beribadah dan lebih mempelajari apa yg di ajarkan Rasul?",0,0,0
A song to sing by the Great,@AoV_Zhepys,2024-03-31T09:42:45.000Z,LGBT ,0,0,0
Janno,@jannomaala,2024-03-31T09:41:10.000Z,"OMG, iba naiiisip ko hahaha. Is that an LGBT bar?",0,0,0
Lenia,@hkalenia,2024-03-31T09:34:53.000Z,"Lgbt scr agama memang salah, but i wont judge karena judge itu urusan Tuhan not me.",0,0,0
Z,@ikhwzul325,2024-03-31T09:31:48.000Z,LGBT - Lancar Gak Beraknya Tadi,0,0,0
lin,@jiminie1610,2024-03-31T09:31:40.000Z,"gajadi, kanan aja kiri lgbt bgt",0,0,0
yakubu,@yakubuyakubu100,2024-03-31T09:17:58.000Z,Hadi lan LGBT’li geseli seni,0,0,0
~Al • fb,@moonnjune,2024-03-31T09:15:07.000Z,"Sudah, emosi banget. Kayak begitu kenapa banyak yang nanya deh. Padahal di agama manapun lgbt itu dilarang, kecuali kalau dia itu atheis. Padahal sudah ada film yang ngangkat ini, tapi bukan dari islam",0,0,0
nas,@artnice27,2024-03-31T09:10:18.000Z,"Lucu banget ini orang, lgbt jelas dilarang
Homo ya u?",0,0,0
miss.pham,@MissPham04,2024-03-31T09:09:04.000Z,"Najs mbak, km siapa? Bisa2 nya bilang kalo ibadah seseorang yg lgbt gugur gitu aja? Hei org yg udh jadi pembunuh berantai aja masi bisa allah ampuni loh",0,0,0
Petr Růžička,@PetrRik55593763,2024-03-31T09:04:20.000Z,Nazi LGBT  ,0,0,0
nico.,@hazzlfox,2024-03-31T09:00:55.000Z,"lebih kaya tempat rekreasi keluarga gitu si, yang ada perosotan lgbt (pelangi) itu ",0,0,0
rif,@rfarbee,2024-03-31T08:37:24.000Z,typing lgbt tuh gimana,0,0,0
#bociltutupintu,@remahanidup,2024-03-31T08:36:52.000Z,"gua bencii bgt sama orang orang yg membela lgbt tp bawa bawa agama gitu ajgg kayak aduh tololl, lu bs deh support tp gausah denial kalo itu menyimpang anjing trs kalo ga entar di bandingin sama dosa lain kan kek apaansih",0,0,0
mut,@kucingjeIek,2024-03-31T08:35:15.000Z,"aib? bukan aib ah. kenapa kalo lgbt dibilang aib, padahal banyak kaum hetero yg tersng terangan pacaran, ga dibilang aib?",0,0,0
月森 花瀬,@HanaseTsukimori,2024-03-31T08:31:05.000Z,Ininkalo ga salah LGBT islam pertama yang nikah di Inggris,0,0,0
rin,@zeynitsu,2024-03-31T08:22:28.000Z,"Maaf kalo ada part of the community yang tersinggung ya. Ini maksudnya menyimpang dari ajaran agamaku. Lgbt, pacaran, ngebokep, hs before married semua sama sama termasuk dosa zina yang ga bisa dinormalisasi di agamaku. Tidak tebang pilih ",0,0,0
𝖘𝖆𝖗𝖆𝖍ʕ·ᴥ·ʔ,@lemmebemyselff,2024-03-31T08:19:47.000Z,"mau digimanain dosa ya tetep dosa, mau julid, fitnah, lgbt itu semua dosa, tapi ga semua dosa itu beratnya sama",0,0,0
⁷ ponyo//manifesting poni cetarku kembali,@Jihyosimpp,2024-03-31T08:12:52.000Z,"AKU DAPET KEPANJANGAN LGBT YG BARU

LGBT=LANCAR GA BERAKNYA TADI 

NGAKAKK BANGET",0,0,0
ancient chenle,@ancientchenle,2024-03-31T08:11:57.000Z,lho kok berasa tuhan? gugur atau nggk itu hak prerogative Allah. lu rajin sholat dn ibadah lain jg klo gk dpat rahmat dri Allah ya gk akan tuh nyentuh ujung surga. stop playing God. gua jg gk dukung LGBT tp gk ngurusin mreka jg bodo amat,0,0,0
Ramoo,@ConfusedMonke10,2024-03-31T08:05:59.000Z,Lah terus kenapa orang memberi ilmu dan nasihat malah elu saut? Saya juga berpendapat kalau duanya ga baik walaupun menurut gua lgbt itu lebih najis. Gausah nyumpahin gua punya sifilis juga. Emang saya pantes disumpahin gitu?,0,0,0
Karelin Gabon,@KarelinGabon,2024-03-31T08:05:46.000Z,Lgbt itu selalu normal. Cuma semua org2x seperti kamu bukan normal karena kamu nyebar cuma kebencian dan menyakiti org2x lain kalo itu beda dari kamu. Pantas banget sih negaramu pantas diazab murka tuhanmu sendiri!,0,0,0
Karelin Gabon,@KarelinGabon,2024-03-31T08:04:16.000Z,Lu pantas digituin sama saja apa yg kamu lakukan terhadap kaum lgbt!,0,0,0
ᴺᵃᵍᵃˢᵉ ⁱˢ ᵉⁿʲᵒʸⁱⁿᵍ ˡⁱᶠᵉ ᵃˢ ᵃ ᵇⁱᵏᵉʳ,@mrsnagase,2024-03-31T08:02:08.000Z,Kelakuan ajaib akun yg pasang bio bendera lgbt disandingkan dgn bendera palestina. Cacat sejak dalam kemampuan bernalar.,0,0,0
Hadey wengggg,@jargon_ulu,2024-03-31T07:56:25.000Z,Sembang pum pang pum pang pasal agama.rupenye kaki porn kaki lgbt..BANGSAT CELAKA punye walaun,0,0,0
𝐯𝐚𝐚 ;༊,@valeriemanov,2024-03-31T07:53:49.000Z,"padahal lgbt ga menggugurkan kewajiban solat, tetap aja solat tu wajib apapun orientasi sex dan gendernya.",0,0,0
dirgan silvana,@dirgan_silvana,2024-03-31T07:52:47.000Z,"Biarkan bagaimana semesta berjalanan, semua sejarah pasti terulang, dan jaman sekarang adalah yng klimaks, kebodohan, kesyirikan, kedzoliman, lgbt ada semua. Makanya di sebut fase akhir zaman. 
Dan sudah menjadi hukum alam di mana kebodohan merajalela, disitulah kehancuran ada.",0,0,0
𝓢𝓲𝓭𝓪𝓻 𝓐𝓻𝓭𝓮𝓷,@sidararden,2024-03-31T07:52:33.000Z,Koro dehere lgbt topo,0,0,0
Blue,@muhararpajidi,2024-03-31T07:51:57.000Z,"""Cuma bisa ngga si, lo ambil sisi positifnya""

Sekali LGBT tetaplah LGBT, semua kebaikannya ttp laknat. Memang harus dihakimi, termasuk lu dengan pemikiran yg teramat sangat idiot",0,0,0
Sewashi Nobi,@cicitnyanobita,2024-03-31T07:50:46.000Z,"Dan yang paling sering tuh pertanyaan gini muncul ke org2 yg meninggal dan tau kalau dia adalah LGBT. Kayak, gue tau banget nih arah dan tujuan lo nanya begitu ke mana.",0,0,0
Ramoo,@ConfusedMonke10,2024-03-31T07:50:35.000Z,"Yang bela lgbt udah bisa dilihat bang rusaknya dari bionya
Si budi ""jelmaan dajal"", yang gua bales lokasinya di ""jahanam"". Engga usah di gubris, emang orang2 udah rusak",0,0,0
Krackovwia.syndrome,@Krackovwia,2024-03-31T07:49:31.000Z,"phobia lgbt,tp msh julid sm hidup org laen,semua dosa sama kan di mata TUHAN??,bisa ga hidup kalian,kalian hbs kan buat kejar sorga impian kalian tnp sibuk urusin neraka org laen",0,0,0
Ramoo,@ConfusedMonke10,2024-03-31T07:46:27.000Z,"Malah nyumpahin orang, segitunya kah elu mau bela orang lgbt? Doa jelek balik lo",0,0,0
luqman,@akash4h,2024-03-31T07:46:26.000Z,"baru ku tahu definisi LGBT yang sebenar, sorry sebab sebelum ni taktahu",0,0,0
Petapa Genit,@celanajoger2325,2024-03-31T07:44:23.000Z,"NGAJI COY NGAJI!

apa kaum LGBT bakalan masuk Surga kalau pas mati dia belum sempat taubat?",0,0,0
j.,@xenaduphile,2024-03-31T07:37:54.000Z,Yakan emang bener salah satu unsur divideo itu (lgbt)  bikin Allah murka?????,0,0,0
Mr. Cooper,@CooperAlKatiri,2024-03-31T07:36:56.000Z,Ya Allah memang murka lah sama LGBT. Gimana sih logika lo??!!,0,0,0
Tekin,@tekin_gunc69674,2024-03-31T07:35:53.000Z,"LGBT,DANGER",0,0,0
Underated Kisii,@Isaac6906352090,2024-03-31T07:34:01.000Z,LGBT,0,0,0
𝐚𝐥𝐩𝐡𝐚𝐠𝐚𝐦𝐢,@furioushanks,2024-03-31T07:24:30.000Z,"Disclaimer, gw ga anti LGBT, karna eksistensi gay di dunia ini ga ngaruh ama hidup gw, cuma izin beropini;

Okay dia rajin ibadah, tp semua ibadah yg dilakuin gugur krn di mata Tuhan dia tetaplah kaum Luth yg dilaknat, ""Allah melaknat manusia yang melakukan perbuatan homo seperti",0,0,0
syekh_kyai_wali_sakti_mandratakberguna,@syekh_kyai_lmao,2024-03-31T07:23:38.000Z,"Soviet runtuh bukan karena ICBM NATO melainkan karena salah menerapkan sistem ekonom dan fokus negara

Jika tidak mau berbenah, eropa juga akan hancur bukan karena ICBM russia melainkan kebijakan impor kadrun dan lgbt",0,0,0
Randi Rafa Hidayat,@randirafa,2024-03-31T07:23:12.000Z,"Emang ada LGBT masuk surga? 

Asy-Syu'ara ayat 165-166
Surat Al A'raf ayat 80
Surat Al Isra ayat 32
Surat Al A'raf ayat 33

Klo ambil contoh sekalian gitu loh jangan parsial,,,
Ustadz/guru/kiai yang pedoman nya Qur’an Hadist, gitu,,,

Makin aneh aja akhir zaman.",0,0,0
cikal,@cikalAsb4rthney,2024-03-31T07:22:26.000Z,pengen mukulin sjw lgbt gua anjing,0,0,0
g.,@izutchumi,2024-03-31T07:20:35.000Z,the last sentence itu yg gw pikirin dari lama dan cuma bisa pendem. hc gituan cuma jadi alesan biar ship mrk masih terlihat lgbt wkwkwk,0,0,0
