UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
pawbapaw,@shyshypurple,2024-06-29T01:57:28.000Z,"yg lgbt psti pilih biden, HAHAHAHAHA",0,0,0
♡,@leejuyqeon,2024-06-29T01:56:17.000Z,"jadi kami yang LGBT sama sekali gak boleh tersinggung ya? dianggap penyakit, dianggap penyimpangan. harus terima aja gitu? kalau kesel harus ditahan aja gitu? padahal kalian nyinggung duluan",0,0,0
biru ᮘᮤᮛᮥ,@ipoprules,2024-06-29T01:55:25.000Z,lgbt,0,0,0
mbaknya comel,@mbakyuss,2024-06-29T01:55:20.000Z,Terserah deh mau jadi gay lesbian trans dan pronounnya apa tapi ga sejalan sama lgbt=homophobic tuh aneh,0,0,0
Junjungan Sihotang,@Joen_Sihotang,2024-06-29T01:54:51.000Z,lgbt?...? ,0,0,0
Hendri bin Suardi Al Kaury,@7ohnHendr1,2024-06-29T01:51:43.000Z,Resiko memberantas judi maksiat LGBT free sex semua ada resiko dr terkecil hingga resiko terbesar. Semoga Allah beri jalan terus menuju Islam bila blom ber Islam insyaAllah bagi yg sudah Islam Allah beri hidayah berupa jannah di dunia dan akhirat jannah aamiin ya Allah ,0,0,0
bi,@vanyeoon,2024-06-29T01:49:01.000Z,Kue lgbt,0,0,0
dewi,@hhhhlfm,2024-06-29T01:45:49.000Z,"The questions are dasarnya pake apa?
Targetnya siapa?
Taulebih bilang waspada lgbt dasarnya Quran. Targetnya muslim.
Kamu? 

Kalo keyakinanmu ngajarin gt dan km ngmg ke komunitasmu sndiri ya terserah",0,0,0
estela,@EstelaG11925265,2024-06-29T01:38:45.000Z,Lgbt,0,0,0
dewi,@hhhhlfm,2024-06-29T01:23:21.000Z,Poinnya dia bicara di konteks Islam yg mana mau dipandang dari segi manapun ya lgbt gak dibenarkan. Kl ga sesuai sm yg km ya abaikan aja we can simply agree to disagree toh dia gak suruh kita discriminate. You can’t blame ppl who believes in their religion it’s their right,0,0,0
Moon,@tiramizukeik,2024-06-29T01:20:42.000Z,"Kakelku gini juga. Aku asrama disana dari SMP-SMA jadi tau dari pas awal mereka masuk asrama kalem bgt ramah sama adkel, tapi gara-gara bergaul sama kakel diatasnya yg toxic ya rusak deh. Loncat pagar, minum miras, pacaran gelap-gelapan, ada kaum LGBT, pokoknya lengkap deh",0,0,0
kymm,@Hakim3098,2024-06-29T01:19:13.000Z,"Biar dapat donasi
Tau lah seberapa loyal para lgbt terhadap pendukung nya",0,0,0
dind.,@dindaa_im,2024-06-29T01:18:25.000Z,3. Dukung LGBT hahaha,0,0,0
TuimPanelero #lutotuim,@antgxz,2024-06-29T01:16:27.000Z,LGBT,0,0,0
Kunciran Rambut Singto,@SingtoPonytail,2024-06-29T01:16:19.000Z,"Lah pemuka agamanya juga banyak kok yang korupsi, pelaku zina, dan banyak perbuatan dosa lainnya. Tapi yang gak boleh beribadah cuma LGBT ...",0,0,0
Jaroslaw,@Amifzzz,2024-06-29T01:16:18.000Z,Lgbt,0,0,0
Lune Noire.,@Spinaischiadica,2024-06-29T01:15:49.000Z,"Gue samsek gapernah membenarkan lgbt dalam ajaran agama maupun norma yg ada ya, emang salah, dosa besar tapi ya mau gimana lagi dari jaman dulu udah ada juga kan tinggal banyak tobat aja lah semua manusia kan berdosa ",0,0,0
Kemuning Raya,@kemuning32421,2024-06-29T01:15:06.000Z,Dikriminalisasi itu konsep mereka apa ya?. Ada lho cowok normal yg kena sodomi akhirnya menjadi pelaku sodomi. Ini kalo diterapi disebut kriminalisasi bukan menurut mereka?. Begitu juga cowok normal yg kebanyakan bergaul dengan LGBT akhirnya jadi LGBT juga kan mending diterapi.,0,0,0
dewi,@hhhhlfm,2024-06-29T01:13:28.000Z,"Maksudmu dia harusnya lebih paham sama isu LGBT krn di luar kan? Ya terus kenapa hrs gimana? 
Need to be them maksudnya be an lgbt ally. She can accept them as a person/friends but still believing that what they do is prohibited BASED on what she believes in.",0,0,0
Garry,@garryariesta,2024-06-29T01:13:07.000Z,Dosa terbesar di negara ini kan cuma lgbt dan makan babi ,0,0,0
steve,@timtam__a,2024-06-29T01:07:03.000Z,lgbt syar'i,0,0,0
,@savelarich,2024-06-29T01:06:03.000Z,“Emg dipikir lgbt gaboleh beragama?” Yg ngga ngebolehin siapa  freak bgt emg,0,0,0
VO,@n0useforname,2024-06-29T01:04:52.000Z,LGBT itu ideologi setan,0,0,0
Name can be blank,@nirvakansi,2024-06-29T01:02:55.000Z,"ya emang kak
agama islam itu bolehinnya pedofilia sih, bukan lgbt hahaha",0,0,0
Niaa keduaツ𝕞𝕦𝕤𝕖,@gldnclosetian,2024-06-29T01:00:54.000Z,Eh ada engga yaa bebek lgbt,0,0,0
Sam .,@Orang_Tuwa,2024-06-29T01:00:04.000Z,"Memang ada kok yg bagus kalo LGBT, tp di korporat bukan yg jadi sjw kalo NGO liberal in general mah banyak yg bagus, karena banyak yg sistemnya ngikut donor yg dari europe/US/aussie (tp ttp ada yg jele si).",0,0,0
Rinkarikashi,@DiavoloMM,2024-06-29T00:59:46.000Z,mode minta duit sama LGBT,0,0,0
Claude Payne,@ClaudePayne20,2024-06-29T00:55:33.000Z,lgbt,0,0,0
Eja,@EjaAbot,2024-06-29T00:53:25.000Z,Walanon LGBT ke,0,0,0
αɳყα ɠεɱσყ (Parodi),@KawalPersib,2024-06-29T00:46:06.000Z,ah baratu hungkul d urgmah ges nyaho suport israwel suport lgbt.. hare2 wae.. pokona nu eweuh hubungan jeng duitmah hare2 dukungana  rujidd,0,0,0
Fan,@vienvers,2024-06-29T00:41:31.000Z,"Nahiya makanya, heran ada org yg punya pola pikir gitu. Jelas2 itu akun berbasis islam, masa pro lgbt  Mereka menganggap orang yg kuliah di luar harus pro lgbt kali ya ",0,0,0
PejuangNKRI,@ThePatriot17845,2024-06-29T00:30:43.000Z,Bacot dasar loe sama-sama Banci ya? Ingat tuuh makanya BAHAYANYA GAY LGBT Makanya wajib dimusnahkan diperangi itu PERILAKU LGBT NAJIS... Anjing LGBT!!!,0,0,0
santriNgoding,@13_hadiana,2024-06-29T00:28:33.000Z,lgbt,0,0,0
Pran,@PraniyaPina,2024-06-29T00:21:41.000Z,"Ga ada yg actively ngelarang ibadah emang, yang sampe mencegah, ga ada. Adanya kalau keliatan ibadah, atau pake atribut agama, disuruh pindah agama, dipertanyakan keimanannya, muslim lgbt lagi sholat dibilang ""tarik aja sajadahnya sampe kejengkang"", gitu doang",0,0,0
1446,@Iloveeuandme,2024-06-29T00:16:07.000Z,Soalnya Zhafira ga pro LGBT kaya agenda kaum wokenya.,0,0,0
tidak jual,@gulebakarwaru,2024-06-29T00:15:29.000Z,agak bingung yg dimaksud mereka 'perilaku lgbt' itu spesifiknya perilaku gimana. sodom? SM play? free sex? itumah orang hetero juga pada ngelakuin dan kontribusinya ke angka HIV malah lebih tinggi drpd gay yg dihina-hina,0,0,0
awakihsikuy,@skinikuy,2024-06-29T00:11:07.000Z,"Yap. Buddha itu sebagai Guru, ajaran dan pedoma hidup bagi umatnya. Di Buddha ga secara langsung menentang lgbt karena adanya “Cinta Kasih”, “Kasih Sayang” tetapi di Buddha juga ada larangan untuk Nafsu dan perbuatan asusila. Terus juga percaya akan Karma.",0,0,0
Gedjrot,@tahugedjrot,2024-06-29T00:10:45.000Z,"Propaganda selain LGBT itu gak dosa, yg dosa oleh agama cuma LGBT. Yg pedofil, predator sexs, yg kampung prostitusi mah tetep aman soalnya sudah wajar dan gak dianggap propaganda. Yg jelas2 Judi itu merusak aja, paling dianggap cuma fenomena sosial.",0,0,0
Rocky,@Rockintan,2024-06-29T00:06:34.000Z,Propaganda LGBT tuh kita cuma mau bertahan hidup dan ga ditindas.,0,0,0
Alienwho,@osssmz,2024-06-28T23:56:39.000Z,Maksa lgbt utk berubah? Mana? Gue jg gk mikir seksualitas bisa diubah? Perilaku tuh yg bisa.,0,0,0
UkrainianSpyFrog,@MilitaryEnthus4,2024-06-28T23:56:10.000Z,"lgbt sudah bukan penyimpangan secara medis sejak keluarnya DSM V di psikologi. Kalo ga setuju, debat sono sama psikolog terdekat.",0,0,0
Fs,@K3Sm9,2024-06-28T23:53:47.000Z,2024 rage bait kok masih LGBT dan iming2 homophobia ,0,0,0
scars,@andessap,2024-06-28T23:49:04.000Z,"udah kak gapapa, lgbt itu sebenarnya seleksi alam buat memberhentikan keturunan orang yg otaknya rusak karena westernisasi, kasian sih sama ortunya sbrnya cuma kalau tuhan saja ga mereka denger apalagi ortunya",0,0,0
Götzil8,@GreatMister2023,2024-06-28T23:46:32.000Z,"LGBT
B nya Breal Bmadrid",0,0,0
wnd,@botolwipol,2024-06-28T23:44:21.000Z,"Mau dibilang homophobic, mau dibilang rasis, mau dibilang melanggar ham. Gak peduli!! Saya muslim, lgbt tetap penyimpangan sampai akhir zaman . Kaum-kaum sodom ini terlalu naif, padahal semua agama jelas melarang",0,0,0
CEN666EK,@egoism666,2024-06-28T23:42:27.000Z,"Bang, lu mau jadi lgbt mah sok, cuma kalau muslim yah perilaku itu gak boleh. Syariat yah syariat, kalau gak kuat sama syariat ada pilihan buat murtad. Simple",0,0,0
Budi and 75383 others,@404040404up,2024-06-28T23:41:13.000Z,"LGBT, T nya TAI",0,0,0
terpaling,@fadliee11,2024-06-28T23:38:38.000Z,LGBT designer dia kot,0,0,0
Endracapa,@tentakelgurita,2024-06-28T23:35:44.000Z,"lgbt ini udah pada dongok, nyampah di lingkungan sosial, bawa penyakit. kaga ada postif positifnya, masih lebih manfaat sekumpulan tai sapi",0,0,0
hahaha,@baladojagung,2024-06-28T23:35:35.000Z,Padahal sebenarnya lgbt itu penyakit. Masa kita harus menormalisasikan hal yang abnormal. Kan aneh,0,0,0
Aribà,@aribabwa,2024-06-28T23:26:19.000Z,"ampe sekarang masih straight aja. Kekuatan iman gua juga aman-aman aja. Malah, alasan rusak nya iman gua ke tuhan dan ke agama bukan karna menormalisasi golongan lgbt, tapi karena islam radikal yang judgmental.",0,0,0
Ron,@Ronaldchristy,2024-06-28T23:23:20.000Z,"Jangan bandingkan dengan negara2 kafir dan penerima LGBT gtuhlah. Berikan contoh tuh negara2 arab, palestina atau ISIS biar lebih syariah dan suci.",0,0,0
