UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
Presiden 404 Not Found,@NegeriDagelanz,2024-03-06T03:16:08.000Z,emang LGBT tuh penyakit NJING ,0,0,0
pengusaha muda,@Juragann_muda2,2024-03-06T03:13:28.000Z,"kok tahu gak ada pencampuran? jadi benar apa yang dibilang kaum lgbt kalo belio transgender, soalnya hanya punya kromosom XX, sementara sperma laki XY dan Y nya hanya dari pria?",0,0,0
CilokGoreng,@hehehecilokdong,2024-03-06T03:11:50.000Z,"Because you sick, kebanyakan nonton porn, menormalkan menjadi lgbt, menormalkan cowok dengan cowok. Kenapa? ga terima? banyak kasus cewek kena HIV karena manusia2 kek elu yang denail, yang batu, yang sok merasa tersakiti. Kalau emang hal itu normal kenapa bisa kena penyakit?",0,0,0
Tukang Chilok,@InaRidho4,2024-03-06T03:11:17.000Z,"Yg, tuit ini, pasti LGBT,..penyuka sesama jenis",0,0,0
keyy,@keylachiaa,2024-03-06T03:09:36.000Z,"iya bener, tp banyak loh make up look buat cwo klo emng pke model cwo, jgn dinormalisasi trs hal kyk gini tuh takutnya lama2 malah bisa jerumus ke lgbt, targetnya pasarnya malah jd bencong",0,0,0
pinne nepo baby,@sheraphine_,2024-03-06T03:06:38.000Z,"Lgbt adalah penyimpangan, makanya belajar.",0,0,0
crime minister,@ohmiyolmaoo,2024-03-06T03:03:00.000Z,Lahh pencacai LGBT ni menyemak pulak kat sini. Dgn libtard mcm korang tak payah ckp leklok mmg patut maki je. Sbb benak.,0,0,0
Mas Purnomo,@MilanistiSagita,2024-03-06T03:02:37.000Z,Kok ada ya orang g mau keluar dari belenggu LGBT,0,0,0
made in earth,@umbuster,2024-03-06T02:58:54.000Z,"LGBT itu memang penyakit. LGBT kan masuk ke dalam kelainan seksual yang sulit disembuhkan. Makanya selain dibutuhkan dokter psikolog/psikiater, dibutuhkan juga bantuan sosial",0,0,0
Tibetan Fox,@ekopras96808127,2024-03-06T02:58:49.000Z,"disini mah ura ura ura aja, dan ngatain barat lgbt wkwkwkw",0,0,0
Nutrisari,@ingenurita1,2024-03-06T02:57:22.000Z,Halahh halahhh..disaat ada orang LGBT kena HIV kemane aje kaliann yg dukung LGBT??ending2 nya kita2 yg menentang LGBT juga yg ngurusin..prett lah kalian inii..gak mau disalahin tapi sukanya ngrepotin oranglain,0,0,0
Erros // + // Crusaders Kings III,@dikanchut,2024-03-06T02:57:09.000Z,"Terus kenapa, kak, ada LGBT? Kalo emang nggak pengen ada kenapa tuhan dari awal nyiptain straight semua aja?
Kalo gini kan ribet, kak",0,0,0
hani,@dreamhann17,2024-03-06T02:55:59.000Z,"Pikiran anda yang dangkal. Merias wajah itu bukan perihal lgbt. Di dunia ini ada profesi performer. Orang tampil di depan kamera, di atas panggung, untuk ditonton orang2 apalagi kalau menampilkan suatu karakter pasti harus tampil beda dan itu bisa pakai riasan. Mikir.",0,0,0
Yuni indra sari,@yuni_yun,2024-03-06T02:52:20.000Z,"sipaling pro.. 
giliran ada kaum LGBT yg betulan kena penyakit 
pada buang badan 

padahal sekitaran lingkungan rumah lo juga masih banyak kali yg menganggap LGBT itu peyakit. 

humanies terus yg dibenturkan 
anis terus yg disalahkan 

preett mamam tuh kentut",0,0,0
Bintang Wijat,@BintangWijat,2024-03-06T02:51:04.000Z,Coba kasih sumber kalo lgbt itu sehat seperti pernikahan normal. Yang ada bawa penyakit seperti penyakit cacar monyet yg timbul di Spanyol,0,0,0
Bintang Wijat,@BintangWijat,2024-03-06T02:49:30.000Z,Cie mau menormalisasi LGBT. Bilang aja lo pro LGBT susah amat,0,0,0
chii,@chiisanayumee,2024-03-06T02:49:14.000Z,"Dari Tuhan nyiptain AlQuran juga udah ada soal LGBT kak. Tinggal kita, manusia yg diciptakan Tuhan ini lebih percaya pada Tuhan atau sesama ciptaannya",0,0,0
Alia,@chaerrryy0,2024-03-06T02:48:32.000Z,"Aku milih 01 dan pks padahal aku part of LGBT, kenapa emang?",0,0,0
Wise Skull,@UltraPl12238921,2024-03-06T02:44:14.000Z,Emng lgbt penyakit dan kehilangan kodrat sebagai manusia,0,0,0
Dindin Nurdiansyah,@DindinN89981567,2024-03-06T02:41:28.000Z,Kalau menurut Abang LGBT itu apa,0,0,0
dondonz,@dondonz19,2024-03-06T02:39:39.000Z,LAH LGBT AMPAS TAI ANJING,0,0,0
chii,@chiisanayumee,2024-03-06T02:38:53.000Z,"Iya min, saya belum tahu samsek dan saya gabahas ini, tapi jadi pengen tahu kalo di kitab lain gimana pandangan soal lgbt ini",0,0,0
chii,@chiisanayumee,2024-03-06T02:37:08.000Z,"Emang kenapa kalo lebih tua? Kita gabahas soal kitab tua dan muda. Injil, taurat, zabur juga lebih tua dari AlQuran kak. Tapi apakah dalam kitab itu ada ayat yg mendukung lgbt?",0,0,0
Jericho,@jafbtbr,2024-03-06T02:36:36.000Z,Lgbt penyakit itu kata Allah? Emg pernah dia ngomong gitu? Ngarang aja lu  penyakit aja istilah ilmiah.,0,0,0
danerys,@nakaharadz,2024-03-06T02:32:35.000Z,Ayo keluarin bukti scientific LGBT itu penyakit? Gue tungguin ,0,0,0
chii,@chiisanayumee,2024-03-06T02:32:22.000Z,"Ini pov saya berdasarkan islam kak. Lantas, apakah tipitaka dan weda juga mendukung lgbt?",0,0,0
Joke O. We,@republic_id,2024-03-06T02:31:44.000Z,"Humanies or not. LGBT adalah penyakit.

Itu sudah ga diragukan lagi. ",0,0,0
sushi,@sushionurplate,2024-03-06T02:29:17.000Z,LGBT CIVIL WAR ALERT OMG,0,0,0
Socio Saga,@Asura0599,2024-03-06T02:28:28.000Z,"Seinget saya di podcast nya Deddy dan dr Boyke, LGBT itu bisa disembuhkan jika dia mau disembuhkan (sadar) tapi klo org itu nyaman dengan keadaan yg dialami saat itu. Yaudah berarti kita gak berkenan utk menyembuhkan.",0,0,0
H,@HenJoe1405,2024-03-06T02:28:27.000Z,Dan2 gt buat kerja lom tentu LGBT lah.. lebay bener apa2 di bawa kesana,0,0,0
Musafir,@musafir_hidup,2024-03-06T02:27:51.000Z,"baru tahu asmara tuh merupakan urusan pemda...

kagak boleh asmara trus boleh nya apa? Perkosa? LGBT? Pelecehan?",0,0,0
Man Tagi,@man__tagi,2024-03-06T02:25:28.000Z,"kok pake ketauan.
Terang2an kok, LGBT itu penyakit.",0,0,0
kid bit fruity,@eatyourbigd,2024-03-06T02:20:34.000Z,mau dong dikasih tau ayat yang menyatakan lgbt itu penyakit,0,0,0
Erros // + // Crusaders Kings III,@dikanchut,2024-03-06T02:14:02.000Z,"Oh, ya? Itu untuk apanya? Obatnya? Perawatannya? Atau untuk diagnosa? Terus kira kira udah berapa yang sembuh sekarang? Apa ada psikolog khusus LGBT?",0,0,0
ocean1140,@parfam2009,2024-03-06T02:10:37.000Z,LGBT？,0,0,0
may,@siomayosaka,2024-03-06T02:06:09.000Z,sebenarnya teori pak sigmund ini lgbt friendly apa gak sih bingung,0,0,0
Alfian Wongso,@alfiwongso,2024-03-06T01:59:04.000Z,Lahh LGBT 'kan emang penyakit,0,0,0
iris,@chaeryze,2024-03-06T01:52:20.000Z,ingyah ak suka lgbt,0,0,0
Alexander1 ⩩⌖,@Alexanderfascio,2024-03-06T01:49:53.000Z,LGBT*,0,0,0
Karelin Gabon,@KarelinGabon,2024-03-06T01:48:45.000Z,Lgbt bukan seperti kamu. Artinya lgbt bukan kaum penyimpangan. Hanya kamu dan seluruh keluarga adalah penyimpangan.,0,0,0
Karelin Gabon,@KarelinGabon,2024-03-06T01:47:23.000Z,"Nyatanya, semua binatang itu lebih manusia daripada lu. Binatang ga pernah benci org2 lain karena aja dia homo atau lgbt sementara kontribusimu ke dunia adalah cuma kebencian dan menyakiti org2 lain! Karena itu, agamamu ga pernah bikin kamu jadi lebih bermoral dan suci drpd ateis",0,0,0
selasa,@selasaaaaa,2024-03-06T01:46:43.000Z,Enggak kok bang. Gue salah satu yg supporting lgbt rights.,0,0,0
Dr. Saturnus Strange - The Enchanter Sublime Ⓐ,@drsaturnusst,2024-03-06T01:41:28.000Z,"Haha ulti. Tp emg bnr sih, dsna byk keburukan & mudharatnya, tempat promosi judi gila""an, LGBT merajalela, pornografi, tipudaya muslihat, sampe"" konten menyimpang aja byk yg nnton & nyawer. Entah yg nyawer itu pihak dr mrka sndri/siapa, yg jelas jgn prnh bawa konten tiktok ke  X",0,0,0
chii,@chiisanayumee,2024-03-06T01:39:08.000Z,"Buat yg rep ga terima, kembali ke fitrah aja. Manusia diciptakan sama Tuhan CUMA buat ibadah, so kembalikan semua pada hukum agama. In case kalian bukan muslim, apakah di agama kalian memperbolehkan adanya lgbt?",0,0,0
IoIa,@penguinpilled,2024-03-06T01:21:14.000Z,LGBT ?,0,0,0
Gang Dolly Parton,@tailavyu,2024-03-06T01:13:29.000Z,"klo gitu lgbt boleh dong izin kantor krn sakit? ""maaf pak hari ini saya tidak bisa masuk kantor karena tadi malam saya ngisep kontol""",0,0,0
Teguh_atas NO PORN NO LGBT,@AtasTeguh,2024-03-06T01:10:07.000Z,"Saya baru tau dok klo ternyata BPJS perpaket biaya pengobatannya,  klo buruh seperti saya ini berarti ndk boleh kena sakit bergengsi kayak kanker, tumor dll, pasti plafon paketnya gak nutut. Wkwkwkw",0,0,0
faaa,@ulvjjh,2024-03-06T00:34:53.000Z,siti genkkk lopyu tooowww nyaii kuu BTW EMOT LU NGAPA ADA EMOT LGBT ANJIR,0,0,0
karl marx idiot,@tukangrtweet17,2024-03-06T00:31:27.000Z,"Jangan jauh2 ke israhell ataupun prindapan. Di Indonesia sendiri yg mayoritas Islam banyak yg Islamofobia. Cuman Islamofobianya macem2, ada yg berlindung dibalik budaya lokal, ada yg berlindung dibalik lgbt idiot, ada yg buzzer pemerintah juga.",0,0,0
Yogi Natasukma™,@SoundOfYogi,2024-03-06T00:11:46.000Z,"Menyapa temen2 satu kubunya dengan sebutan ""Humanies"" seolah2 mau menunjukkan bahwa geng situ paling humanis

Tapi ketauan nganggep LGBT penyakit dan kaum LGBT bukan manusia

Tai kucing emang",0,0,0
kucing palestin,@clocrinde,2024-03-06T00:08:59.000Z,STOP LAH PAK BAHAS LGBT ,0,0,0
打つ,@hetawoutsu,2024-03-06T00:04:16.000Z,njerr LGBT coeg :v,0,0,0
GUMI,@fleurscapt1ve,2024-03-06T00:02:18.000Z,"lgbt
ambivert
interesting
idk
unpopular /lh
single",0,0,0
Diana Adams daughter,@adams_daughter,2024-03-05T23:52:40.000Z,LGBT ,0,0,0
theositheo,@theositheooo,2024-03-05T23:42:31.000Z,Dasar umat pembuat film bokep gangbang dan lgbt kapir,0,0,0
in,@mercusuuarr,2024-03-05T23:30:06.000Z,"Ajggggggggg, dari sekian banyak sebutan untuk pelangi yang diambil lgbt. Pusingggggg",0,0,0
bobby saputra's old rolex.,@noirbojack,2024-03-05T23:19:20.000Z,Harus diviralin dulu kali kaya kemaren ama alumni UNJ lain yang platformnya gede baru sibuk klarifikasi. Kaya kemaren tuh pas kasus LGBT. Baru keluar kan adminnya.,0,0,0
Vivi,@Vivio04,2024-03-05T22:58:50.000Z,"Dan agk terkejut, isi komenan bnyak yg mndukung, bhkn mngatakan selama itu kerjaan halal, halal dri mananya udh mneyerupai lawan jenis gtu, kalo make up look cowo sih oke2 aja lah ini make up gonjreng, hal2 yg ky gini d'normalisasi GWS dh Indonesia, jatuhnya ky menormalisasi LGBT",0,0,0
PSS,@PSSetan,2024-03-05T22:28:47.000Z,Korra avatar lgbt,0,0,0
Akmal Haidar Rizqullah Putra Rahim,@akmal_haidar9,2024-03-05T22:21:33.000Z,"jelas bangga lah, sampah"" kaya kaum homo dan lgbt ga seharusnya berhak hidup. dasar boti sampah",0,0,0
y,@ylssnt,2024-03-05T22:03:21.000Z,kagett ada yg pro lgbt dsni,0,0,0
Kuping Lucu,@kupinglucu,2024-03-05T21:59:50.000Z,Proses legalisasi lgbt,0,0,0
The Mentos,@The_MentosMY,2024-03-05T21:57:34.000Z,"Nak tunggang lagi gay ni nama Tuhan
Dah lgbt langgan pondan lagi xnk ngaku
Hahahaha
Pondan thailand sdap ke",0,0,0
nikj,@Kat_idk_lgbt,2024-03-05T21:49:31.000Z,Nikj:mh!~,0,0,0
Manize,@Manizeeee,2024-03-05T21:42:25.000Z,Hanya karena sumbangan sedikit terus kita lupa kak selama ini mereka sudah support isrewel dan lgbt? Ibarat serangan fajar waktu pemilu itu,0,0,0
pinkgoji,@Jace48149751615,2024-03-05T21:35:28.000Z,LGBT,0,0,0
rib DW SPOILERS,@lgbt_qt,2024-03-05T21:30:54.000Z,BAHAHAHA,0,0,0
maul,@iiammaul,2024-03-05T21:26:53.000Z,"lgbt dan dampaknya ke masyarakat.

mungkin bnyak org yang berpikir ttg dampak negatif lgbt pada masyarakat. dibalik itu semua trdapat hikmah yg bisa kita ambil. saya punya cerita 2 teman lgbt …

-a thread-",0,0,0
noelll,@noel_lvne,2024-03-05T21:26:24.000Z,"LGBT?""£""?£!",0,0,0
noelll,@noel_lvne,2024-03-05T21:25:46.000Z,lgbt,0,0,0
Saldanha,@JuanSaldanha8,2024-03-05T21:07:08.000Z,Lgbt?,0,0,0
Golden Boy 14,@VMadzarev,2024-03-05T21:00:16.000Z,LGBT ,0,0,0
BeachBoyMadrid,@BeachMadrid,2024-03-05T20:36:42.000Z,Rusia asesina a las personas LGBT  #PutinAsesino,0,0,0
Applebwoy Gadgets Uganda,@applebwoyphones,2024-03-05T20:36:00.000Z,mbu esuit ya LGBT,0,0,0
barquinho,@tubaraoviado,2024-03-05T20:33:55.000Z,lgbt,0,0,0
İlkay'ın Catra Ecesi,@NyliefCat,2024-03-05T19:53:27.000Z,LGBT,0,0,0
Sansa Sambara,@sansasambara,2024-03-05T19:29:26.000Z,"kemaren ke makam almh mertua gue nangis kejer bilang kalo anaknya lgbt
gue nyesel kenapa Allah nunjukin nya pas gue udh punya anak lagi",0,0,0
Harlem Shake,@rafieyaacob11,2024-03-05T19:24:51.000Z,PAS bawa islam. Jadi kau nk cakap islam tu bukan agama. Agama kau apa lgbt? Yg sebat depan belakang. Aku syak kau ni budak sunat laser yg jadi admin. Benak sgt otak kau ni,0,0,0
Chunchunmaru,@Chunchunmaru128,2024-03-05T19:16:12.000Z,İlk defa lgbt,0,0,0
Avi,@avitrends,2024-03-05T19:14:27.000Z,LGBT??,0,0,0
Kamień,@Dj_Glaz_,2024-03-05T19:03:58.000Z,LGBT,0,0,0
Harry Ali,@TheHarryAli,2024-03-05T19:02:14.000Z,"G'arb kompaniyalarida ayollar, lgbt vakillari, boshqa irqqa mansublarni  ishga olish ham shunaqa boshlangan bo'lsa kerak))

Ya'ni, aqlli oq tanlidan ko'ra, bekorchi qora tanli transni ishga kirib ketishi osonroq))",0,0,0
KinG,@Kohlifiedstan,2024-03-05T18:26:17.000Z,mere tl pe pilestine ke lgbt kyun arhe h bdwe bk,0,0,0
Arjan Halili,@ArjanHalili1,2024-03-05T18:14:30.000Z,LGBT in azione !!!,0,0,0
Tvmoviesportsfan#1,@AdamMcgove90791,2024-03-05T18:06:59.000Z,Lgbt icon ,0,0,0
ggg,@pgncptdptjd,2024-03-05T17:49:32.000Z,"Kayak gini nanti lama kelamaan warga Indonesia mulai terbiasa dak akhirnya menganggap ini hal biasa
Bukan gak bisa bercanda, tapi kita harus tegas menentukan batas gender, apalagi untuk anak-anak hrus paham.
Ini awal dari tindak lgbt, jgn sampai di wajarkan",0,0,0
noelll,@noel_lvne,2024-03-05T17:48:12.000Z,LGBT,0,0,0
ggg,@pgncptdptjd,2024-03-05T17:47:41.000Z,"Bener, kalau normalisasi sesuatu yg menyimpang bahaya juga.. Lama kelaman bisa jadi sesuatu yg di anggap biasa, kayak gini sebenarnya adalah awal menormalisasikan LGBT
Jgn sampai sih
Harus tegas, laki-laki harus berpenampilan seperti apa
Dan wanita seperti apa",0,0,0
ggg,@pgncptdptjd,2024-03-05T17:45:52.000Z,"Mereka mau mencoba menormalisasi LGBT di indo
Harus di waspadalah sih... Kayak gini nanti lama kelamaan warga Indonesia mulai terbiasa dak akhirnya menganggap ini hal biasa
Bukan gak bisa bercanda, tapi kita harus tegas menentukan batas gender, apalagi untuk anak-anak hrus paham.",0,0,0
ggg,@pgncptdptjd,2024-03-05T17:45:18.000Z,"Mereka mau mencoba menormalisasi LGBT di indo
Harus di waspadalah sih... Kayak gini nanti lama kelamaan warga Indonesia mulai terbiasa dak akhirnya menganggap ini hal biasa
Bukan gak bisa bercanda, tapi kita harus tegas menentukan batas gender, apalagi untuk anak-anak hrus paham.",0,0,0
ggg,@pgncptdptjd,2024-03-05T17:44:55.000Z,"Mereka mau mencoba menormalisasi LGBT di indo
Harus di waspadalah sih... Kayak gini nanti lama kelamaan warga Indonesia mulai terbiasa dak akhirnya menganggap ini hal biasa
Bukan gak bisa bercanda, tapi kita harus tegas menentukan batas gender, apalagi untuk anak-anak hrus paham.",0,0,0
ggg,@pgncptdptjd,2024-03-05T17:44:35.000Z,"Mereka mau mencoba menormalisasi LGBT di indo
Harus di waspadalah sih... Kayak gini nanti lama kelamaan warga Indonesia mulai terbiasa dak akhirnya menganggap ini hal biasa
Bukan gak bisa bercanda, tapi kita harus tegas menentukan batas gender, apalagi untuk anak-anak hrus paham.",0,0,0
Kesariya Vilayati,@lovefornation10,2024-03-05T17:41:35.000Z,LGBT Gang ki Gaan pe goli maar deni chahiye.. ,0,0,0
jubs ⁷,@sopeisculture,2024-03-05T17:38:54.000Z,lgbt,0,0,0
noelll,@noel_lvne,2024-03-05T17:22:21.000Z,LGBT,0,0,0
A,@TheOGanuj,2024-03-05T17:14:02.000Z,Lgbt wale sudhar jao ab toh,0,0,0
Brother BrodSTAR,@pugpals21,2024-03-05T17:13:12.000Z,Lgbt,0,0,0
lajur kanan,@kukuhQ,2024-03-05T17:06:41.000Z,Yak lanjut aja perangnya biar habis populasi lgbt,0,0,0
Indra Otsutsuki,@IndraOtsut999,2024-03-05T16:46:14.000Z,Kapan ya bisa berburu LGBT..pengen ku tembak pala nya ,0,0,0
Bagus Aza.,@BagusW663,2024-03-05T16:42:16.000Z,Stress ni cewe..seneng sma cowo LGBT..sini aku cwo normal Ukhty mau nyoba ngerasain enak koq,0,0,0
Romi Suparman,@RomiSuparman_,2024-03-05T16:41:48.000Z,pendukung lgbt,0,0,0
Bagus Aza.,@BagusW663,2024-03-05T16:40:00.000Z,Cewe aneh memang ternyata koleksinya LGBT iih najis2,0,0,0
betoN,@domestinkabugu,2024-03-05T16:35:30.000Z,LGBT/KCK,0,0,0
Haus,@tierrasindestin,2024-03-05T16:31:06.000Z,Upoznala si LGBT Twitersa,0,0,0
heyimmaviper,@heyimmaviper,2024-03-05T16:26:57.000Z,"Aku punya hipotesis, kelakuan klompok marginal (red: LGBT) yg cenderung saling menjatuhkan sesama ketika ada teman se komunitas yg ""bersinar"" itu karena posisi kita ngebuat kita susah utk pursue success, jadi pas ada org yg bisa kita feel envy so much.",0,0,0
Komunitas MARAH MARAH,@your_kth,2024-03-05T16:23:10.000Z,"1. Kamu menggeneralisir = aneh = konotasi negatif
2. Ya dia gatau anjir? Lu ga pernah belajar 4 jenis org? Lu nuntut org lain tau semua hal soal lgbt tp lu gatau 4 jenis org? (Org yg tau klo dia tau, org yg tau klo dia gatau, org yg gatau klo dia tau, org yg gatau klo dia gatau)",0,0,0
Riano,@Riano007,2024-03-05T16:22:31.000Z,Macumba lgbt,0,0,0
yukanchi,@awgeezyukanchi,2024-03-05T16:08:56.000Z,Lgbt,0,0,0
mwehehehh,@jeydddd444,2024-03-05T16:03:05.000Z,Tungod sa lgbt nga away hahahaha,0,0,0
فرينكي دوي أريانتو,@frenky_id,2024-03-05T16:02:38.000Z,Itu apk apk Mark Zuckerberg pada suka rusak karena nanggung dosa pro LGBT  Let him cook,0,0,0
Komunitas MARAH MARAH,@your_kth,2024-03-05T15:57:52.000Z,Mana statement yg nunjukin dia udh lama di lingkungan itu? Sedangkan stereotype itu emang udh ada dari lama banget makanya buktinya banyak yg takut come out ntah sbg lgbt sendiri ataupun ally.,0,0,0
"so long, nina",@gr4cieabrs,2024-03-05T15:56:06.000Z,lgbt,0,0,0
Toffel,@bocahkartoffel,2024-03-05T15:53:16.000Z,"Kalo gw liat, pageant lover kan juga rata-rata dari komunitas ini. Jadi wajar kalo mereka secara gak langsung mencari tahu gimana background dan sikap si pageant terkait isu LGBT ini. Kebayang lah misal menang, ternyata malah jadi bumerang. Kan kasian LGBTnya",0,0,0
,@banilichoco,2024-03-05T15:47:59.000Z,"Iyalah! Gue malah marah banget sama kaum BIM apalagi shipper LGBT yg rata rata mostly mereka penyebab sakitnya idol! Dari idol idol gue kemaren, gue udah ngerasain sakitnya. Briize semoga jadi fandom sehat dan harus. Only naif ppl yg beneran menganggap biasmu milikmu.",0,0,0
Henry III,@yuce_bir_turk,2024-03-05T15:41:31.000Z,bu fotografta LGBT bence,0,0,0
Komunitas MARAH MARAH,@your_kth,2024-03-05T15:35:35.000Z,"Ada yg namanya learning??? Finding out??? Newbie?? Emg org yg baca bxb langsung tau semuanya dalam sekejap? Yg kek gini bikin org jd homophobic, langsung kena judge krn stereotype begini. Lgbtqia++ juga dulu awalnya masih lgbt doang orang orang taunya.",0,0,0
Chel•,@MagnificentPJS,2024-03-05T15:31:51.000Z,"Beneran uda sakit jiwa bgt sih kebanyakkan kpopers skrng. Mana byk kan ngefans hasil AU bxb gxg, makanya gtu. Gws sih. Pdhl kalau ketauan lgbt, fave mereka jga gak akan bsa sentuh indo",0,0,0
Alfin Habibi,@HabibiAlfi37467,2024-03-05T15:26:01.000Z,Kalo lihat dari gerak bibirnya macam rajanya lgbt.....kita viralkan setan ini supaya cepat di tangkap,0,0,0
Peçorin,@Allergodil_,2024-03-05T15:25:08.000Z,Lgbt,0,0,0
Komunitas MARAH MARAH,@your_kth,2024-03-05T15:19:13.000Z,"part of lgbt nya itu dia pake tanda kutip loh gue inget (udh dihapus tweet nya), yg artinya itu steorotype org2 begitu. liat lagi akhir kalimatnya, dia cuma bela diri klo dia bukan lesbi. ya masa lu bukan lesbi tp dipaksa jd lesbi krn ngeship?",0,0,0
K,@jihyunru,2024-03-05T15:11:48.000Z,Kelas 11 disuruh analisis(????) ttg lgbt gt bjir saya homo buk,0,0,0
Komunitas MARAH MARAH,@your_kth,2024-03-05T15:01:21.000Z,Terus fujo sama gay fetishizer tuh apee??? Kaga ada kah??? Keliatan lu kaga pernah liat lgbt komun ngehujat mereka soal ini,0,0,0
,@aleynag1999,2024-03-05T14:54:22.000Z,Lgbt,0,0,0
GalaGamer,@ps54life,2024-03-05T14:46:43.000Z,Lgbt unutmusun,0,0,0
M. K. Mubarok,@Khusni_Mub87,2024-03-05T14:46:37.000Z,Iya gus. Nanti dikira kuburan lgbt.,0,0,0
Yxel | rbuy era,@focalorsss,2024-03-05T14:31:26.000Z,"Asli kesel bgt sm lgbt fetishizers, urusan ship homo aja dibelain smpe mati, yg beneran lgbt malah dicaci maki",0,0,0
Bukan Pemuda Harapan Bangsa,@intipemuda,2024-03-05T14:29:10.000Z,Korra mah intinya cuma softselling LGBT,0,0,0
ticuelles,@trudnoislojno,2024-03-05T14:27:52.000Z,LGBT,0,0,0
zou,@Igbtquanxi,2024-03-05T14:26:20.000Z,LORD LESBI BGT NIH  harus jalan di atas karpet lgbt,0,0,0
Muhammad Fadhil Agustaman,@mfadhilagt,2024-03-05T14:21:18.000Z,mampus lu anj kena batunya lgbt bangsat,0,0,0
୨୧ ale 𓄼,@aleysabeth,2024-03-05T14:15:09.000Z,"IYAAA tp sebenernya kakak nya itu suka sama yang lain (gay) ada sedikit unsur lgbt nya pas bagian kakak nya suka sama cowo, kakak nya gaada minat buat nerusin perusahaan kakeknya, nah kakeknya ngejodohin kakaknya sm cewe pilihan bliau tp kakaknya gamau, kakak nya malah ngerencana",0,0,0
PABRIK FIGYUR,@rannaran_,2024-03-05T14:14:18.000Z,"Perjuangan feminis, kesetaraan gender itu punya peran dalam penerimaan masyarakat terhadap LGBT. Penerimaan adalah awal sebuah budaya.

Bingung.",0,0,0
Sosyal Faşo,@Demir_Kirat06,2024-03-05T14:14:09.000Z,LGBT,0,0,0
Teguh_atas NO PORN NO LGBT,@AtasTeguh,2024-03-05T14:13:24.000Z,Siap...ditunggu folbeknya,0,0,0
Muhammad Fadhil Agustaman,@mfadhilagt,2024-03-05T14:10:23.000Z,"lu salah satu dr kaum nya ya? ini namanya edukasi biar orang tau bahaya lgbt, toh gaada nyebut identitas pasiennya, tolol bgt lu",0,0,0
Luca | A24,@donodomubi,2024-03-05T14:07:18.000Z,lgbt,0,0,0
Mery - CONTINUE? YES,@meryamelia,2024-03-05T14:04:56.000Z,Sekalian ngingetin deh kalo lu ga bole ngikutin drama LGBT karena itu ngelanggar aturan agama. ,0,0,0
pro aris et focis,@refrefdasein,2024-03-05T13:45:13.000Z,Lgbt,0,0,0
berkanhauer,@takasiker,2024-03-05T13:41:58.000Z,LGBT,0,0,0
talk!,@milkuttt,2024-03-05T13:30:07.000Z,"Kocaknya lagi banyak yg komen ""rada gua ga pernah salah"" kek freak anjir make radar2 segala, satelit kali lu ada radarnya sedangkan yg komen kek bgtu bukan bagian dari kaum lgbt. Tolol memang",0,0,0
Mr.Blakc Byoy,@AbassArhin,2024-03-05T13:26:52.000Z,"Moasoɔden , mmodwom nyɛdɛ  mmu biibiyaa nyɛfɛ mmu salary nsumudi , mebɛgye akyɛ mma nkoraa nu adi, moagyimi munim adekorɔ ntiya , muna mumma aban nu  ligalize prostitution ɛne LGBT  wow koro wei nna medahu tim  diss track paa oo , bars DR.UN",0,0,0
Skyandocean,@skyundocean,2024-03-05T13:24:07.000Z," 
Teriak-teriak LGBT tapi radarnya aja masih murahan.",0,0,0
Serumpun Kasih,@Pak__Ngah,2024-03-05T13:06:58.000Z,Mulut LGBT hobby ngisap titik ,0,0,0
Mert Schuldiner,@bir1icik,2024-03-05T13:04:08.000Z,Lgbt gibi duruyoe,0,0,0
Zento,@Zentoo19,2024-03-05T12:51:43.000Z,C interdit au lgbt ?,0,0,0
YEFTA.,@T04JEPHTHAH,2024-03-05T12:47:04.000Z,"Melihat Adam dan Sommar habis say gex semalam mengingatkan saya kalau LGBT membawa bencana.

Lokomotif dan Gerbong Bakal Tabrakan.",0,0,0
whatulookingfor,@Pickmeshasshh,2024-03-05T12:44:08.000Z,"iya mangkannya dinalar baik2, ,gausa rpt nyuru cari, sebatas jelasin apa yg pernah diliat, free rep apa aja kan disini, lgbt aja bisa cuit2 kok di x, apalg sy de",0,0,0
abbie,@tojisopir,2024-03-05T12:40:36.000Z,"terimakasih untuk 18,6k fols 

tapi, perlu diketahui. selain menulis fiksi 21+, akun ini juga hype manhwa straight maupun LGBT. 

aku gabisa filter siapa-siapa aja yang bakal dateng. jadi kalo kurang nyaman, aku harap kamu bisa memposisikan dirimu sendiri. terimakasih!",0,0,0
Hooni,@SmolHooni,2024-03-05T12:33:51.000Z,LGBT,0,0,0
Pablo,@AkoSiPabloCruz,2024-03-05T12:29:07.000Z,Ayun nga din. Nakakworry lang na if LGBT makulong sa ibang bansa baka ganyan gawin satin lahat,0,0,0
gab,@geppygab,2024-03-05T12:27:11.000Z,yg lgbt kayak us,0,0,0
feeling blue! lagi belajar buat uas,@AAAPMWDAKDA,2024-03-05T12:14:18.000Z,"orng yg support lgbt sama yg ngelakuin itu tuh udh stres bngt sumpah tuhan aja di lawan apalagi manusia, gua tuh jadi pen bilang lu tuh bego stres tolol idup lagi mending mati aja dah!",0,0,0
ronald m,@mangronald,2024-03-05T12:10:50.000Z,"Pelukan klo gak ngac*ng, bukan LGBT",0,0,0
