UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
mejikuhibineed.u,@svnfldsmm,2024-05-25T14:10:07.000Z,"lagi mood berantem sama manusia mabok agama.
konteksnya ga membenarkan tindakan lgbt juga kok, tapi lebih ke nyerang ""sipaling paham agama, dan langsung judge lgbt masuk neraka"" (kemungkinan emang iya si wkwk).
ga suka? suka lah plis haha
ga ga
ga suka ya urusanmu",0,0,0
askiharan,@askahiran,2024-05-25T14:07:35.000Z,paling enak emang jd maling dr apk lgbt.. krn korban ga akan berani lapor ato cerita.. krn ngejelasinnya gimana,0,0,0
mejikuhibineed.u,@svnfldsmm,2024-05-25T14:06:25.000Z,"minimal kalo mempertegas ilmunya bener dulu. kalimat banyak yang salah noh. eh iya btw agama di indo 6, bukan 5. masih mau mempertegas lagi?
dan konteks bahasannya bukan agama apa yang memperbolehkan lgbt. 
kocak juga dituntun orang buta ternyata",0,0,0
Toffel,@bocahkartoffel,2024-05-25T13:52:03.000Z,"Baik itu LGBT ataupun bukan, orang dengan HIV/AIDS atau PMS lainnya tidak seharusnya kita jauhi atau bahkan kita rasa jijik, melainkan sebaiknya kita rangkul seperti halnya pasien dengan penyakit lainnya.",0,0,0
Toffel,@bocahkartoffel,2024-05-25T13:52:01.000Z,"LGBT dengan HIV/AIDS atau PMS lainnya tidak boleh mendapatkan stigma negatif, sama halnya dengan kalangan heteroseksual.",0,0,0
Toffel,@bocahkartoffel,2024-05-25T13:51:58.000Z,HIV/AIDS dan PMS lainnya bukanlah merupakan penyakit hukuman karena telah menjadi LGBT.,0,0,0
Toffel,@bocahkartoffel,2024-05-25T13:51:52.000Z,Kampanye maupun propaganda LGBT yang kerap dipertontonkan di publik merupakan hal lumrah untuk mengurangi diskriminasi dan meningkatkan penerimaan masyarakat.,0,0,0
Toffel,@bocahkartoffel,2024-05-25T13:51:50.000Z,"Orientasi seksual seseorang hanyalah salah satu aspek dari identitas seseorang. LGBT memiliki minat, keahlian, dan kehidupan yang jauh lebih luas daripada hanya masalah seksualitas.",0,0,0
Toffel,@bocahkartoffel,2024-05-25T13:51:49.000Z,LGBT hanya masalah gender dan orientasi seksual saja. Mereka dapat berkarya dan bekerja dengan maksimal sesuai kemampuan yang dimiliki.,0,0,0
Toffel,@bocahkartoffel,2024-05-25T13:51:47.000Z,Saya bagian dari LGBT,0,0,0
Lulak white coffee,@Lulaurrr,2024-05-25T13:49:53.000Z,milih sepatu lgbt mulu,0,0,0
"mij, jouw, en twee grote luls.",@_Prometheo,2024-05-25T13:39:59.000Z,Yang LGBT harus bela Israel gitu Bang maksudnya?,0,0,0
Donquixote Doflamingo,@DonFlamingo_,2024-05-25T13:36:48.000Z,Ya bagus brti hatinya masih ada. Masa udah LGBT support genocide. Sakit amat jadi mnusia,0,0,0
Litenad,@ali_printed,2024-05-25T13:36:25.000Z,Sorry satu eropa legalin lgbt mana itu azab? Yang kena azab malah sumbar ,0,0,0
wi,@mmatchaaaaaa,2024-05-25T13:31:41.000Z,"penyebab hiv kebanyakan krena segss bebas, dan salah satunyaa kaum lgbt yaaa temen2",0,0,0
Superhero Homie,@TheZrbn,2024-05-25T13:26:48.000Z,Lgbt Quran+  ,0,0,0
J.O,@koko_Riki70,2024-05-25T13:25:51.000Z,"Bukan arogan tp mempertegas.
Dan gak cuma di islam kok
Coba anda share dsni dari 5 agama yg ada di indonesia yg mana yg mengajarkan/memperbolehkan LGBT?",0,0,0
bresqatupoila,@bresqapotu19,2024-05-25T13:25:27.000Z,"Org2 atau negara yg membela LGBT gimana ya? Spt hendak bilang, gw udh kena lha elu hrs jg dong",0,0,0
Terlalujujur,@terlalujujurr,2024-05-25T13:22:29.000Z,"Mereka gabung sama leftist itu yg lucu sih. Jelas2 dua kubu ini beda ideologi kok, apalagi kalo udh di topik lgbt dan feminis. Tapi anehnya mereka punya kesamaan benci chindo lo. (Leftist loh ya, bukan liberal. Bagi gue leftist dan liberal itu beda)",0,0,0
ᯓ𖤐,@Rashioumon,2024-05-25T13:22:09.000Z,"Yuk ke 27thMei, tapi kita jadi pasangan lgbt.",0,0,0
Bucin Jeno,@jnch223,2024-05-25T13:14:48.000Z,"Tuhan memang maha baik kak, tapi selain musryk, Tuhan tidak mentoleransi LGBT. Kalau kamu tersiksa menjadi bagian itu, lepasin dong kak. Gak ada salahnya buat lepas secara pelan² kan? Kalau kakaknya emang udh effort, berarti effort kakak kurang.",0,0,0
Silamiyah12,@silamiyah12,2024-05-25T13:13:35.000Z,Oke deh si pendukung lgbt..,0,0,0
aiurs,@awndin,2024-05-25T13:09:34.000Z,"giliran masalah lgbt aja pada sok alim, banyak noh yang pacaran kagak lo suruh murtad",0,0,0
aquariusnotcancer,@gfvipgirls,2024-05-25T12:58:42.000Z,LGBT,0,0,0
fei❁,@furinab,2024-05-25T12:58:09.000Z,"pdhl dulu convomf ramah lgbt loh, cm sejak banyak normies yg tau & interact, jadi gitu deh~",0,0,0
Just Green,@Asiannoodle08,2024-05-25T12:53:01.000Z,"Fix yg belain ya org2 yg demen nyerong n sampah masyarakat, udah tau Lgbt itu dosa n nyampah ga ada bagusnya ngerusak generasi eh masih ada aja yg belain, akhir jaman",0,0,0
jezzi,@pocketlov,2024-05-25T12:41:56.000Z,"kalau menurut lu lgbt dosa dan mukulin mrk itu boleh, mending lu yang kencengin ibadah deh. agama mana yang bolehin kekerasan?",0,0,0
